rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
85	Schizoaffective Disorder	C0036337	15	81	0.0	2.170582226762002e-05	DRD4,CYSLTR2,ACKR3,GRM4,HTR2A,ADRA2B,SST,EDNRA,LPAR2,HTR1B,DRD3,CXCR6,ADRA1A,SSTR4,NPY
114	Impotence	C0242350	16	126	2.49800180541e-13	2.9111338100102148e-05	PTAFR,KISS1R,P2RY1,P2RY2,CXCR3,GNRH1,TACR3,CNR1,TAC3,KISS1,GNRHR,EDN1,AGT,PROK2,EDNRA,PROKR2
115	Mental disorders	C0004936	41	439	1.11294307104e-11	2.936670071501532e-05	CHRM4,GRPR,MCHR2,GRM8,CORT,DRD4,OPRK1,TAC1,TRH,CNR1,GALR3,NTSR1,F2RL3,CCK,SSTR5,GALR1,POMC,HCRTR1,PDYN,BDKRB2,ADRA2C,OXER1,HTR2A,GPRC6A,HTR5A,BDKRB1,MTNR1B,TACR1,CNR2,LPAR3,HTR1B,DRD3,GNRHR2,GRM7,GABBR1,HTR1A,GRP,OXT,OXTR,GRM5,NPY
116	Cocaine-Related Disorders	C0236736	23	117	1.29031230145e-11	2.96220633299285e-05	NPY5R,CHRM5,OPRK1,TACR3,CNR1,HCRT,CCKBR,POMC,HCRTR1,NPY1R,PDYN,OPRD1,HTR2A,GHRL,NPY2R,NPS,HTR1B,DRD3,GABBR1,HTR1A,GRM5,NPY,NPSR1
117	Immediate hypersensitivity	C0020523	16	117	1.30098154472e-11	2.9877425944841676e-05	CXCL8,C5,PTGDR2,CCR5,CCR3,CYSLTR2,CHRM3,CCL5,C3,CXCL12,CYSLTR1,EDN1,EDNRA,C3AR1,HRH3,NPSR1
118	Taste bitter	C0235290	13	30	1.39677158728e-11	3.013278855975485e-05	CYSLTR2,ACKR3,TAS2R38,OXER1,ADRA2B,GPRC6A,EDNRA,LPAR2,TAS2R16,LPAR3,CXCR6,ADRA1A,SSTR4
119	Status epilepticus	C0038220	21	185	1.51565426876e-11	3.038815117466803e-05	CCR10,CCR5,CNR1,CCR3,GRM1,SSTR5,CXCL12,SSTR1,SSTR3,CCR7,SST,ADRA1D,CXCL1,CCR8,HRH3,CCR9,CCR2,GRM5,SSTR4,SSTR2,NPY
120	Liver Diseases	C0023895	32	586	1.55634394261e-11	3.0643513789581204e-05	NPY5R,CXCL8,PF4,CXCR4,CXCL16,CCR5,CNR1,GCG,CXCL10,CCR6,CCK,CCL5,CXCL12,CCR1,LTB4R,EDN1,NPY1R,AGT,PMCH,CCL16,CYP3A4,ADRA1D,CXCL9,CNR2,GNAI2,CXCL1,CXCL2,CXCR6,ANXA1,CCR2,CCL20,F2
121	Inflammation	C0021368	62	647	1.63362656735e-11	3.089887640449438e-05	NPY5R,CXCL8,SAA1,CXCR1,F2RL1,PF4,KNG1,CXCR3,CXCL6,HRH1,PTGER3,C5,CCL19,FPR1,PTGDR2,TACR3,TAC1,CXCL16,CXCL11,CCR5,CNR1,CCR3,APLN,PTGFR,CXCL10,CCR6,NPFF,CCK,CCL5,C3,CXCL12,LTB4R,GAST,POMC,EDN1,AGT,ADORA1,C5AR1,BDKRB2,HTR2A,CCR7,CYP3A4,GHRL,BDKRB1,EDN2,TACR1,CCL21,CNR2,APP,GAL,CXCL1,CXCR2,CCR8,FPR2,CXCL2,C3AR1,OXT,ANXA1,CCR2,CCL20,F2,F2R
122	Ischemia	C0022116	38	647	1.63368207851e-11	3.115423901940756e-05	CXCL8,P2RY1,F2RL1,CXCR3,ADORA3,AGTR2,CXCR4,C5,CXCL16,CCR5,S1PR3,CXCL10,APLNR,CXCL12,POMC,EDN1,AGT,S1PR1,ADORA1,C5AR1,OXER1,EDNRB,GPRC6A,GPR17,CNR2,APP,NPY2R,LPAR3,HTR1B,CXCR2,UTS2,GPER1,CXCL2,OXT,ANXA1,F2,F2R,NPY
124	Pulmonary Disease, Chronic Obstructive	C0024115	33	377	1.80816472906e-11	3.166496424923391e-05	CXCL8,CXCR1,F2RL1,CXCR3,CXCR4,CCR5,CCR3,CXCL10,CYSLTR2,CCL5,CCR1,EDN1,ACKR3,CXCL5,ADORA1,C5AR1,BDKRB2,EDNRB,ADRA2B,EDNRA,LPAR6,LPAR2,CXCL1,CXCR2,CXCL2,CXCR6,C3AR1,ANXA1,ADRA1A,SSTR4,F2,F2R,NPSR1
125	Hereditary pancreatitis	C0238339	28	377	1.80883086287e-11	3.192032686414709e-05	CXCL8,CXCR1,F2RL1,CXCR3,NTS,TACR2,CXCL6,CXCR4,TACR3,TAC1,CCL28,GCG,NTSR1,CXCL10,CCR6,CCKBR,CXCL12,GAST,EDN1,CXCL5,TACR1,CASR,GNAI2,CXCL1,CXCR2,MGST1,P2RY6,CCL20
126	Alzheimer Disease	C0002395	66	1699	2.01995087323e-11	3.217568947906027e-05	CXCL8,SAA1,P2RY1,P2RY2,GRPR,HTR1F,KNG1,NTS,HCRTR2,AGTR2,HCAR3,CXCR4,GRM2,DRD4,PTGER3,TAC1,CCR5,CHRM1,PYY,NTSR1,HCRT,PTGER1,PTGFR,F2RL3,CCL5,P2RY12,C3,CXCL12,CCR1,LTB4R,EDN1,ADRA2A,PDYN,AGT,NMU,C5AR1,BDKRB2,MTNR1A,HTR2A,EDNRB,UTS2B,SST,EDNRA,ADRA1D,CASR,CNR2,APP,NPY2R,GAL,NPS,HTR1B,DRD3,MLN,PPY,MGST3,CXCR2,GABBR1,HTR1A,ANXA1,CCR2,ADRA1A,GRM5,SSTR2,F2,F2R,NPY
127	Pituitary adenoma	C0032000	23	286	2.09106065796e-11	3.2431052093973444e-05	CXCL8,NTSR2,KISS1R,TRHR,NTS,CXCR4,GNRH1,TRH,KISS1,SSTR5,CXCL12,GNRHR,POMC,SSTR1,ACKR3,SSTR3,SST,GHRL,CASR,GAL,GHSR,SSTR2,NPY
128	Weight Gain Adverse Event	C2911647	26	151	2.21427320923e-11	3.268641470888662e-05	CHRM4,HTR1F,CHRM5,GRM8,CCKAR,GRM2,DRD4,HRH1,CNR1,CHRM1,GRM1,HTR1E,HTR1D,CHRM3,HRH4,ADRA2A,GRM4,HTR2A,HTR5A,GRM6,HTR1B,DRD3,GRM7,HTR1A,HRH3,GRM5
129	Depressive Disorder	C0011581	41	543	2.24416041306e-11	3.29417773237998e-05	CXCL8,GRM2,DRD4,OPRK1,GNB1,TACR3,TAC1,TRH,CNR1,MCHR1,GRM1,HCRT,GALR2,HTR1D,F2RL3,GAST,POMC,NPY1R,ADRA2A,TAS2R38,PDYN,LPAR1,AGT,AVPR1B,ADRA2C,HTR2A,PMCH,GHRL,MTNR1B,CNR2,NPY2R,GAL,HTR1B,DRD3,HTR1A,OXT,OXTR,CCR2,GRM5,F2R,NPY
130	Inflammatory pain	C0234251	12	58	2.25712781798e-11	3.319713993871297e-05	F2RL1,AVPR1A,CYSLTR2,P2RY12,ACKR3,ADRA2B,EDNRA,BDKRB1,LPAR2,CXCR6,ADRA1A,SSTR4
131	Pain	C0030193	52	628	2.40109043759e-11	3.3452502553626146e-05	SAA1,F2RL1,NPBWR1,KNG1,PENK,DRD4,OPRK1,HRH1,PNOC,TACR3,TAC1,TRH,CNR1,OPRL1,CHRM1,NTSR1,HCRT,EDN3,CCR6,CYSLTR2,CCK,GNAQ,CCKBR,CCL5,P2RY12,CXCL12,CCR1,POMC,EDN1,ADRA2A,PDYN,OPRD1,GNA11,BDKRB2,ADRA2C,HTR2A,EDNRB,SST,BDKRB1,MTNR1B,TACR1,CASR,CNR2,PROKR1,HTR1B,DRD3,GABBR1,HTR1A,OXT,CCR2,GHSR,ADRA1A
132	Pulmonary Cystic Fibrosis	C0392164	12	34	2.43062237004e-11	3.370786516853932e-05	CXCL8,CXCR1,CYSLTR2,ACKR3,CXCL5,ADRA2B,EDNRA,LPAR2,CXCR2,CXCR6,ADRA1A,SSTR4
133	Opiate Addiction	C0524662	12	40	2.57958099326e-11	3.39632277834525e-05	GRM8,PENK,DRD4,OPRK1,OPRL1,POMC,PDYN,OPRD1,GRM6,GAL,DRD3,OPN4
135	Abnormality of the pituitary gland	C0032002	48	645	2.92508239852e-11	3.447395301327886e-05	CXCL8,KISS1R,TRHR,MCHR2,NTS,PENK,HCAR3,CXCR4,DRD4,GNRH1,TACR3,TRH,MCHR1,GCG,KISS1,CYSLTR2,CCK,SSTR5,APLNR,CXCL12,GNRHR,GAST,POMC,SSTR1,ACKR3,AGT,PROK2,AVPR1B,GNA11,SSTR3,HTR2A,PMCH,ADRA2B,SST,EDNRA,ADRA1D,GHRL,LPAR2,GAL,PROKR2,CXCR6,OXT,ANXA1,GHSR,ADRA1A,SSTR4,SSTR2,NPY
136	Anorexia	C0003123	16	134	2.99845703822e-11	3.472931562819203e-05	TAC1,OPRL1,PYY,CCK,CCR1,POMC,NPY1R,NMU,HTR2A,GHRL,NPY2R,HTR1B,OXT,GHSR,NPY,NPSR1
137	Substance Use Disorders	C0038586	10	31	3.00721669788e-11	3.498467824310521e-05	DRD4,OPRK1,AVPR1A,CNR1,POMC,HTR2A,HTR1B,DRD3,HTR1A,NPY
138	Secondary hypertriglyceridemia	C0027627	107	3444	3.00764968486e-11	3.5240040858018386e-05	CXCL8,PTAFR,SAA1,CXCL3,KISS1R,PROK1,CXCR1,F2RL1,P2RY2,GRPR,PF4,CXCR3,NTS,ADORA3,AGTR2,CXCL6,HCAR3,LTB4R2,CXCR4,F2RL2,PTGER3,GNRH1,CCL19,FPR1,CCR4,TAC1,CCR10,CXCL16,CXCL11,CCR5,CNR1,GCG,NTSR1,GRM1,CXCL13,KISS1,GNAI3,CXCL10,GNA15,CCR6,CYSLTR2,F2RL3,CCL25,GNAQ,SSTR5,CCL5,C3,CXCL12,CCR1,GNRHR,GAST,POMC,HCRTR1,EDN1,ACKR3,TAS2R38,LPAR1,AGT,NMU,CXCL5,S1PR1,GRM4,GNA11,C5AR1,BDKRB2,MTNR1A,EDNRB,CCR7,ADRA2B,SST,CYP3A4,EDNRA,ADRA1D,CXCL9,BDKRB1,TACR1,CASR,CCL21,LPAR2,CNR2,GPR4,APP,GNAI2,NPY2R,LPAR5,GPR68,CXCL1,PPY,CXCR2,TAS2R13,GPER1,S1PR2,CXCL2,CXCR6,GRP,CCR9,ANXA1,CCR2,ADRA1A,GRM5,SSTR4,CCL20,SSTR2,F2,F2R,NPY,HCAR1
139	Adenomas, multiple colorectal, 608456 (3)	C0001430	44	975	3.02738945024e-11	3.549540347293156e-05	CXCL8,TRHR,MCHR2,NTS,HCRTR2,AGTR2,CXCR4,F2RL2,TRH,MCHR1,NTSR1,HCRT,KISS1,CXCL10,CCK,SSTR5,CCKBR,CCL5,CXCL12,GNRHR,GAST,POMC,SSTR1,HCRTR1,EDN1,ACKR3,LPAR1,AGT,CXCL5,SSTR3,EDNRB,SST,EDNRA,ADRA1D,GHRL,BDKRB1,CASR,CCL21,CXCL1,UTS2R,UTS2,GHSR,SSTR4,SSTR2
140	Myocardial Reperfusion Injury	C0027055	22	196	3.17580406417e-11	3.575076608784474e-05	KNG1,CXCL6,PTGER3,C5,CCR5,CNR1,C3,EDN1,NPY1R,AGT,OPRD1,EDNRB,EDNRA,CASR,CNR2,CXCL1,UTS2R,UTS2,CXCL2,HRH3,OXT,ANXA1
