rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Synovial sarcoma	C0039101	16	178	0.0	1.6018306636155606e-05	CRK,FGFR2,PIK3CB,PDGFRA,SOS1,PTK2,SRC,PIK3CA,ERBB2,FGF8,FGF18,KITLG,ABCB1,PDGFRB,KIT,HGF
152	Malignant tumor of urinary bladder	C0005684	37	1371	1.77580172789e-12	3.478260869565218e-05	PTK2B,KDR,AXL,FGFR2,PIK3CB,GRB2,HBEGF,NRAS,CYP3A5,FGFR1,PDGFRA,SOS1,PXN,FLT1,CSF1R,FGF1,NRG1,PIK3CA,HSP90AA1,ERBB2,STAT1,ABCC4,ROCK1,HRAS,FGF2,PIK3R1,ABCC2,FGFR4,FGFR3,ERBB4,ABCB1,KRAS,PDGFRB,CYP3A4,FGF3,FGF4,HGF
153	Astrocytoma	C0004114	26	674	1.59863233762e-11	3.501144164759725e-05	KDR,CRK,AXL,FGFR2,PIK3CB,RHOA,FGFR1,PDGFRA,FLT1,PTK2,SRC,PIK3CA,ERBB2,ROCK1,PDGFA,HRAS,FGF2,PIK3R1,FGFR4,JAK2,KRAS,PDGFRB,KIT,PTPN11,PDGFB,HGF
154	Schwannoma	C0027809	13	132	1.80441217523e-11	3.524027459954234e-05	AXL,PIK3CB,EREG,FLT1,PTK2,NRG1,PIK3CA,ERBB2,HRAS,ERBB4,KRAS,PDGFRB,KIT
155	Malignant Glioma	C0555198	22	412	2.14376294494e-11	3.546910755148741e-05	PTK2B,KDR,CRK,FGFR2,PIK3CB,PIK3R2,HBEGF,EREG,PDGFRA,SOS1,PIK3CA,ELMO1,ERBB2,STAT1,ROCK1,FGF2,PIK3R1,FGFR4,PDGFRB,KIT,PDGFB,HGF
156	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	54	1967	2.15679696325e-11	3.569794050343249e-05	KDR,CRK,GRB7,FLT4,FGFR2,PIK3CB,PIK3R2,HBEGF,NRAS,EREG,CYP3A5,FGFR1,SOS1,CDC42,PXN,BCAR1,PAK2,FLT1,PTK2,FGF16,CSF1R,FGF1,SRC,YES1,KL,NRG1,FRS2,PIK3CA,ABCG2,HSP90AA1,ITGAV,ERBB2,STAT1,FGF8,ROCK1,FGF7,HRAS,FGF2,ABCC2,FGFR4,JAK2,KITLG,ERBB4,ABCB1,KRAS,PDGFRB,CYP3A4,KIT,FGF3,FLT3LG,PDGFB,FGF4,ITGB3,HGF
157	Sarcoma, Ewing	C1261473	38	829	2.58550958421e-11	3.592677345537757e-05	PTK2B,KDR,CRK,FLT4,FGFR2,PIK3CB,FGF5,NRAS,FGFR1,PDGFRA,SOS1,FLT1,CSF1R,FGF1,SRC,FLT3,PIK3CA,HSP90AA1,ITGAV,ERBB2,STAT1,PDGFA,HRAS,FGF2,FYN,FGFR4,FGFR3,ABCB1,KRAS,PDGFRB,CYP3A4,KIT,FGF3,LCK,PTPN11,PDGFB,FGF4,HGF
158	Squamous cell carcinoma of the head and neck	C1168401	29	825	2.66062727405e-11	3.6155606407322653e-05	PTK2B,CRK,AXL,FGFR2,PIK3CB,HBEGF,FGFR1,PDGFRA,SOS1,CDC42,PXN,PTK2,PIK3CA,ABCG2,ERBB2,STAT1,HRAS,FGF2,ABCC2,FGFR4,JAK2,FGFR3,ERBB4,ABCB1,KRAS,FGF3,LCK,MGST1,HGF
159	Osteosarcoma	C0585442	36	936	2.7582824913e-11	3.6384439359267734e-05	CRK,AXL,FLT4,FGFR2,PIK3CB,RHOA,EREG,FGFR1,PDGFRA,SOS1,PXN,FLT1,PTK2,CSF1R,FGF1,PIK3CA,ABCG2,HSP90AA1,ITGAV,ERBB2,ABCC4,ROCK1,PDGFA,HRAS,FGF2,FGFR4,JAK2,KITLG,ERBB4,ABCB1,PDGFRB,CYP3A4,KIT,PDGFB,ITGB3,HGF
160	Neoplasm of the colon	C0009375	28	817	3.63855612306e-11	3.6613272311212814e-05	CRK,FGFR2,PIK3CB,RHOA,PDGFRA,BCAR1,FGF19,FLT1,PTK2,SRC,PIK3CA,ABCG2,HSP90AA1,ERBB2,STAT1,ABCC4,SHC1,ROCK1,HRAS,FGF18,PIK3R1,ABCC2,FGFR4,JAK2,KITLG,ABCB1,KRAS,KIT
161	Pancreatic Carcinoma	C0235974	44	1690	3.67668118173e-11	3.6842105263157895e-05	PTK2B,KDR,CRK,AXL,FGF10,GRB7,CRKL,FLT4,FGFR2,PIK3CB,HBEGF,FGFR1,PDGFRA,SOS1,CDC42,BCAR1,FLT1,SRC,YES1,KL,NRG1,FRS2,FLT3,PIK3CA,ABCG2,HSP90AA1,ITGAV,ERBB2,STAT1,ROCK1,FGF7,HRAS,FGF2,ABCC2,FGFR4,JAK2,KITLG,FGFR3,ERBB4,ABCB1,KRAS,PDGFRB,PTPN11,HGF
162	Prostatic Neoplasms	C0033578	49	1606	3.75885989001e-11	3.7070938215102975e-05	PTK2B,KDR,CRK,FGF10,GRB7,FLT4,FGFR2,PIK3CB,HBEGF,RHOA,NRAS,CYP3A5,FGFR1,PDGFRA,SOS1,PXN,BCAR1,PAK2,FLT1,PTK2,CSF1R,SRC,PIK3CA,ABCG2,HSP90AA1,NRG4,ITGAV,ERBB2,STAT1,FGF8,ABCC4,SHC1,ROCK1,FGF9,FGF7,HRAS,FGF2,PIK3R1,FYN,FGFR4,JAK2,FGFR3,ERBB4,ABCB1,KRAS,PDGFRB,CYP3A4,ITGB3,HGF
163	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	50	2073	3.79282161234e-11	3.729977116704806e-05	PTK2B,KDR,CRK,GRB7,CRKL,FLT4,FGFR2,PIK3CB,GRB2,PIK3R2,HBEGF,RHOA,NRAS,EREG,FGFR1,PDGFRA,SOS1,CDC42,PXN,PAK2,FLT1,PTK2,SRC,YES1,NRG1,PIK3CA,ABCG2,HSP90AA1,NRG4,ERBB2,STAT1,ABCC4,ROCK1,FGF9,FGF7,HRAS,FGF2,PIK3R1,FGFR4,JAK2,KITLG,FGFR3,ERBB4,ABCB1,KRAS,KIT,FGF3,PTPN11,FGF4,HGF
164	Melanoma	C0025202	55	2386	3.84886567062e-11	3.7528604118993136e-05	PTK2B,KDR,CRK,AXL,FLT4,FGFR2,PIK3CB,RHOA,FGF5,NRAS,NCK2,FGFR1,PDGFRA,SOS1,CDC42,PXN,BCAR1,FLT1,PTK2,FGF1,SRC,YES1,KL,NRG1,FRS2,PIK3CA,ABCG2,HSP90AA1,ITGAV,ERBB2,STAT1,SHC1,ROCK2,ROCK1,PDGFA,HRAS,FGF2,FGF18,PIK3R1,ABCC2,FGFR4,JAK2,KITLG,FGFR3,ERBB4,ABCB1,KRAS,PDGFRB,KIT,FGF3,PTPN11,PDGFB,FGF4,ITGB3,HGF
165	Gastrointestinal stromal tumor	C0238198	25	340	4.20807833024e-11	3.7757437070938216e-05	KDR,AXL,FGFR2,PIK3CB,HBEGF,NRAS,EREG,CYP3A5,FGFR1,PDGFRA,SRC,PIK3CA,ABCG2,HSP90AA1,ERBB2,FGF2,FGFR4,KITLG,FGFR3,ABCB1,KRAS,PDGFRB,CYP3A4,KIT,FGF3
166	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	13	151	4.21230827996e-11	3.79862700228833e-05	NRAS,PDGFRA,PTK2,CSF1R,FGF23,NRG1,ERBB2,PDGFA,ABCB1,KRAS,PDGFRB,KIT,HGF
167	Ovarian epithelial cancer	C0677886	56	2172	4.23558965679e-11	3.821510297482838e-05	KDR,CRK,GRB7,CRKL,FLT4,FGFR2,PIK3CB,PIK3R2,HBEGF,NRAS,EREG,CYP3A5,FGFR1,PDGFRA,SOS1,CDC42,PXN,BCAR1,PAK2,FLT1,PTK2,FGF16,CSF1R,FGF1,SRC,YES1,KL,NRG1,FRS2,PIK3CA,ABCG2,GRB10,HSP90AA1,ITGAV,ERBB2,STAT1,FGF8,ROCK1,PDGFA,FGF7,HRAS,FGF2,ABCC2,FGFR4,JAK2,KITLG,ERBB4,ABCB1,KRAS,PDGFRB,CYP3A4,KIT,FGF3,FGF4,ITGB3,HGF
168	Tumor Progression	C0178874	49	1969	4.23918677939e-11	3.844393592677346e-05	PTK2B,KDR,CRK,AXL,GRB7,CRKL,FLT4,FGFR2,PIK3CB,GRB2,HBEGF,RHOA,NRAS,FGFR1,PDGFRA,SOS1,CDC42,PXN,BCAR1,FGF19,FLT1,PTK2,FGF1,SRC,PIK3CA,ABCG2,HSP90AA1,ITGAV,ERBB2,STAT1,ABCC4,ROCK2,ROCK1,FGF9,PDGFA,HRAS,FGF2,FGFR4,JAK2,KITLG,FGFR3,ERBB4,ABCB1,KRAS,PDGFRB,KIT,FGF3,PTPN11,HGF
169	Somatic mutation	C0544886	11	72	4.24090762507e-11	3.867276887871854e-05	FGFR2,NRAS,PDGFRA,PIK3CA,ERBB2,HRAS,JAK2,FGFR3,KRAS,KIT,PTPN11
170	Fibrosarcoma	C0016057	17	254	4.31367164211e-11	3.890160183066362e-05	PIK3CB,NRAS,FLT1,CSF1R,PIK3CA,ABCG2,ERBB2,STAT1,ROCK1,HRAS,FGF2,ABCC2,KITLG,ABCB1,PDGFRB,PDGFB,HGF
