rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Colonic Polyps	C0009376	1	61	0.0	8.849557522123894e-06	ADH1C
3	Adrenoleukodystrophy	C0162309	1	139	0.0	2.6548672566371683e-05	ADH1C
5	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	4.424778761061947e-05	ADH1C
6	Squamous cell carcinoma of the head and neck	C1168401	1	825	0.0	5.3097345132743365e-05	ADH1C
7	Cleft Lip	C0008924	1	345	0.0	6.194690265486725e-05	ADH1C
8	Myocardial Infarction	C0027051	1	1019	0.0	7.079646017699115e-05	ADH1C
9	Drug Allergy	C0013182	1	79	0.0	7.964601769911504e-05	ADH1C
10	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	8.849557522123894e-05	ADH1C
11	Methamphetamine abuse	C0013146	1	105	0.0	9.734513274336283e-05	ADH1C
12	Stomach cancer	C0699791	1	2109	0.0	0.00010619469026548673	ADH1C
13	Pancreatitis	C0030305	1	277	0.0	0.00011504424778761063	ADH1C
14	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0001238938053097345	ADH1C
15	Stomach Neoplasms	C0038356	1	916	0.0	0.00013274336283185842	ADH1C
16	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0001415929203539823	ADH1C
17	Malignant neoplasm of larynx	C0007107	1	133	0.0	0.0001504424778761062	ADH1C
19	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.000168141592920354	ADH1C
20	Fetal Diseases	C0015929	1	151	0.0	0.00017699115044247788	ADH1C
21	Nicotine Dependence	C0028043	1	113	0.0	0.0001858407079646018	ADH1C
22	Neoplasm of the larynx	C0023055	1	106	0.0	0.00019469026548672567	ADH1C
23	Prenatal Exposure Delayed Effects	C0033054	1	52	0.0	0.00020353982300884958	ADH1C
24	Congenital chromosomal disease	C0008626	1	537	0.0	0.00021238938053097346	ADH1C
25	Colorectal Neoplasms	C0009404	1	1164	0.0	0.00022123893805309737	ADH1C
26	Gallbladder disease 4	C0012634	1	785	0.0	0.00023008849557522125	ADH1C
28	Premature Birth	C0151526	1	376	0.0	0.000247787610619469	ADH1C
29	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.0002566371681415929	ADH1C
30	Deafness, autosomal recessive 44	C0011053	1	257	0.0	0.00026548672566371683	ADH1C
31	Parkinson disease, late-onset	C3160718	1	34	0.0	0.0002743362831858407	ADH1C
32	Hereditary pancreatitis	C0238339	1	377	0.0	0.0002831858407079646	ADH1C
33	Alcohol abuse	C0085762	1	95	0.0	0.0002920353982300885	ADH1C
34	Substance addiction and disorders	C0038580	1	80	0.0	0.0003008849557522124	ADH1C
35	Nausea	C0027497	1	54	0.0	0.00030973451327433627	ADH1C
36	Skin cancer	C0007114	1	222	0.0	0.0003185840707964602	ADH1C
37	Atherosclerosis	C0004153	1	1271	0.0	0.0003274336283185841	ADH1C
38	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.000336283185840708	ADH1C
39	Squamous cell carcinoma	C0007137	1	1855	0.0	0.00034513274336283185	ADH1C
40	Human papilloma virus infection	C0343641	1	57	0.0	0.00035398230088495576	ADH1C
41	Head and Neck Neoplasms	C0018671	1	333	0.0	0.00036283185840707967	ADH1C
42	Esophageal carcinoma	C0152018	1	585	0.0	0.0003716814159292036	ADH1C
43	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	0.00038053097345132743	ADH1C
44	Parkinson Disease	C0030567	1	789	0.0	0.00038938053097345134	ADH1C
45	Duodenal Ulcer	C0013295	1	80	0.0	0.00039823008849557525	ADH1C
46	Hearing Loss, Partial	C0018772	1	150	0.0	0.00040707964601769916	ADH1C
47	Flushing	C0016382	1	25	0.0	0.000415929203539823	ADH1C
48	Acute Coronary Syndrome	C0948089	1	320	0.0	0.0004247787610619469	ADH1C
49	heavy drinking	C0687132	1	35	0.0	0.00043362831858407083	ADH1C
50	Liver Diseases	C0023895	1	586	0.0	0.00044247787610619474	ADH1C
51	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.0004513274336283186	ADH1C
53	Coronary heart disease 7	C0010054	1	754	0.0	0.0004690265486725664	ADH1C
54	Breast carcinoma	C0678222	1	4281	0.0	0.0004778761061946903	ADH1C
55	Adenoma of large intestine	C1302401	1	257	0.0	0.0004867256637168142	ADH1C
56	Adenomatous Polyps	C0206677	1	72	0.0	0.000495575221238938	ADH1C
58	Colorectal cancer	C1527249	1	2681	0.0	0.0005132743362831858	ADH1C
59	Immediate hypersensitivity	C0020523	1	117	0.0	0.0005221238938053098	ADH1C
60	Coronary Artery Disease	C1956346	1	1366	0.0	0.0005309734513274337	ADH1C
61	Hypertension	C0020538	1	1647	0.0	0.0005398230088495575	ADH1C
62	Hepatic cancer metastatic	C0345904	1	613	0.0	0.0005486725663716814	ADH1C
63	Hearing impairment	C1384666	1	1031	0.0	0.0005575221238938053	ADH1C
64	Cleft Palate	C0008925	1	571	0.0	0.0005663716814159292	ADH1C
65	Liver Cirrhosis, Alcoholic	C0023891	1	103	0.0	0.0005752212389380532	ADH1C
66	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.000584070796460177	ADH1C
67	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.000592920353982301	ADH1C
68	Pharyngeal Neoplasms	C0031347	1	64	0.0	0.0006017699115044248	ADH1C
69	Bladder carcinoma	C0699885	1	1087	0.0	0.0006106194690265487	ADH1C
70	Esophageal Squamous Cell Carcinoma	C0279626	1	888	0.0	0.0006194690265486725	ADH1C
71	Connective Tissue Diseases	C0009782	1	196	0.0	0.0006283185840707965	ADH1C
72	Pancreatitis, Alcoholic	C0376670	1	39	0.0	0.0006371681415929204	ADH1C
73	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0006460176991150443	ADH1C
74	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	1	34	0.0	0.0006548672566371682	ADH1C
75	Stroke	C0038454	1	1229	0.0	0.0006637168141592921	ADH1C
