rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
92	Neoplasm of the central nervous system	C0085136	9	145	6.90170143258e-12	2.4804529522782422e-05	IL10RA,SOS1,GDNF,RET,NRAS,HGF,PTPN11,IL10,IL6
93	Pregnancy Complications, Hematologic	C0032964	10	133	1.72704073265e-11	2.5074143974117012e-05	IL10RB,IL10RA,IL1RAP,TNF,TRAF2,IL1R1,IL1B,IL10,TNFRSF1A,IL6
95	T-cell lymphoma	C0079772	13	302	2.54845033965e-11	2.5613372876786194e-05	NCAM1,SOS1,TNF,PDLIM7,JAK2,BIRC3,BIRC2,STAT3,IL1B,MAP3K14,IL10,JAK1,IL6
96	Anaplastic large cell lymphoma, ALK negative	C0206180	15	263	2.77243783486e-11	2.5882987328120788e-05	NCAM1,IL10RB,TNF,TRAF2,PDLIM7,BIRC3,STAT1,BIRC2,STAT3,IL1R1,PTPN11,IL10,JAK1,IL6,RIPK1
97	Inflammation	C0021368	18	647	2.80994116864e-11	2.6152601779455382e-05	LTA,NCAM1,IL10RB,IL10RA,IL1RAP,TNF,TRAF2,RET,HGF,STAT3,IL1R1,MYD88,IL1B,NTF3,IL10,TNFRSF1A,IL6,NTF4
98	Connective Tissue Diseases	C0009782	10	196	2.996469739e-11	2.642221623078997e-05	IL10RB,IL10RA,IL1RAP,TNF,TRAF2,IL1R1,IL1B,IL10,TNFRSF1A,IL6
99	Fetal Diseases	C0015929	10	151	3.06366043645e-11	2.6691830682124563e-05	IL10RB,IL10RA,IL1RAP,TNF,TRAF2,IL1R1,IL1B,IL10,TNFRSF1A,IL6
100	Ischemia	C0022116	16	647	3.14958059633e-11	2.6961445133459154e-05	NCAM1,SOS1,TNF,GDNF,JAK2,HGF,STAT1,STAT3,MYD88,IL1B,IL10,GFRA1,IRAK1,TNFRSF1A,IRAK4,IL6
101	Bronchiolitis, Viral	C0006274	14	211	3.16210391205e-11	2.7231059584793748e-05	LTA,IL10RB,IL10RA,TNF,JAK2,STAT1,STAT3,IL1R1,IL1B,IL10,TNFRSF1A,IRAK4,JAK1,IL6
102	Hodgkin Disease	C0019829	15	409	3.31957794586e-11	2.7500674036128335e-05	LTA,SOS1,TNF,PDLIM7,MAPK7,RET,JAK2,HGF,TRAF3,STAT3,IL1R1,IL1B,PTPN11,IL10,IL6
105	Peritonitis	C0031154	9	115	4.00192101679e-11	2.830951739013211e-05	TNF,JAK2,BIRC3,BIRC2,MYD88,IL1B,IL10,TNFRSF1A,IL6
106	Lymphoproliferative disorder	C0024314	16	236	4.08144629205e-11	2.8579131841466704e-05	LTA,NCAM1,IL10RA,TNF,PDLIM7,JAK2,NRAS,TRAF3,STAT3,IL1R1,MYD88,IL1B,IL10,TNFRSF1A,JAK1,IL6
107	Uveitis	C0042164	11	154	4.10160794218e-11	2.8848746292801295e-05	LTA,TNF,BIRC3,STAT1,STAT3,MYD88,IL1B,IL10,TNFRSF1A,IL6,IL6ST
108	Melanoma	C0025202	30	2386	4.28208579706e-11	2.9118360744135886e-05	LTA,FRS2,NCAM1,SOS1,TNF,TRAF2,GDNF,RET,JAK2,NRAS,BIRC3,HGF,STAT1,SHC1,ARTN,BIRC2,NSMAF,STAT3,IL1B,PTPN11,NTF3,MAP3K14,IL10,GFRA1,TNFRSF1A,JAK1,IL6,IL6ST,RIPK1,NTF4
109	Mycobacterium Infections	C0026918	9	103	4.32507363257e-11	2.9387975195470476e-05	NCAM1,TNF,STAT1,STAT3,IL1R1,MYD88,IL1B,IL10,IL6
110	Oral aphthae	C0038363	6	30	4.33886260254e-11	2.965758964680507e-05	LTA,TNF,IL1B,IL10,TNFRSF1A,IL6
111	Primary Effusion Lymphoma	C1292753	9	121	4.40004699342e-11	2.992720409813966e-05	SOS1,TNF,PDLIM7,HGF,STAT3,IL10,IRAK1,IL6,IL6ST
112	Progressive Neoplastic Disease	C0677932	10	161	4.82431872229e-11	3.0196818549474252e-05	TNF,PDLIM7,RET,NRAS,BIRC3,HGF,STAT3,IL1R1,IL10,IL6
113	Progressive cGVHD	C3539781	10	161	4.82431872229e-11	3.0466433000808846e-05	TNF,PDLIM7,RET,NRAS,BIRC3,HGF,STAT3,IL1R1,IL10,IL6
114	Respiratory Syncytial Virus Infections	C0035235	16	299	4.91737761621e-11	3.0736047452143436e-05	LTA,IL10RB,IL10RA,TNF,JAK2,STAT1,STAT3,IL1R1,MYD88,IL1B,PTPN11,IL10,TNFRSF1A,IRAK4,JAK1,IL6
