rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
87	Xeroderma pigmentosum, group E	C0043346	15	119	9.55535650604e-12	2.1065375302663437e-05	ERCC6,GTF2H3,NRAS,ERCC2,HRAS,ERCC3,GTF2H1,DDB1,ERCC4,GTF2H4,XPA,GTF2H5,GTF2H2,CETN2,BRAF
88	Cockayne syndrome	C0009207	14	58	1.33469901797e-11	2.1307506053268766e-05	UVSSA,ERCC6,NELFE,GTF2H3,USP7,ERCC2,ERCC3,GTF2H1,ERCC8,ERCC4,GTF2H4,XPA,GTF2H5,GTF2H2
89	Cerebellar vermis hypoplasia	C1840379	21	126	2.00837124709e-11	2.1549636803874094e-05	AHI1,TUBB,NRAS,B9D1,TCTN2,HRAS,NPHP1,CEP164,RPGRIP1L,TUBA1A,CEP41,TCTN1,TAF1,TMEM67,MKS1,TMEM216,CEP290,CC2D2A,CEP57,KRAS,OFD1
90	Abnormality of the integument	C4025761	58	1665	2.44990694398e-11	2.179176755447942e-05	UVSSA,AHI1,ERCC6,GTF2E2,TUBB,CEP152,PCNA,NRAS,CUL4B,B9D1,PRKACG,ERCC2,PCNT,MEF2C,TCTN2,HRAS,MLXIPL,PLK4,MAPK1,NPHP1,RPGRIP1L,SDCCAG8,CENPJ,ALMS1,RHO,ERCC3,CEP41,LIPE,POLD1,TCTN1,RAF1,TAF1,MAP2K1,PRKACA,TMEM67,MKS1,ERCC8,TMEM216,MAP2K2,CEP290,PPP2R1A,CC2D2A,ERCC4,EP300,XPA,PAFAH1B1,CEP57,GTF2H5,NELFA,KRAS,RFC2,NEK2,IL17RD,OFD1,CTDP1,CNGB1,YWHAE,BRAF
92	Growth abnormality	C0262361	60	1578	2.81159540094e-11	2.2276029055690073e-05	ERCC6,GTF2E2,TUBB,CEP152,TCTN3,PCNA,NRAS,CUL4B,CDK5RAP2,ERCC2,PCNT,POLR1A,HRAS,MLXIPL,PLK4,MAPK1,NPHP1,CEP164,RPGRIP1L,SDCCAG8,CENPJ,ALMS1,DCTN1,RHO,ERCC3,LIPE,AGK,RAF1,TAF1,MAP2K1,PRKACA,TMEM67,MKS1,ERCC8,CDC73,TMEM216,MAP2K2,CEP135,CEP290,NDE1,CC2D2A,ERCC4,EP300,XPA,PAFAH1B1,CEP57,GTF2H5,NELFA,KRAS,RFC2,NEK2,IL17RD,OFD1,IQCB1,CTDP1,CNGB1,YWHAE,CEP63,NPHP4,BRAF
93	Xeroderma pigmentosum, group A	C0268135	11	38	2.84354761959e-11	2.2518159806295398e-05	PCNA,GTF2H3,ERCC2,CEP164,ERCC3,XAB2,GTF2H1,GTF2H4,XPA,GTF2H5,GTF2H2
94	Abnormality of higher mental function	C4023352	41	920	2.91102697503e-11	2.2760290556900726e-05	AHI1,ERCC6,CEP152,PCNA,TTBK2,NRAS,CUL4B,TBP,B9D1,ERCC2,PCNT,TCTN2,PLK4,MAPK1,NPHP1,RPGRIP1L,SDCCAG8,CENPJ,DCTN1,ERCC3,CEP41,TCTN1,RAF1,TAF2,MAP2K1,TMEM67,MKS1,ERCC8,TMEM216,MAP2K2,CEP290,CC2D2A,ERCC4,XPA,C2CD3,KRAS,RFC2,IL17RD,TUBA4A,CTDP1,BRAF
95	Heterotaxy, visceral, 7, autosomal	C0266642	12	76	2.9849789307e-11	2.3002421307506054e-05	AHI1,B9D1,TCTN2,RPGRIP1L,CEP41,TCTN1,TMEM67,MKS1,TMEM216,CEP290,CC2D2A,NELFA
96	Upper motor neuron dysfunction	C1839042	40	864	3.09275938193e-11	2.324455205811138e-05	TUBG1,ERCC6,CEP152,TTBK2,NRAS,DYNC1H1,TBP,CDK5RAP2,ERCC2,TCTN2,HRAS,MLXIPL,RPGRIP1L,CENPJ,DCTN1,RHO,ERCC3,TUBA1A,TAF2,TAF1,TMEM67,CEP135,CEP290,NDE1,CC2D2A,ERCC4,EP300,XPA,PAFAH1B1,KRAS,RFC2,NEK2,PPARGC1A,IL17RD,OFD1,IQCB1,CTDP1,CNGB1,CEP63,BRAF
97	Hirschsprung Disease	C0019569	17	178	3.20141690935e-11	2.3486682808716708e-05	AHI1,B9D1,TCTN2,NPHP1,RPGRIP1L,SDCCAG8,CEP41,TCTN1,TMEM67,MKS1,TMEM216,CEP290,CC2D2A,ERCC4,EP300,TTF1,POLR2D
