rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of the optic nerve	C0029131	1	505	0.0	9.174311926605506e-06	KIF11
2	Abnormal morphology of the ocular adnexa	C4073120	1	869	0.0	1.834862385321101e-05	KIF11
3	Abnormality of the outer ear	C1846460	1	678	0.0	2.7522935779816515e-05	KIF11
4	Sloping forehead	C1857679	1	99	0.0	3.669724770642202e-05	KIF11
5	Abnormality of the orbital region	C4025863	1	1127	0.0	4.587155963302753e-05	KIF11
6	Protruding ear	C1855285	1	108	0.0	5.504587155963303e-05	KIF11
7	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0	6.422018348623854e-05	KIF11
8	Abnormality of the face	C4025871	1	1817	0.0	7.339449541284404e-05	KIF11
9	Abnormality of the head	C4021812	1	1995	0.0	8.256880733944955e-05	KIF11
10	Hematological neoplasm	C0376545	1	615	0.0	9.174311926605506e-05	KIF11
11	Mental retardation 63, X-linked	C0025362	1	504	0.0	0.00010091743119266055	KIF11
12	Abnormality of the palpebral fissures	C4024750	1	429	0.0	0.00011009174311926606	KIF11
13	Abnormality of the nasal tip	C4025852	1	137	0.0	0.00011926605504587157	KIF11
14	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.00012844036697247707	KIF11
15	Abnormality of the mandible	C4025870	1	563	0.0	0.00013761467889908258	KIF11
16	Downslanted palpebral fissures	C0423110	1	235	0.0	0.0001467889908256881	KIF11
18	Long philtrum	C1865014	1	195	0.0	0.0001651376146788991	KIF11
19	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.0001743119266055046	KIF11
20	Epiphyseal dysplasia, multiple, with myopia and conductive deafness	C0027092	1	363	0.0	0.00018348623853211012	KIF11
21	Tumor Angiogenesis	C1519670	1	443	0.0	0.0001926605504587156	KIF11
22	Thin upper lip vermilion	C1865017	1	109	0.0	0.0002018348623853211	KIF11
23	Abnormality of calvarial morphology	C4025692	1	535	0.0	0.0002110091743119266	KIF11
25	Abnormality of the chin	C4025864	1	168	0.0	0.00022935779816513763	KIF11
26	Abnormal axial skeleton morphology	C4024586	1	1562	0.0	0.00023853211009174313	KIF11
27	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.00024770642201834864	KIF11
28	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.00025688073394495415	KIF11
29	Neoplasms, Experimental	C0027659	1	58	0.0	0.00026605504587155966	KIF11
31	Abnormal nasal morphology	C4025252	1	582	0.0	0.00028440366972477067	KIF11
32	Abnormality of the nervous system	C0497552	1	2512	0.0	0.0002935779816513762	KIF11
33	Abnormality of upper lip vermillion	C4023406	1	149	0.0	0.0003027522935779817	KIF11
34	Glioblastoma	C0017636	1	1645	0.0	0.0003119266055045872	KIF11
35	Abnormality of the choroid	C4025836	1	104	0.0	0.0003211009174311927	KIF11
36	Deep philtrum	C1839797	1	25	0.0	0.0003302752293577982	KIF11
37	Abnormality of forebrain morphology	C4020967	1	1074	0.0	0.0003394495412844037	KIF11
38	Aplasia involving bones of the extremities	C0000846	1	1321	0.0	0.0003486238532110092	KIF11
39	Anteverted nares	C1840077	1	326	0.0	0.00035779816513761473	KIF11
40	Abnormality of fluid regulation	C2364164	1	346	0.0	0.00036697247706422024	KIF11
41	Thick lower lip vermilion	C1839739	1	90	0.0	0.00037614678899082574	KIF11
42	Abnormality of refraction	C4025843	1	325	0.0	0.0003853211009174312	KIF11
43	Hydrops, lactic acidosis, and sideroblastic anemia	C0013604	1	335	0.0	0.0003944954128440367	KIF11
44	Abnormality of the external nose	C4023638	1	556	0.0	0.0004036697247706422	KIF11
45	Abnormality of the skeletal system	C4021790	1	1961	0.0	0.0004128440366972477	KIF11
46	Decreased head circumference	C0424688	1	648	0.0	0.0004220183486238532	KIF11
47	Abnormality of the nose	C0265736	1	1028	0.0	0.00043119266055045873	KIF11
49	Gallbladder disease 4	C0012634	1	785	0.0	0.00044954128440366975	KIF11
50	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.00045871559633027525	KIF11
51	Microcephaly 16, primary, autosomal recessive	C0025958	1	721	0.0	0.00046788990825688076	KIF11
52	Alzheimer Disease	C0002395	1	1699	0.0	0.00047706422018348627	KIF11
53	Optic atrophy 10 with or without ataxia, mental retardation, and seizures	C0029124	1	402	0.0	0.0004862385321100918	KIF11
54	Abnormality of the uvea	C4025842	1	373	0.0	0.0004954128440366973	KIF11
55	Abnormality of the forehead	C4025867	1	555	0.0	0.0005045871559633027	KIF11
56	Retinal detachment	C0035305	1	111	0.0	0.0005137614678899083	KIF11
57	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	0.0005229357798165138	KIF11
58	Thick vermilion border	C1836543	1	122	0.0	0.0005321100917431193	KIF11
59	Abnormality of the eye	C0015393	1	1900	0.0	0.0005412844036697248	KIF11
60	Abnormality of the posterior segment of the globe	C4025354	1	810	0.0	0.0005504587155963303	KIF11
63	Lymphedema, primary, with myelodysplasia	C0024236	1	93	0.0	0.0005779816513761468	KIF11
64	Abnormal shape of the occiput	C4023459	1	76	0.0	0.0005871559633027524	KIF11
65	Abnormality of the optic disc	C3808249	1	420	0.0	0.0005963302752293578	KIF11
66	Abnormality of the philtrum	C1857045	1	309	0.0	0.0006055045871559634	KIF11
68	Abnormality of the fundus	C4025804	1	807	0.0	0.0006238532110091744	KIF11
69	Upslanted palpebral fissure	C0423109	1	144	0.0	0.0006330275229357798	KIF11
70	Abnormality of the eyelid	C4021803	1	725	0.0	0.0006422018348623854	KIF11
72	Brain neoplasm	C0006118	1	667	0.0	0.0006605504587155964	KIF11
73	Chorioretinal abnormality	C4025844	1	91	0.0	0.0006697247706422019	KIF11
74	Abnormality of the ear	C0266589	1	1354	0.0	0.0006788990825688074	KIF11
75	Abnormality of the skull	C0235942	1	1324	0.0	0.0006880733944954129	KIF11
76	Abnormality of the mouth	C0026633	1	1308	0.0	0.0006972477064220184	KIF11
77	Abnormal jaw morphology	C4280767	1	595	0.0	0.0007064220183486239	KIF11
78	Abnormality of the calvaria	C4025691	1	636	0.0	0.0007155963302752295	KIF11
79	Broad nasal tip	C0426429	1	44	0.0	0.0007247706422018349	KIF11
80	Epicanthus	C0229249	1	290	0.0	0.0007339449541284405	KIF11
81	Abnormality of the nasal bridge	C4021805	1	601	0.0	0.0007431192660550459	KIF11
82	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0007522935779816515	KIF11
83	Mandibular prognathia	C0399526	1	109	0.0	0.0007614678899082568	KIF11
