rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
149	Palmar hyperkeratosis	C0240641	7	28	1.54698032162e-10	3.978638184245661e-05	KRT9,KRT10,KRT5,KRT6A,KRT16,KRT14,KRT1
150	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	1.54698032162e-10	4.005340453938585e-05	KRT9,KRT10,KRT5,GFAP,KRT14,FN1,KRT1
151	Plantar hyperkeratosis	C1856954	7	32	2.04877004251e-10	4.0320427236315086e-05	KRT9,KRT10,KRT5,KRT6A,KRT16,KRT14,KRT1
153	Hyperlipidemia, combined, 1	C0020473	16	293	3.51407458687e-10	4.085447263017356e-05	APOA1,CDCP1,ALB,F7,HP,APOA4,NPHS1,CYP3A4,APOA2,ABCB1,SLC25A13,CYP3A5,APOC3,APOC2,APOE,APOC1
156	Diabetes mellitus type 2	C0011860	43	1972	4.89815077387e-10	4.1655540720961286e-05	APOA1,CTSL,CST3,RHOA,ST13,HPX,ALB,CFB,TOMM40,F7,DGKG,HP,TTR,GSN,PEG3,FABP6,MGST3,TGFBR2,KRT16,APOA4,ITGA2,THRAP3,NPHS1,CYP3A4,DICER1,AHSG,DMD,APOA2,ABCB1,SCN5A,CYP3A5,DCD,GRAP2,FN1,CFH,APOC3,CRB1,TSC22D1,ATM,CAMTA1,APOC2,APOE,APOC1
157	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	5.28468269145e-10	4.1922563417890524e-05	KRT9,KRT10,KRT5,KRT6A,KRT16,KRT14,DMD,SCN5A,LDB3,KRT6B,TTN,KRT1
158	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	32	1262	2.02628958057e-09	4.218958611481976e-05	APOA1,KRT9,KRT10,CST3,PLAG1,KRT5,GFAP,KCNMA1,SPAST,TTR,GSN,SERPING1,TGFBR2,NLRC4,KRT16,ITGA2,KRT14,DICER1,SCN5A,LDB3,AP4E1,FN1,CFH,KRT6B,TTN,KRT1,CAMTA1,APOE,RYR2,KRT13,GJC2,SETX
160	Hyperkeratosis	C0870082	14	258	2.98091384909e-09	4.272363150867824e-05	KRT9,KRT10,KRT5,KRT6A,KRT16,KRT14,DMD,SCN5A,LDB3,KRT6B,TTN,KRT1,APOC1,KRT13
162	Myofibrillar myopathy, BAG3-related	C2678065	6	34	8.59503945794e-09	4.325767690253672e-05	GSN,DMD,LDB3,FN1,CFH,TTN
163	Familial type 3 hyperlipoproteinemia	C0020479	6	34	8.59503945794e-09	4.3524699599465956e-05	APOA1,CYP3A4,APOC3,APOC2,APOE,APOC1
164	Kidney Diseases	C0022658	23	755	1.03941526497e-08	4.3791722296395195e-05	APOA1,CTSL,CST3,ALB,F7,HP,TTR,GSN,TGFBR1,TGFBR2,APOA4,NPHS1,CYP3A4,AHSG,ABCB1,CYP3A5,FN1,CFH,APOC3,ATM,ADRA1B,APOE,RYR2
167	Abnormality of the plantar skin of foot	C4020946	7	57	1.75207528486e-08	4.459279038718291e-05	KRT9,KRT10,KRT5,KRT6A,KRT16,KRT14,KRT1
170	Kidney Failure, Chronic	C0022661	20	616	2.81077999764e-08	4.5393858477970634e-05	APOA1,CST3,KLK3,ALB,F7,HP,TTR,GSN,TGFBR2,ITGA2,NPHS1,CYP3A4,AHSG,ABCB1,CYP3A5,CFH,APOC3,ATM,ADRA1B,APOE
171	Epidermal thickening	C0494876	14	309	3.28632300262e-08	4.5660881174899866e-05	KRT9,CHKB,KRT10,KRT5,KRT6A,KRT16,KRT14,DMD,SCN5A,LDB3,KRT6B,TTN,KRT1,KRT13
