rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
135	Malignant tumor of urinary bladder	C0005684	30	1371	2.75977019015e-11	3.3996474439687736e-05	EGFR,FGFR4,ERBB3,BCR,FGF2,AKT1,NRG1,CD80,IRS1,ERBB2,PDGFRB,FGFR2,FGFR3,PIK3R1,PIK3CA,PIK3CB,MET,GRB2,FGF1,FGF3,EGF,CD86,FGF4,PIK3CD,ERBB4,HBEGF,HGF,FGFR1,IRS2,PDGFRA
136	Astrocytoma	C0004114	22	674	3.29291038881e-11	3.4248300176278014e-05	EGFR,FGFR4,ERBB3,FGF2,AKT1,PTPN11,PDGFA,KIT,ERBB2,PDGFRB,FGFR2,PIK3R1,PIK3CA,PIK3CB,MET,PDGFB,SRC,EGF,PIK3CD,HGF,FGFR1,PDGFRA
137	Synovial sarcoma	C0039101	16	178	3.45060646723e-11	3.450012591286829e-05	EGFR,GAB1,KIT,ERBB2,PDGFRB,FGFR2,PIK3CA,PIK3CB,MET,FGF18,SRC,PIK3CD,HGF,FGF8,KITLG,PDGFRA
138	Melanocytic nevus	C0027962	12	185	3.46871420476e-11	3.4751951649458577e-05	EGFR,FGF2,AKT1,PTPN11,KIT,ERBB2,FGFR2,FGFR3,PIK3CA,EGF,GAB2,HGF
139	Hypertelorism	C0020534	14	439	3.55325768808e-11	3.5003777386048854e-05	AKT1,PTPN11,FGF10,FGFR2,FGFR3,PIK3R1,PIK3CA,CBL,FGF3,FGF20,FGF17,FGF8,PIK3R2,FGFR1
140	Squamous cell carcinoma of the head and neck	C1168401	21	825	3.59615670575e-11	3.525560312263913e-05	EGFR,GAB1,FGFR4,ERBB3,FGF2,AKT1,ERBB2,FGFR2,FGFR3,PIK3CA,PIK3CB,MET,FGF3,EGF,LCK,PIK3CD,ERBB4,HBEGF,HGF,FGFR1,PDGFRA
141	Metastatic malignant neoplasm to brain	C0220650	9	133	3.66445762623e-11	3.550742885922941e-05	EGFR,ERBB3,AKT1,NRG1,ERBB2,PIK3CA,MET,EGF,FGFR1
142	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	36	2073	3.78437281512e-11	3.575925459581969e-05	EGFR,FGFR4,ERBB3,FGF2,AKT1,PTPN11,NRG1,CD80,KIT,ERBB2,FGFR2,FGFR3,PIK3R1,PIK3CA,CBL,PIK3CB,MET,FGF7,GRB2,SRC,FGF3,VAV1,EGF,PDPK1,EREG,FGF4,NRG4,PIK3CD,ERBB4,HBEGF,HGF,PIK3R2,FGF9,KITLG,FGFR1,PDGFRA
143	Anaplasia	C0002793	13	231	3.81890075118e-11	3.601108033240998e-05	EGFR,FGF2,AKT1,NRG1,KIT,ERBB2,PIK3CA,FGF1,SRC,EGF,EREG,HGF,FGFR1
144	Hormone refractory prostate cancer	C1328504	9	81	3.89968057846e-11	3.626290606900026e-05	EGFR,ERBB3,AKT1,ERBB2,FGFR2,PIK3CA,PIK3CB,PIK3CD,FGF8
145	Sarcoma, Ewing	C1261473	31	829	3.90526500027e-11	3.6514731805590535e-05	EGFR,FGFR4,FGF2,FYN,AKT1,PTPN11,PDGFA,CD80,KIT,ERBB2,PDGFRB,FGFR2,FGFR3,PIK3CA,PIK3CB,MET,PDGFB,FGF1,SRC,FGF3,EGF,CD86,FGF4,LCK,PIK3CD,HGF,FGFR1,CSF2RB,IRS2,PDGFRA,FGF5
146	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	38	1967	4.22580859194e-11	3.676655754218081e-05	EGFR,FGFR4,ERBB3,BCR,FGF2,AKT1,NRG1,KIT,IRS1,ERBB2,PDGFRB,FGFR2,FRS2,PIK3CA,PIK3CB,TYROBP,KL,MET,FGF7,PDGFB,FGF1,SRC,FGF3,RAC2,EGF,GAB2,EREG,FGF4,PIK3CD,ERBB4,HBEGF,HGF,FGF8,PIK3R2,KITLG,FGFR1,IRS2,FGF16
147	Osteosarcoma	C0585442	25	936	4.296307754e-11	3.701838327877109e-05	EGFR,FGFR4,ERBB3,FGF2,AKT1,PDGFA,KIT,IRS1,ERBB2,PDGFRB,FGFR2,PIK3CA,PIK3CB,MET,PDGFB,FGF1,EGF,EREG,PIK3CD,ERBB4,HGF,KITLG,FGFR1,CD28,PDGFRA
148	Rhabdomyosarcoma alveolar	C0035412	19	381	4.46478409799e-11	3.727020901536137e-05	EGFR,FGFR4,ERBB3,AKT1,PTPN11,KIT,IRS1,ERBB2,PDGFRB,PIK3CA,PIK3CB,MET,EGF,PDPK1,PIK3CD,HGF,KITLG,FGFR1,PDGFRA
