rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
11	Hypotension	C0020649	4	129	4.20766976816e-10	1.8032786885245903e-05	TACR1,GHRL,GNA11,TAC1
31	Abnormality of the vitreous humor	C4025356	2	26	7.7816637023e-08	5.081967213114754e-05	GNA11,GNAQ
32	Zonular cataract	C1861821	2	28	9.79929872802e-08	5.245901639344263e-05	GNA11,GNAQ
34	Enteritis	C0014335	2	35	1.95517527057e-07	5.573770491803279e-05	TACR1,TAC1
35	Acute postoperative pain	C0030201	2	37	2.32008766088e-07	5.737704918032787e-05	TACR1,TAC1
36	Ectopia lentis, isolated autosomal recessive	C0013581	2	38	2.51801224316e-07	5.9016393442622956e-05	GNA11,GNAQ
37	Neoplasm of the eye	C0015414	2	40	2.94825636016e-07	6.0655737704918034e-05	GNA11,GNAQ
46	Fibromyalgia	C0016053	2	48	5.1537510537e-07	7.540983606557378e-05	TACR1,TAC1
47	Abnormal pupillary morphology	C0154936	2	51	6.20231103921e-07	7.704918032786885e-05	GNA11,GNAQ
49	Urticaria Pigmentosa	C0042111	2	53	6.97442361863e-07	8.032786885245902e-05	TACR1,TAC1
50	Bradycardia	C0428977	2	53	6.97442361863e-07	8.19672131147541e-05	TACR1,TAC1
51	Gorlin syndrome	C0004779	2	54	7.38340947826e-07	8.360655737704918e-05	TACR1,TAC1
52	Mastocytosis	C0024899	2	57	8.70574194067e-07	8.524590163934426e-05	TACR1,TAC1
53	Pain	C0030193	4	628	1.01485306903e-06	8.688524590163935e-05	TACR1,GNA11,TAC1,GNAQ
58	aggressive cancer	C2945759	2	67	1.42276205917e-06	9.508196721311476e-05	GNA11,GNAQ
69	Cough	C0010200	2	87	3.13678816866e-06	0.00011311475409836065	TACR1,TAC1
70	Acute lymphoid leukemia	C0023449	4	824	3.85972543926e-06	0.00011475409836065574	TACR1,GNB1,TAC1,GNA15
72	Neuralgia	C0027796	2	94	3.96193136221e-06	0.00011803278688524591	TACR1,TAC1
76	Anxiety Disorders	C0003469	3	383	5.85373699069e-06	0.00012459016393442623	TACR1,GNB1,TAC1
80	Prader-Willi syndrome	C0032897	2	109	6.18856054069e-06	0.00013114754098360657	GHRL,GNAQ
81	Retinal detachment	C0035305	2	111	6.53651638882e-06	0.00013278688524590162	GNA11,GNAQ
85	Irregular hyperpigmentation	C1860236	2	117	7.65754133725e-06	0.00013934426229508196	GNA11,GNAQ
94	Anorexia	C0003123	2	134	1.15073411673e-05	0.0001540983606557377	GHRL,TAC1
95	Pruritus	C0033774	2	138	1.2568289127e-05	0.0001557377049180328	TACR1,TAC1
103	Inflammatory abnormality of the eye	C4020969	2	155	1.77983993259e-05	0.00016885245901639346	GNA11,GNAQ
111	Monosomy	C0026499	2	158	1.884902427e-05	0.00018196721311475412	GNA11,GNAQ
114	Obstructive sleep apnea	C0520679	2	166	2.18489431388e-05	0.00018688524590163935	TACR1,TAC1
116	Depressive Disorder	C0011581	3	543	2.31665737348e-05	0.0001901639344262295	GHRL,GNB1,TAC1
117	Bronchial Hyperreactivity	C0085129	2	170	2.3460238323e-05	0.0001918032786885246	TACR1,TAC1
118	Nevus	C0497388	2	174	2.51481090583e-05	0.0001934426229508197	GNA11,GNAQ
119	Internal hemorrhage	C0333285	2	174	2.51481090583e-05	0.00019508196721311475	GNA11,GNAQ
121	Hyperpigmentation of the skin	C0162834	2	177	2.64652068364e-05	0.00019836065573770493	GNA11,GNAQ
122	Hyperalgesia	C0020429	2	177	2.64652068364e-05	0.0002	TACR1,TAC1
125	Neoplasm by anatomical site	C4023185	3	576	2.91982146409e-05	0.00020491803278688525	GNB1,GNA11,GNAQ
127	Abdominal pain	C0000737	2	187	3.11825700295e-05	0.0002081967213114754	GNA11,TAC1
128	Abnormality of blood circulation	C4023585	2	189	3.21879530346e-05	0.0002098360655737705	GNA11,GNAQ
129	Hyperphosphatemia	C0085681	1	25	3.28147290362e-05	0.0002114754098360656	GNA11
130	Drug Eruptions	C0011609	1	25	3.28147290362e-05	0.00021311475409836064	TAC1
131	Polyglandular Type I Autoimmune Syndrome	C0085859	1	25	3.28147290362e-05	0.00021475409836065575	GNA11
132	Globus Hystericus	C0017650	1	25	3.28147290362e-05	0.00021639344262295082	TAC1
133	Polycythemia vera	C0032463	2	192	3.37357159967e-05	0.0002180327868852459	TACR1,TAC1
134	Neoplasm by histology	C4023186	2	193	3.42624001312e-05	0.00021967213114754098	GNA11,GNAQ
135	Vomiting	C0042963	2	194	3.47943910992e-05	0.00022131147540983606	TACR1,TAC1
136	Peritoneal Mesothelioma	C0346109	1	26	3.55427779707e-05	0.00022295081967213117	GNA11
137	Chronic sciatica	C0036396	1	26	3.55427779707e-05	0.00022459016393442624	TAC1
138	Bulimia	C0006370	1	27	3.83792057416e-05	0.0002262295081967213	GHRL
139	Intraocular melanoma	C0220633	2	206	4.16082922942e-05	0.0002278688524590164	GNA11,GNAQ
140	Melanoma	C0025202	5	2386	4.26650801287e-05	0.00022950819672131148	TACR1,GNA11,TAC1,GNAQ,GNG2
141	Pituitary dependent hypercortisolism	C0221406	1	29	4.43768429328e-05	0.0002311475409836066	GHRL
142	Neoplasms	C0027651	3	646	4.57363944443e-05	0.00023278688524590164	GNB1,GNA11,GNAQ
143	Inflammation	C0021368	3	647	4.60135585679e-05	0.00023442622950819672	TACR1,GHRL,TAC1
144	Anxiety	C0003467	2	214	4.66063355916e-05	0.00023606557377049182	GNA11,TAC1
145	Hemiplegia	C0018991	1	31	5.08071553774e-05	0.00023770491803278687	GNAQ
146	Malignant melanoma of eye	C0558356	1	31	5.08071553774e-05	0.00023934426229508195	GNAQ
147	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	1	32	5.41843998833e-05	0.00024098360655737706	GNAQ
148	Alcohol dependence	C0001973	3	675	5.42898485626e-05	0.00024262295081967214	TACR1,GHRL,TAC1
149	Colitis, Ulcerative	C0009319	3	679	5.55557709472e-05	0.0002442622950819672	TACR1,GHRL,TAC1
150	Asymptomatic Infections	C0275522	1	33	5.76696593557e-05	0.0002459016393442623	TAC1
151	Asthma	C0004096	4	1454	6.09756278391e-05	0.0002475409836065574	TACR1,GHRL,GNB1,TAC1
152	Excessive salivation	C0037036	1	34	6.12628460915e-05	0.00024918032786885245	TAC1
