rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Aplasia/Hypoplasia of the skin	C4024737	7	126	9.51372314262e-12	9.096816114359974e-06	ERCC2,DDB2,CUL4B,XPA,XPC,ERCC3,ERCC4
15	Xeroderma pigmentosum, group E	C0043346	13	119	1.06064046435e-11	9.746588693957115e-06	DDB1,ERCC2,GTF2H5,GTF2H4,CETN2,DDB2,GTF2H2,XPA,XPC,ERCC3,ERCC4,GTF2H1,GTF2H3
16	Malignant tumor of urinary bladder	C0005684	17	1371	2.49041898215e-11	1.0396361273554255e-05	ERCC2,RPA3,SMAD4,UBC,RAD23B,DDB2,RBBP8,SUMO1,RPS27A,RPA2,PARP1,XPA,RPA1,XPC,ERCC3,ERCC4,RBX1
17	Aplasia/Hypoplasia of the testes	C4023817	7	133	2.63701283032e-11	1.1046133853151396e-05	ERCC2,DDB2,CUL4B,XPA,XPC,ERCC3,ERCC4
20	Neoplasm of the eye	C0015414	6	40	2.88964407957e-11	1.299545159194282e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
22	Xeroderma pigmentosum, group A	C0268135	9	38	4.0828229686e-11	1.4294996751137102e-05	ERCC2,GTF2H5,GTF2H4,GTF2H2,XPA,XPC,ERCC3,GTF2H1,GTF2H3
23	Abnormality of corneal stroma	C4023328	6	71	4.17610390713e-11	1.4944769330734243e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
24	Multiple Sclerosis	C0026769	16	1140	4.64158711466e-11	1.5594541910331384e-05	PARP2,ERCC2,FEN1,RPA3,GTF2H5,GTF2H4,RAD23B,DDB2,RPA2,PARP1,XPA,RPA1,XPC,ERCC3,ERCC4,GTF2H1
25	Cockayne syndrome	C0009207	11	58	4.66908733898e-11	1.6244314489928523e-05	ERCC2,FEN1,GTF2H5,GTF2H4,GTF2H2,XPA,XPC,ERCC3,ERCC4,GTF2H1,GTF2H3
28	Freckling	C0016689	6	52	5.4448778819e-11	1.819363222871995e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
29	Hyperostosis	C0020492	6	52	5.4448778819e-11	1.8843404808317088e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
30	Basal cell carcinoma	C0007117	7	136	5.72447644842e-11	1.949317738791423e-05	ERCC2,DDB2,PARP1,XPA,XPC,ERCC3,ERCC4
31	Ectropion	C0013592	6	45	5.84421400163e-11	2.014294996751137e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
32	Blepharitis	C0005741	6	45	5.84421400163e-11	2.079272254710851e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
35	Photoparoxysmal response 1 (2)	C1868677	7	46	6.08008088321e-11	2.2742040285899935e-05	ERCC2,GTF2H5,GTF2H4,GTF2H2,ERCC3,GTF2H1,GTF2H3
37	Telangiectasia of the skin	C4022018	7	60	6.34694519164e-11	2.4041585445094217e-05	ERCC2,SMAD4,DDB2,XPA,XPC,ERCC3,ERCC4
38	Opacification of the corneal stroma	C0423250	6	69	6.7292615924e-11	2.4691358024691357e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
40	Telangiectases in sun-exposed and nonexposed skin	C0039446	7	123	7.06920078031e-11	2.599090318388564e-05	ERCC2,SMAD4,DDB2,XPA,XPC,ERCC3,ERCC4
42	Mucosal telangiectasiae	C4022020	7	34	7.17276238404e-11	2.729044834307992e-05	ERCC2,SMAD4,DDB2,XPA,XPC,ERCC3,ERCC4
43	Decreased testicular size	C0241355	7	112	7.37554461949e-11	2.794022092267706e-05	ERCC2,DDB2,CUL4B,XPA,XPC,ERCC3,ERCC4
44	Xeroderma Pigmentosum, Complementation Group D	C0268138	7	32	7.52113926694e-11	2.8589993502274203e-05	ERCC2,GTF2H5,GTF2H4,GTF2H2,ERCC3,GTF2H1,GTF2H3
45	Pterygium	C0033999	6	86	7.64354135541e-11	2.9239766081871343e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
46	Premature aging syndrome	C0231341	7	78	7.89891485553e-11	2.9889538661468486e-05	ERCC2,GTF2H5,GTF2H4,GTF2H2,ERCC3,GTF2H1,GTF2H3
47	Abnormality of the conjunctiva	C4025847	7	105	8.17358403182e-11	3.053931124106563e-05	ERCC2,SMAD4,DDB2,XPA,XPC,ERCC3,ERCC4
48	Multisystem disorder	C0559758	7	61	8.18687340143e-11	3.118908382066277e-05	ERCC2,GTF2H5,GTF2H4,GTF2H2,ERCC3,GTF2H1,GTF2H3
49	Nevus	C0497388	8	174	8.20156165204e-11	3.183885640025991e-05	ERCC2,DDB2,PARP1,XPA,SUMO3,XPC,ERCC3,ERCC4
50	Carcinogenesis	C0596263	24	3723	8.41208214197e-11	3.248862897985705e-05	PARP2,DDB1,UBE2I,CHD1L,ERCC2,FEN1,GTF2H5,GTF2H4,SMAD4,RAD23B,DDB2,GTF2H2,CUL4A,SUMO1,RPA2,CUL4B,PARP1,XPC,ERCC3,ERCC4,GTF2H1,GTF2H3,HIST1H4D,RBX1
51	Leukemia, Myeloid, Chronic-Phase	C0023474	6	79	8.53390691447e-11	3.313840155945419e-05	ERCC2,RPA3,RAD23B,XPA,RPA1,XPC
52	Trichothiodystrophy Syndromes	C1955934	8	29	8.71751559828e-11	3.378817413905133e-05	ERCC2,GTF2H5,GTF2H4,GTF2H2,XPC,ERCC3,GTF2H1,GTF2H3
53	Cranial hyperostosis	C0020496	6	35	9.04413210989e-11	3.443794671864847e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
54	Abnormality of corneal epithelium	C4023326	6	84	9.20457043918e-11	3.508771929824561e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
55	CNS disorder	C0007682	9	113	9.64905932932e-11	3.573749187784275e-05	ERCC2,GTF2H5,GTF2H4,GTF2H2,PARP1,XPA,ERCC3,GTF2H1,GTF2H3
56	Breast-ovarian cancer, familial 1	C0006142	25	4543	1.00049413199e-10	3.63872644574399e-05	PARP2,UBE2I,CHD1L,ERCC2,FEN1,RPA3,SMAD4,CETN2,UBC,RAD23B,DDB2,RBBP8,CUL4A,SUMO1,RPS27A,RPA2,PARP1,XPA,SUMO3,SUMO2,RPA1,XPC,ERCC3,ERCC4,GTF2H1
57	Cutaneous photosensitivity	C0349506	6	73	1.05987552068e-10	3.7037037037037037e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
58	Abnormality of the testis size	C4073180	7	146	1.07657660564e-10	3.7686809616634176e-05	ERCC2,DDB2,CUL4B,XPA,XPC,ERCC3,ERCC4
59	Thin skin	C0423757	6	59	1.14165454868e-10	3.8336582196231315e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
60	Hypermelanotic macule	C1842774	6	59	1.14165454868e-10	3.898635477582846e-05	ERCC2,DDB2,XPA,XPC,ERCC3,ERCC4
