rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
196	Synovial sarcoma	C0039101	20	178	0.0	3.642445642073964e-05	REPS2,KITLG,PIK3CA,PIK3CB,KIT,HGF,EGFR,MET,FGF18,GDNF,SRC,GAB1,PDGFRA,FGF8,VAMP3,ERBB2,FGFR2,SOS1,SYT1,PDGFRB
197	Neoplasm of the central nervous system	C0085136	14	145	0.0	3.661029548411076e-05	PTPN11,PIK3CA,RET,HGF,EGFR,PDGFB,FGFR1,GDNF,ERBB2,SOS1,NRAS,OCRL,KRAS,PDGFRB
217	Malignant tumor of urinary bladder	C0005684	52	1371	6.17550455217e-12	4.032707675153317e-05	DAB2,AGFG1,HSP90AA1,PIK3CA,PIK3CB,EGF,FZD4,IRS2,RET,ERBB4,JAK3,IRS1,CALM3,HGF,EGFR,PIK3R1,NRG1,ERBB3,HBEGF,MET,IGF2R,FGF1,HRAS,FGF3,FGFR3,TFRC,CTTN,FGFR1,REPS1,FGF4,IL5RA,IL5,FGF2,PDGFRA,CSF2,IL3,WNT5A,ERBB2,FGFR2,SOS1,FGFR4,NRAS,APOB,CD4,GRB2,RPS27A,UBC,KRAS,IL2,TEK,SYT1,PDGFRB
218	Nerve Sheath Tumors	C0206727	11	54	6.72539801627e-12	4.0512915814904294e-05	SPRY1,EGF,KIT,HGF,EGFR,NRG1,PDGFRA,ERBB2,PDGFA,KRAS,PDGFRB
219	Schwannoma	C0027809	18	132	7.31315008551e-12	4.069875487827542e-05	ANGPT1,PIK3CA,PIK3CB,EGF,RET,ERBB4,KIT,EGFR,NRG1,HRAS,CTTN,EREG,HGS,ERBB2,KRAS,TEK,PDGFRB,IL2RB
220	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	15	151	1.01110231299e-11	4.088459394164653e-05	EGF,KIT,CALM3,HGF,EGFR,NRG1,MET,PDGFRA,ERBB2,NRAS,PDGFA,KRAS,FGF23,SYT1,PDGFRB
221	Pituitary adenoma	C0032000	21	286	1.16833209773e-11	4.1070433005017656e-05	GFRA2,PIK3CA,PIK3CB,EGF,RET,ARRB2,FYN,KIT,EGFR,NCAM1,ARRB1,TFRC,FGF4,FGF2,FGFR2,FGFR4,GFRA1,PDGFA,GRB2,KRAS,IL2
222	Melanocytic nevus	C0027962	16	185	1.33286714998e-11	4.125627206838878e-05	HSP90AA1,PTPN11,PIK3CA,EGF,KIT,HGF,EGFR,HRAS,FGFR3,LRP2,FGF2,ERBB2,FGFR2,SOS1,NRAS,KRAS
223	Acute leukemia	C0085669	26	525	1.51223478184e-11	4.1442111131759896e-05	HSP90AA1,PTPN11,ANGPT1,IL3RA,PIK3CA,PIK3CB,PTPRA,JAK3,KIT,CALM3,NCAM1,HRAS,CBL,TFRC,FGFR1,IL5,PICALM,JAK1,EPS15,PDGFRA,CSF2,IL3,NRAS,KRAS,IL2,IL2RB
224	Sarcoma, Ewing	C1261473	45	829	1.61566315882e-11	4.162795019513102e-05	HSP90AA1,PTPN11,ANGPT1,IL3RA,PIK3CA,CSF2RA,PIK3CB,EGF,IRS2,FYN,KIT,HGF,EGFR,FGF5,MET,IGF2R,PDGFB,NCAM1,FGF1,HRAS,FGF3,FGFR3,TFRC,FGFR1,GDNF,SRC,FGF4,IL5,FGF2,SPRY2,PDGFRA,CSF2,ERBB2,FGFR2,SOS1,CSF2RB,FGFR4,NRAS,NEFL,IL2RG,PDGFA,KRAS,TEK,SYT1,PDGFRB
225	Urothelial Carcinoma	C0007138	22	391	1.70802261223e-11	4.181378925850214e-05	DAB2,PIK3CA,PIK3CB,EGF,ERBB4,SH3GL2,EGFR,PIK3R1,ERBB3,MET,HRAS,FGF7,FGFR3,FGFR1,GAB1,FGF2,CSF2,ERBB2,FGFR2,NRAS,LAT,KRAS
226	gliosarcoma	C0206726	11	64	1.72978298352e-11	4.199962832187325e-05	KITLG,EGF,KIT,HGF,EGFR,FGFR3,FGFR1,PDGFRA,SOS1,PDGFA,IL2
227	Inflammation	C0021368	30	647	1.76129111296e-11	4.2185467385244375e-05	HSP90AA1,BIN1,ANGPT1,EGF,RET,TF,KL,IRS1,HGF,EGFR,NRG1,PDGFB,NCAM1,FGF1,FGF7,CAMK2A,TFRC,IL2RA,IL5RA,IL5,FGF2,CSF2,APOB,CHRM2,PDGFA,KRAS,IL2,ADRB2,PDGFRB,IL2RB
228	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	58	1967	1.96082039494e-11	4.23713064486155e-05	DAB2,KITLG,RAB5A,HSP90AA1,FGF16,ARTN,ANGPT1,SPRY1,PIK3CA,PIK3CB,EGF,IRS2,RET,ERBB4,KL,IRS1,KIT,CALM3,HGF,PIK3R2,EGFR,NRG1,ERBB3,HBEGF,MET,IGF2R,FRS2,PDGFB,FGF1,HRAS,FGF7,FGF3,ARRB1,TFRC,CTTN,IL2RA,FGFR1,GDNF,SRC,FGF4,EREG,FGF2,JAK1,CSF2,FGF8,WNT5A,ERBB2,FGFR2,SOS1,PTK6,FGFR4,NRAS,IL2RG,KRAS,IL2,TEK,SYT1,PDGFRB
229	Squamous cell carcinoma of the head and neck	C1168401	36	825	2.02455829879e-11	4.255714551198662e-05	AVP,PIK3CA,PIK3CB,EGF,ERBB4,HGF,SH3GL2,EGFR,ERBB3,HBEGF,MET,IGF2R,NCAM1,HRAS,VAMP7,FGF3,FGFR3,TFRC,CTTN,IL2RA,FGFR1,GDNF,GAB1,ARPC5,FGF2,JAK1,PDGFRA,CSF2,ERBB2,FGFR2,SOS1,FGFR4,LAT,KRAS,IL2,SYT1
230	Ischemia	C0022116	27	647	2.02458050325e-11	4.274298457535774e-05	AVP,HSP90AA1,ANGPT1,PIK3CA,PIK3CB,PTPRA,EGF,FZD4,TF,KL,HGF,PIK3R1,NRG1,HBEGF,NCAM1,FGF1,GDNF,FGF4,FGF2,GRIN2A,SOS1,APOB,GFRA1,IL2,ADRB2,TEK,SYT1
231	T-cell lymphoma	C0079772	19	302	2.02662331361e-11	4.292882363872886e-05	RASGRF2,PTPRA,JAK3,KIT,MET,NCAM1,RASGRF1,IL2RA,FGFR1,IL5,JAK1,PDGFRA,CSF2,IL3,SOS1,IL2RG,KRAS,IL2,IL2RB
232	Carcinoma, Papillary	C0007133	16	233	2.06269445968e-11	4.3114662702099984e-05	HSP90AA1,PIK3CA,EGF,RET,KIT,HGF,EGFR,MET,NCAM1,HRAS,FGFR3,CSF2,ERBB2,FGFR2,NRAS,KRAS
233	Cutaneous malignant melanoma 3	C0151779	17	264	2.29003482843e-11	4.33005017654711e-05	PIK3CA,EGF,RET,JAK3,KIT,EGFR,NRG1,ERBB3,HRAS,IL2RA,GDNF,FGF2,CSF2,ERBB2,FGFR4,NRAS,KRAS
