rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
31	Taste bitter	C0235290	9	30	0.0	9.838146620120597e-06	LPAR3,OXER1,SSTR4,LPAR2,TAS2R38,ADRA2B,CXCR6,ACKR3,TAS2R16
85	Status epilepticus	C0038220	19	185	7.36188887629e-13	2.6975563313233894e-05	CNR1,ABCB1,CCR9,CCR5,CCR7,SSTR2,CXCL1,CCR8,NPY,SSTR1,SSTR4,HRH3,CCR2,SST,CXCL12,SSTR5,CCR10,CCR3,SSTR3
86	Mental disorders	C0004936	30	439	1.01529895602e-12	2.7292922881624883e-05	HTR5A,GABBR1,CNR1,LPAR3,ADRA2C,MCHR2,ABCB1,DRD2,CNR2,POMC,NPY,ANKK1,GALR3,OXER1,DRD3,BDKRB1,MTNR1B,GRM7,HTR1B,OPRK1,HTR1A,SSTR5,CHRM4,PDYN,CYP2D6,GRM8,GALR1,CORT,DRD4,BDKRB2
87	Inflammation	C0021368	47	647	2.506661545e-12	2.761028245001587e-05	CCL20,CNR1,CXCL16,KNG1,ABCB1,CCR5,CCR7,NPY5R,APP,CNR2,CXCL1,C5,CCR8,C3,POMC,CXCL11,CCR6,AGT,CCL19,BDKRB1,SAA1,CCR2,CYP3A4,CXCL8,FPR1,PTGDR2,CXCL10,PTGER3,APLN,GAL,ANXA1,PF4,CCL21,CXCL12,FPR2,CXCL6,CCL5,CCR3,CYP2D6,CXCL2,CXCR1,ADORA1,CXCR2,CXCR3,BDKRB2,C3AR1,C5AR1
88	Opiate Addiction	C0524662	15	40	2.80253598106e-12	2.7927642018406854e-05	OPRD1,ABCB1,GRM6,DRD2,POMC,ANKK1,PENK,DRD3,GAL,OPRK1,PDYN,CYP2D6,GRM8,DRD4,OPRL1
89	Schizoaffective Disorder	C0036337	14	81	8.81061890112e-12	2.8245001586797843e-05	ABCB1,DRD2,NPY,SSTR4,DRD3,LPAR2,ADRA2B,SST,HTR1B,CXCR6,GRM4,CYP2D6,ACKR3,DRD4
90	Substance Use Disorders	C0038586	9	31	1.22101218025e-11	2.856236115518883e-05	CNR1,DRD2,POMC,NPY,DRD3,HTR1B,OPRK1,HTR1A,DRD4
91	Pain	C0030193	33	628	1.23141496999e-11	2.8879720723579815e-05	CCR1,OPRD1,GABBR1,ADRA2A,CNR1,ADRA2C,KNG1,ABCB1,DRD2,PNOC,CNR2,POMC,CCR6,PENK,DRD3,BDKRB1,MTNR1B,SAA1,CCR2,NPBWR1,SST,HTR1B,OPRK1,CASR,HTR1A,P2RY12,CXCL12,CCL5,PDYN,CYP2D6,DRD4,BDKRB2,OPRL1
93	Depressive Disorder	C0011581	31	543	1.345501488e-11	2.951443986036179e-05	GRM2,GALR2,NPY2R,ADRA2A,CNR1,ADRA2C,ABCB1,DRD2,CNR2,POMC,MCHR1,NPY,PMCH,ANKK1,GNB1,AGT,DRD3,MTNR1B,TAS2R38,HTR1D,CCR2,CXCL8,HTR1B,GAL,OPRK1,LPAR1,HTR1A,PDYN,CYP2D6,NPY1R,DRD4
94	Weight Gain Adverse Event	C2911647	21	151	1.84273707404e-11	2.9831799428752776e-05	HTR5A,GRM2,HTR1E,ADRA2A,CNR1,ABCB1,GRM6,HRH4,DRD2,ANKK1,HRH3,DRD3,HTR1D,GRM7,HTR1B,HTR1A,CHRM4,GRM4,HTR1F,GRM8,DRD4
95	Pain insensitivity	C0344307	11	52	1.88959958791e-11	3.014915899714376e-05	GRM2,ABCB1,DRD2,PNOC,CNR2,POMC,CYP3A5,CYP3A4,OPRK1,CYP2D6,OPRL1
96	Alcohol abuse	C0085762	17	95	1.99928962274e-11	3.0466518565534754e-05	HTR5A,CNR1,DRD2,CNR2,POMC,NPY,ANKK1,DRD3,TAS2R38,CYP3A4,CXCL8,HTR1B,GAL,OPRK1,PDYN,TAS2R16,DRD4
97	Drug Dependence	C1510472	12	66	2.15529816217e-11	3.078387813392574e-05	OPRD1,CNR1,DRD2,PNOC,POMC,ANKK1,PENK,DRD3,HTR1B,GAL,OPRK1,OPRL1
98	Asthma	C0004096	70	1454	2.38240538408e-11	3.1101237702316725e-05	CCR1,CCR4,CCL20,LPAR3,S1PR1,CXCL16,KNG1,ABCB1,CCR9,CCR5,CCR7,APP,CXCL1,C5,CCR8,C3,TAS2R1,POMC,CXCL3,CCL16,CXCR4,CCL28,NPY,PMCH,OXER1,SSTR4,CCR6,HRH3,GNB1,AGT,CCL19,BDKRB1,LPAR2,CXCL13,CXCL9,ADRA2B,CCR2,CYP3A4,CCL23,GABBR2,CXCL8,PTGDR2,CXCL10,PPBP,PTGER3,ANXA1,PF4,CCL21,AGTR2,CXCR6,CXCL12,FPR2,CXCL6,CCL5,CCL25,CCR3,NPW,CYP2D6,CXCL2,CXCR1,ACKR3,CCL27,ADORA1,CXCR2,ADORA3,CXCR3,BDKRB2,C3AR1,CXCL5,C5AR1
99	Respiratory Syncytial Virus Infections	C0035235	28	299	2.71237476923e-11	3.1418597270707714e-05	CCR1,CCR4,OPRD1,CXCL16,CCR5,CXCL1,C5,C3,CXCL3,CCL16,CCL28,CCL19,CXCL13,CXCL9,CCR2,CCL23,CXCL8,PPBP,PF4,CXCL6,CCL5,CCL25,CCR3,CXCL2,CCL27,CXCR2,CXCR3,CXCL5
100	Alcohol dependence	C0001973	36	675	3.04420932906e-11	3.17359568390987e-05	GALR2,OPRD1,NPY2R,GABBR1,ADRA2A,CNR1,ADRA2C,ABCB1,NPY5R,DRD2,PNOC,CNR2,POMC,NPY,ANKK1,GALR3,PENK,AGT,DRD3,TAS2R38,GRM7,HTR1B,GAL,OPRK1,HTR1A,SSTR5,GRM4,PDYN,NPY1R,GRM8,TAS2R16,GALR1,CXCR2,DRD4,BDKRB2,OPRL1
101	Unipolar Depression	C0041696	27	406	3.16150439161e-11	3.2053316407489686e-05	HTR5A,GRM2,NPY2R,GABBR1,ADRA2A,CNR1,ADRA2C,ABCB1,DRD2,APP,POMC,NPY,ANKK1,DRD3,GABBR2,GRM7,CXCL10,SST,HTR1B,GAL,OPRK1,HTR1A,PDYN,CYP2D6,CORT,DRD4,BDKRB2
102	Bronchiolitis, Viral	C0006274	26	211	3.44534401009e-11	3.237067597588067e-05	CXCL16,CCR5,CXCL1,C5,C3,CXCL3,CCL16,CCL28,CCL19,CXCL13,CXCL9,CCR2,CCL23,CXCL8,CXCL10,PPBP,PF4,CXCL6,CCL5,CCL25,CCR3,CXCL2,CCL27,CXCR2,CXCR3,CXCL5
103	Substance Withdrawal Syndrome	C0038587	19	80	3.54253293366e-11	3.268803554427166e-05	OPRD1,NPY2R,CNR1,ABCB1,NPY5R,DRD2,PNOC,POMC,NPY,GRM7,PTGER3,OPRK1,HTR1A,PDYN,CYP2D6,NPY1R,ADORA1,GNAI1,OPRL1
104	Substance addiction and disorders	C0038580	15	80	3.54296592064e-11	3.300539511266265e-05	OPRD1,CNR1,DRD2,PNOC,POMC,NPY,ANKK1,PENK,DRD3,HTR1B,GAL,OPRK1,PDYN,DRD4,OPRL1
105	Anxiety Disorders	C0003469	33	383	3.57925911132e-11	3.3322754681053636e-05	GALR2,NPY2R,ADRA2A,CNR1,ABCB1,NPY5R,DRD2,APP,POMC,NPY,ANKK1,SSTR4,GNB1,AGT,DRD3,LPAR2,ADRA2B,CYP3A4,CXCL8,GRM7,HTR1B,GAL,LPAR1,HTR1A,AGTR2,CXCR6,CYP2D6,NPY1R,GRM8,ACKR3,ADORA1,DRD4,RXFP3
106	Epilepsy, Temporal Lobe	C0014556	21	192	4.07326394836e-11	3.3640114249444625e-05	GRM2,NPY2R,GABBR1,CNR1,ABCB1,SSTR2,C3,CXCL3,NPY,AGT,BDKRB1,GABBR2,SST,HTR1B,GAL,HTR1A,AGTR2,GRM4,PDYN,NPY1R,BDKRB2
107	Obesity	C0028754	74	2181	4.09907663368e-11	3.395747381783561e-05	GPR55,OPRD1,CCL20,NPY2R,ADRA2A,CNR1,APLNR,LPAR3,MCHR2,KNG1,ABCB1,CCR5,CCR7,NPY5R,SSTR2,DRD2,APP,GPER1,C3,POMC,MCHR1,TAS2R14,CXCR4,CCL28,NPY,PMCH,ANKK1,OXER1,SSTR4,CCR6,HRH3,AGT,CCL19,BDKRB1,LPAR2,CXCL13,MTNR1B,S1PR5,TAS2R38,HTR1D,SAA1,ADRA2B,CCR2,CYP3A4,CXCL8,FPR1,CXCL10,HTR1B,GNAT3,NMUR2,APLN,GAL,CASR,AGTR2,CXCR6,CCL5,CCL25,CCR3,NPY1R,NMU,CXCL2,ACKR3,ADORA1,CXCR2,GNAI2,PPY,DRD4,CXCR3,BDKRB2,C3AR1,CXCL5,PYY,C5AR1,RXFP3
