rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	Weight Gain Adverse Event	C2911647	8	151	3.05363512254e-11	7.434944237918215e-06	GRIN2D,CAMK2B,GRIN2B,GRIN2C,CAMK2A,SRC,GRIN2A,GRIN1
13	Schizophrenia	C0036341	16	1947	9.03248587036e-11	8.0545229244114e-06	EPHB2,GRIN2D,GRB2,SOS1,CAMK2B,GRIN2B,GRIN2C,CAMK2A,DLG4,EFNB2,GRIN2A,GRIN1,NEFL,FYN,EFNB1,CALM3
14	Bipolar affective disorder	C0005586	10	817	4.79431461198e-09	8.674101610904587e-06	HRAS,GRIN2D,SOS1,GRIN2B,GRIN2C,CAMK2A,DLG4,GRIN2A,GRIN1,FYN
15	Epilepsy, Temporal Lobe	C0014556	6	192	5.4631462687e-09	9.29368029739777e-06	GRIN2B,DLG4,GRIN2A,GRIN1,FYN,CALM3
17	Glioma	C0017638	14	1997	1.02368830079e-08	1.053283767038414e-05	LYN,EPHB2,HRAS,EFNB3,GRB2,SOS1,CAMK2B,GRIN2B,EFNB2,EPHB1,SRC,FYN,EPHB4,CALM3
18	Alcohol dependence	C0001973	9	675	1.12831781696e-08	1.1152416356877323e-05	CAMK2D,GRIN2B,CAMK2A,DLG4,ACTN2,GRIN2A,GRIN1,NEFL,FYN
19	Increased body weight	C0043094	8	502	1.35996226502e-08	1.1771995043370507e-05	GRIN2D,CAMK2B,GRIN2B,GRIN2C,CAMK2A,SRC,GRIN2A,GRIN1
20	Mesothelioma, malignant	C0025500	7	383	3.01562905758e-08	1.2391573729863694e-05	LYN,EPHB2,SOS1,SRC,FYN,EPHB4,CALM3
21	Colorectal cancer 1	C0009402	15	2543	3.29360936302e-08	1.3011152416356877e-05	LYN,EPHB2,HRAS,GRB2,SOS1,GRIN2B,TIAM1,EFNB2,EPHB1,SRC,GRIN2A,EFNB1,EPHB3,EPHB4,EPHB6
22	Secondary malignant neoplasm of pancreas	C3266877	12	1540	3.62207592808e-08	1.3630731102850062e-05	EPHB2,HRAS,SOS1,YES1,TIAM1,EFNB2,EPHB1,SRC,NEFL,EPHB4,CALM3,EPHB6
23	Squamous cell carcinoma	C0007137	13	1855	3.65515114842e-08	1.4250309789343247e-05	EPHB2,HRAS,SOS1,GRIN2B,SERPINB3,CAMK2A,EFNB2,EPHB1,SRC,FYN,EPHB3,EPHB4,CALM3
24	Placental Insufficiency	C0032051	3	26	3.79893487779e-08	1.486988847583643e-05	GRIN2B,GRIN2A,GRIN1
25	Glioblastoma	C0017636	12	1645	7.86814429166e-08	1.5489467162329617e-05	LYN,EPHB2,HRAS,EFNB3,SOS1,YES1,EFNB2,SRC,NEFL,EFNB1,CALM3,SHC1
26	Animal Mammary Neoplasms	C0024667	14	2352	9.16449945931e-08	1.61090458488228e-05	LYN,EPHB2,HRAS,GRB2,SOS1,YES1,TIAM1,SRC,GRIN1,FYN,EPHB4,CALM3,EPHB6,SHC1
27	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	13	2073	1.46770645748e-07	1.6728624535315983e-05	EPHB2,HRAS,GRB2,SOS1,YES1,GRIN2B,TIAM1,EFNB2,EPHB1,SRC,EFNB1,EPHB4,CALM3
28	Hypsarrhythmia	C0037769	4	94	1.53256825453e-07	1.7348203221809173e-05	SOS1,GRIN2B,GRIN2A,GRIN1
29	Epilepsy	C0014544	8	673	1.65534857266e-07	1.7967781908302356e-05	EPHB2,CAMK2D,SOS1,GRIN2B,GRIN2C,DLG4,GRIN2A,GRIN1
30	Stomach cancer	C0699791	13	2109	1.81720270387e-07	1.858736059479554e-05	EPHB2,HRAS,GRB2,SOS1,YES1,GRIN2B,TIAM1,EFNB2,EPHB1,SRC,EFNB1,EPHB4,CALM3
31	Tuberous sclerosis syndrome	C0041341	5	192	1.85772535355e-07	1.9206939281288726e-05	EPHB2,HRAS,GRIN2C,NEFL,CALM3
32	Developmental delay with short stature, dysmorphic features, and sparse hair	C0424605	5	197	2.16186168966e-07	1.982651796778191e-05	GLRA1,GRIN2B,DLG4,GRIN2A,EFNB1
33	Metastatic melanoma	C0278883	6	333	2.35261798931e-07	2.0446096654275092e-05	EPHB2,SOS1,CAMK2B,TIAM1,CALM3,EPHB6
34	Rhabdoid Tumor of the Kidney	C0854917	4	105	2.66788726888e-07	2.106567534076828e-05	EPHB2,HRAS,EPHB1,SRC
35	Secondary hypertriglyceridemia	C0027627	16	3444	3.52849121144e-07	2.1685254027261462e-05	EPHB2,HRAS,GRB2,SOS1,YES1,TIAM1,EFNB2,EPHB1,SRC,NEFL,FYN,EPHB3,EPHB4,CALM3,EPHB6,SHC1
36	Symptomatic human immunodeficiency virus infection	C0019693	12	1900	4.19360087989e-07	2.2304832713754645e-05	LYN,EPHB2,GRB2,YES1,TIAM1,EFNB2,SLC16A10,SRC,FYN,CALM3,EPHB6,SHC1
37	Thickened nuchal skin fold	C1836940	3	47	4.43969348063e-07	2.2924411400247832e-05	HRAS,SOS1,EFNB1
39	Neoplasm of the liver	C0023903	10	1290	4.98251603642e-07	2.41635687732342e-05	EPHB2,HRAS,SOS1,SERPINB3,TIAM1,EFNB2,SRC,EPHB4,EPHB6,SHC1
40	Hepatocellular carcinoma	C2239176	15	3108	5.43797460062e-07	2.4783147459727388e-05	EPHB2,HRAS,GRB2,SOS1,YES1,SERPINB3,TIAM1,EFNB2,EPHB1,SRC,EFNB1,EPHB4,CALM3,EPHB6,SHC1
41	Neuroblastoma	C0700095	11	1612	5.56515855621e-07	2.540272614622057e-05	EPHB2,HRAS,EFNB3,GRB2,DLG4,EFNB2,SRC,NEFL,FYN,CALM3,EPHB6
42	Fetal ultrasound soft marker	C4023366	3	58	1.04493629816e-06	2.6022304832713754e-05	HRAS,SOS1,EFNB1
43	Carcinogenesis	C0596263	16	3723	1.08952080591e-06	2.664188351920694e-05	EPHB2,HRAS,GRB2,SOS1,YES1,SERPINB3,TIAM1,EFNB2,EPHB1,SRC,NEFL,EFNB1,EPHB4,CALM3,EPHB6,SHC1
45	Hormone receptor positive tumor	C1446409	3	61	1.28174445957e-06	2.7881040892193307e-05	LYN,EPHB2,SRC
46	Small cell lung cancer	C0149925	7	638	1.45754803316e-06	2.8500619578686494e-05	EPHB2,HRAS,SOS1,GLRA1,EPHB1,SRC,CALM3
47	Esophageal Squamous Cell Carcinoma	C0279626	8	888	1.6755586465e-06	2.9120198265179677e-05	EPHB2,GRB2,SOS1,GRIN2B,SERPINB3,TIAM1,EFNB2,EPHB4
63	Colorectal Neoplasms	C0009404	9	1164	1.75276185765e-06	3.9033457249070635e-05	EPHB2,HRAS,SOS1,YES1,TIAM1,EPHB1,SRC,GRIN2A,EPHB4
64	Noonan syndrome 1	C0028326	3	66	1.76183269895e-06	3.965303593556382e-05	EPHB2,HRAS,SOS1
65	Hypoxia-Ischemia, Brain	C0752308	3	66	1.76183269895e-06	4.0272614622057e-05	GRIN2B,GRIN2A,GRIN1
66	Precancerous Conditions	C0032927	6	455	1.89914091231e-06	4.0892193308550185e-05	EPHB2,HRAS,SOS1,YES1,SERPINB3,EFNB2
69	Stomach Neoplasms	C0038356	8	916	2.1632184386e-06	4.275092936802974e-05	EPHB2,HRAS,YES1,GRIN2B,EFNB2,SRC,FYN,EFNB1
70	Astrocytoma	C0004114	7	674	2.19285412451e-06	4.3370508054522924e-05	EPHB2,HRAS,EFNB2,SRC,NEFL,EFNB1,CALM3
73	Colorectal cancer	C1527249	13	2681	3.35642279037e-06	4.5229244114002474e-05	LYN,EPHB2,HRAS,GRB2,SOS1,TIAM1,EFNB2,EPHB1,SRC,EFNB1,EPHB3,EPHB4,EPHB6
74	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	9	1262	3.61854258946e-06	4.5848822800495664e-05	HRAS,SOS1,GLRA1,GRIN2B,ACTN2,SRC,GRIN2A,GRIN1,NEFL
75	Synovial sarcoma	C0039101	4	178	3.62784607011e-06	4.646840148698885e-05	EPHB2,SOS1,SRC,EPHB4
76	Huntington's chorea	C0020179	5	320	3.64274734777e-06	4.708798017348203e-05	SOS1,GRIN2B,DLG4,GRIN2A,GRIN1
77	Kaposi's sarcoma	C0036220	4	184	4.26570328416e-06	4.770755885997522e-05	EPHB2,SOS1,EFNB2,EPHB4
95	Non-small cell lung carcinoma	C0007131	11	1993	5.19431550161e-06	5.885997521685254e-05	EPHB2,HRAS,CAMK2D,EFNB3,SOS1,GRIN2B,SERPINB3,SRC,EPHB3,CALM3,EPHB6
96	Embryonal rhabdomyosarcoma	C0206656	3	87	5.33518658163e-06	5.947955390334572e-05	EPHB2,HRAS,SOS1
97	Lymphoma, Large B-Cell, Diffuse	C0024299	9	1362	7.11912566509e-06	6.009913258983891e-05	LYN,EPHB2,HRAS,SOS1,TIAM1,EPHB1,SRC,EPHB4,CALM3
98	Epileptic encephalopathy, early infantile, 29	C0543888	3	94	7.26143999485e-06	6.0718711276332094e-05	GRIN2D,GRIN2B,GRIN1
99	Alzheimer Disease	C0002395	10	1699	7.31896139128e-06	6.133828996282528e-05	EPHB2,GRB2,GRIN2B,CAMK2A,DLG4,GRIN2A,GRIN1,NEFL,FYN,CAMK2G
100	Malignant neoplasm of lung	C0242379	12	2460	7.68890428016e-06	6.195786864931847e-05	EPHB2,HRAS,EFNB3,SOS1,SERPINB3,TIAM1,EPHB1,SRC,EPHB4,CALM3,EPHB6,SHC1
101	Breast carcinoma	C0678222	16	4281	7.83495171541e-06	6.257744733581166e-05	LYN,EPHB2,HRAS,GRB2,SOS1,SERPINB3,TIAM1,EFNB2,SRC,GRIN1,NEFL,FYN,EPHB4,CALM3,EPHB6,SHC1
102	Bladder carcinoma	C0699885	8	1087	8.70519334717e-06	6.319702602230483e-05	EPHB2,HRAS,GRB2,SOS1,SLC16A10,SRC,EPHB4,CALM3
103	Alcohol withdrawal syndrome	C0236663	2	31	9.37577916882e-06	6.381660470879802e-05	GRIN2B,GRIN1
104	Chronic myeloid leukemia	C0023473	7	822	9.43867752434e-06	6.44361833952912e-05	LYN,EPHB2,HRAS,GRB2,SOS1,SRC,CALM3
105	Sarcoma, Ewing	C1261473	7	829	1.00391998293e-05	6.505576208178439e-05	EPHB2,HRAS,SOS1,SRC,NEFL,FYN,EPHB4
122	Familial adenomatous polyposis 1	C0032580	5	395	1.21146333816e-05	7.558859975216852e-05	EPHB2,SOS1,EFNB2,EPHB3,EPHB4
123	Anaplasia	C0002793	4	231	1.28685037917e-05	7.620817843866171e-05	EPHB2,SOS1,SRC,EPHB4
124	Parkinsonism	C0242422	4	233	1.34149658446e-05	7.68277571251549e-05	LYN,SRC,NEFL,FYN
125	Asymmetric growth	C4022025	2	35	1.36022682653e-05	7.744733581164808e-05	HRAS,EFNB1
126	Cocaine delirium	C0011206	2	35	1.36022682653e-05	7.806691449814127e-05	GRIN2B,CALM3
127	Autism 15	C0004352	7	868	1.40115377771e-05	7.868649318463445e-05	EPHB2,HRAS,SOS1,GRIN2B,DLG4,SRC,GRIN2A
128	Unipolar Depression	C0041696	5	406	1.4152376091e-05	7.930607187112764e-05	EPHB2,GRIN2B,DLG4,EPHB1,GRIN2A
129	Costello syndrome	C0587248	2	37	1.61188492824e-05	7.992565055762081e-05	EPHB2,HRAS
