rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Slanting of the palpebral fissure	C2748932	22	348	0.0	2.881014116969173e-07	CENPJ,DYNC1H1,SDCCAG8,NPHP1,CDK5RAP2,CEP63,PPP2R1A,C2CD3,YWHAE,MKS1,CEP57,PLK4,PCNT,PIK3CA,PAFAH1B1,OFD1,CEP152,AKT1,CEP135,CEP290,SOS1,TUBB
7	Abnormality of higher mental function	C4023352	25	920	0.0	2.0167098818784213e-06	CENPJ,B9D1,LIMK1,AHI1,CC2D2A,SDCCAG8,NPHP1,C2CD3,MKS1,PLK4,RPGRIP1L,CEP41,PCNT,PIK3CA,TTBK2,TCTN1,TUBA4A,TMEM67,DCTN1,TCTN2,CEP152,AKT1,CEP290,TMEM216,SOS1
10	Pancreatic fibrosis	C0267952	9	30	0.0	2.881014116969173e-06	B9D1,CC2D2A,EGF,MKS1,RPGRIP1L,TMEM67,TCTN2,CEP290,TMEM216
13	Abnormality of the retina	C0035300	24	599	0.0	3.745318352059925e-06	B9D1,LIMK1,CEP164,AHI1,ALMS1,CC2D2A,SDCCAG8,CAV1,NPHP1,MKS1,PLK4,RPGRIP1L,CEP41,PIK3CA,IQCB1,OFD1,TMEM67,TCTN2,AKT1,NEK2,CEP290,TMEM216,NPHP4,TUBB
14	Abnormality of eye movement	C0497202	27	975	0.0	4.033419763756843e-06	CEP83,B9D1,TCTN3,LIMK1,CEP164,AHI1,ALMS1,CC2D2A,SDCCAG8,CAV1,NPHP1,MKS1,RPGRIP1L,CEP41,TTBK2,IQCB1,TCTN1,OFD1,TMEM67,DCTN1,TCTN2,AKT1,NEK2,CEP290,TMEM216,NPHP4,SOS1
21	Abnormality of male external genitalia	C4025897	23	714	0.0	6.0501296456352634e-06	B9D1,LIMK1,ALMS1,CC2D2A,SDCCAG8,NPHP1,C2CD3,YWHAE,MKS1,RPGRIP1L,CEP41,PCNT,PIK3CA,PAFAH1B1,OFD1,TMEM67,TCTN2,AKT1,NEK2,CEP290,TMEM216,SOS1,TUBB
23	Agenesis of corpus callosum	C0175754	15	301	0.0	6.6263324690290985e-06	CENPJ,AHI1,NDE1,NPHP1,CDK5RAP2,CEP63,MKS1,TUBA1A,RPGRIP1L,CEP41,EGFR,OFD1,CEP152,AKT1,CEP135
24	Abnormality of the genital system	C0744356	30	983	0.0	6.914433880726016e-06	B9D1,SRC,LIMK1,CEP164,ALMS1,CC2D2A,SDCCAG8,CAV1,NPHP1,C2CD3,YWHAE,MKS1,CEP57,RPGRIP1L,CEP41,PCNT,PIK3CA,PAFAH1B1,IQCB1,OFD1,TMEM67,TCTN2,AKT1,NEK2,PRKACA,CEP290,TMEM216,NPHP4,SOS1,TUBB
26	Furrowed tongue	C0040412	10	34	0.0	7.49063670411985e-06	B9D1,CC2D2A,MKS1,RPGRIP1L,PIK3CA,TMEM67,TCTN2,AKT1,CEP290,TMEM216
27	Sclerocornea	C1853235	8	34	0.0	7.778738115816768e-06	B9D1,CC2D2A,MKS1,RPGRIP1L,TMEM67,TCTN2,CEP290,TMEM216
28	Hypertelorism	C0020534	18	439	0.0	8.066839527513685e-06	B9D1,TCTN3,CC2D2A,PPP2R1A,YWHAE,MKS1,PIK3R1,RPGRIP1L,PIK3CA,PAFAH1B1,OFD1,TMEM67,TCTN2,AKT1,CEP290,TMEM216,SOS1,TUBB
