rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Animal Mammary Neoplasms	C0024667	1	2352	0.0	1.3513513513513515e-05	NR1H4
2	Cholestasis, benign recurrent intrahepatic 1	C0008370	1	328	0.0	2.702702702702703e-05	NR1H4
3	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	4.0540540540540545e-05	NR1H4
4	Ulcerative colitis	C0009324	1	837	0.0	5.405405405405406e-05	NR1H4
5	Neoplasm of the liver	C0023903	1	1290	0.0	6.756756756756757e-05	NR1H4
6	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	8.108108108108109e-05	NR1H4
7	Hepatic fibrosis	C0239946	1	416	0.0	9.45945945945946e-05	NR1H4
8	Ischemic Cerebrovascular Accident	C3272363	1	338	0.0	0.00010810810810810812	NR1H4
9	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.00012162162162162163	NR1H4
10	Inflammation	C0021368	1	647	0.0	0.00013513513513513514	NR1H4
11	Hyperkeratosis	C0870082	1	258	0.0	0.00014864864864864866	NR1H4
12	Acute type B viral hepatitis	C0019163	1	790	0.0	0.00016216216216216218	NR1H4
13	Barrett Esophagus	C0004763	1	150	0.0	0.00017567567567567568	NR1H4
14	Inflammatory disorder	C1290884	1	279	0.0	0.0001891891891891892	NR1H4
15	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.00020270270270270272	NR1H4
16	Cholecystolithiasis	C0947622	1	86	0.0	0.00021621621621621624	NR1H4
17	Acute pancreatitis	C0001339	1	103	0.0	0.00022972972972972974	NR1H4
18	Extrahepatic cholestasis	C0005398	1	30	0.0	0.00024324324324324326	NR1H4
19	Cholestasis of pregnancy	C0268318	1	39	0.0	0.0002567567567567567	NR1H4
20	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.0002702702702702703	NR1H4
21	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.00028378378378378377	NR1H4
22	Esophagitis	C0014868	1	62	0.0	0.0002972972972972973	NR1H4
23	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0003108108108108108	NR1H4
24	Hypertension	C0020538	1	1647	0.0	0.00032432432432432436	NR1H4
25	Adenocarcinoma Of Esophagus	C0279628	1	300	0.0	0.00033783783783783786	NR1H4
26	Carcinogenesis	C0596263	1	3723	0.0	0.00035135135135135135	NR1H4
27	Stroke	C0038454	1	1229	0.0	0.00036486486486486485	NR1H4
28	Nonalcoholic Steatohepatitis	C3241937	1	158	0.0	0.0003783783783783784	NR1H4
29	Neurodegenerative Diseases	C0524851	1	706	0.0	0.0003918918918918919	NR1H4
30	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.00040540540540540544	NR1H4
31	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00041891891891891893	NR1H4
32	Ischemic stroke	C0948008	1	401	0.0	0.0004324324324324325	NR1H4
33	Liver Diseases	C0023895	1	586	0.0	0.000445945945945946	NR1H4
34	Mitral regurgitation	C0026266	1	88	0.0	0.00045945945945945947	NR1H4
35	Hyperlipidemia, combined, 1	C0020473	1	293	0.0	0.00047297297297297297	NR1H4
36	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.0004864864864864865	NR1H4
37	Obesity, severe, 601665 (3)	C0028756	1	131	0.0	0.0005	NR1H4
38	Colitis, Ulcerative	C0009319	1	679	0.0	0.0005135135135135135	NR1H4
39	Rectal Carcinoma	C0149978	1	286	0.0	0.000527027027027027	NR1H4
40	Crohn Disease	C0010346	1	979	0.0	0.0005405405405405405	NR1H4
41	Obesity	C0028754	1	2181	0.0	0.0005540540540540541	NR1H4
42	polyps	C0032584	1	284	0.0	0.0005675675675675675	NR1H4
43	Cerebellar hypoplasia	C0266470	1	127	0.0	0.0005810810810810811	NR1H4
44	Carcinoma, Squamous Cell	C0007097	1	93	0.0	0.0005945945945945946	NR1H4
45	Ductal Carcinoma	C1527349	1	223	0.0	0.0006081081081081081	NR1H4
47	Coronary Artery Disease	C1956346	1	1366	0.0	0.0006351351351351351	NR1H4
50	Intrahepatic cholestasis	C0008372	1	60	0.0	0.0006756756756756757	NR1H4
51	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	1	497	0.0	0.0006891891891891892	NR1H4
52	Fragile X syndrome	C0016667	1	110	0.0	0.0007027027027027027	NR1H4
53	Pregnancy Complications	C0032962	1	132	0.0	0.0007162162162162163	NR1H4
54	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.0007297297297297297	NR1H4
55	Atherosclerosis	C0004153	1	1271	0.0	0.0007432432432432432	NR1H4
56	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0007567567567567568	NR1H4
57	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0007702702702702703	NR1H4
58	Hepatopulmonary Syndrome	C0600452	1	99	0.0	0.0007837837837837838	NR1H4
59	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0007972972972972973	NR1H4
60	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0008108108108108109	NR1H4
61	Insulin Resistance	C0021655	1	332	0.0	0.0008243243243243243	NR1H4
62	Cholestatic liver disease	C0860204	1	30	0.0	0.0008378378378378379	NR1H4
63	Drug-Induced Liver Injury	C0860207	1	198	0.0	0.0008513513513513513	NR1H4
64	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	0.000864864864864865	NR1H4
65	Cholesterol gallstones	C0856727	1	29	0.0	0.0008783783783783784	NR1H4
66	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.000891891891891892	NR1H4
67	Intestinal Neoplasms	C0021841	1	145	0.0	0.0009054054054054054	NR1H4
68	Cholelithiasis	C0008350	1	171	0.0	0.0009189189189189189	NR1H4
69	Hepatic steatosis	C0015695	1	427	0.0	0.0009324324324324325	NR1H4
70	Virus Diseases	C0042769	1	772	0.0	0.0009459459459459459	NR1H4
71	Hepatic cancer metastatic	C0345904	1	613	0.0	0.0009594594594594595	NR1H4
72	Primary sclerosing cholangitis	C0566602	1	109	0.0	0.000972972972972973	NR1H4
74	Alzheimer Disease	C0002395	1	1699	0.0	0.001	NR1H4
