rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Uterine Corpus Cancer	C0153574	1	506	0.0	7.246376811594203e-06	SHBG
2	Familial hypokalemia-hypomagnesemia	C0268450	1	25	0.0	1.4492753623188407e-05	SHBG
3	Breast carcinoma	C0678222	1	4281	0.0	2.173913043478261e-05	SHBG
4	Muscle weakness	C0030552	1	735	0.0	2.8985507246376814e-05	SHBG
5	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	3.6231884057971014e-05	SHBG
7	Lymphatic Metastasis	C0024232	1	168	0.0	5.072463768115943e-05	SHBG
8	Coronary Artery Disease	C1956346	1	1366	0.0	5.797101449275363e-05	SHBG
9	Endometriosis of ovary	C0156344	1	35	0.0	6.521739130434782e-05	SHBG
10	Malignant tumor of testis	C0153594	1	251	0.0	7.246376811594203e-05	SHBG
11	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	7.971014492753622e-05	SHBG
12	Colorectal cancer 1	C0009402	1	2543	0.0	8.695652173913044e-05	SHBG
13	Steatohepatitis	C2711227	1	222	0.0	9.420289855072465e-05	SHBG
15	Osteoporosis	C0029456	1	642	0.0	0.00010869565217391305	SHBG
16	Male infertility	C0021364	1	303	0.0	0.00011594202898550725	SHBG
17	Disorder of endocrine system	C0014130	1	68	0.0	0.00012318840579710145	SHBG
18	Neoplasm of the liver	C0023903	1	1290	0.0	0.00013043478260869564	SHBG
19	Urinary Bladder Neoplasms	C0005695	1	463	0.0	0.00013768115942028986	SHBG
20	Colorectal cancer	C1527249	1	2681	0.0	0.00014492753623188405	SHBG
21	Endometrial adenocarcinoma	C1153706	1	103	0.0	0.00015217391304347827	SHBG
22	Metabolic Syndrome X	C0524620	1	638	0.0	0.00015942028985507244	SHBG
23	Intraocular pressure disorder	C0595921	1	102	0.0	0.00016666666666666666	SHBG
24	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00017391304347826088	SHBG
25	Hyperglycemia	C0020456	1	459	0.0	0.00018115942028985507	SHBG
26	Abnormality of the pituitary gland	C0032002	1	645	0.0	0.0001884057971014493	SHBG
27	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.0001956521739130435	SHBG
28	Hypothyroidism	C0020676	1	341	0.0	0.0002028985507246377	SHBG
29	Eosinophilia	C0014457	1	175	0.0	0.00021014492753623187	SHBG
30	Endometrial Neoplasms	C0014170	1	268	0.0	0.0002173913043478261	SHBG
31	Leiomyoma	C0023267	1	316	0.0	0.0002246376811594203	SHBG
32	Maternal diabetes	C0085207	1	210	0.0	0.0002318840579710145	SHBG
33	Infertility associated with multi-tailed spermatozoa and excessive DNA	C0021359	1	128	0.0	0.0002391304347826087	SHBG
34	Alzheimer Disease	C0002395	1	1699	0.0	0.0002463768115942029	SHBG
35	2,4-Dienoyl-CoA reductase deficiency	C1291316	1	60	0.0	0.0002536231884057971	SHBG
36	Hypertension	C0020538	1	1647	0.0	0.0002608695652173913	SHBG
38	Alcohol abuse	C0085762	1	95	0.0	0.0002753623188405797	SHBG
39	Uterine leiomyoma	C0042133	1	331	0.0	0.0002826086956521739	SHBG
40	Hyperthyroidism	C0020550	1	141	0.0	0.0002898550724637681	SHBG
41	Stomach cancer	C0699791	1	2109	0.0	0.00029710144927536233	SHBG
42	X-linked ichthyosis with steryl-sulfatase deficiency	C0079588	1	92	0.0	0.00030434782608695655	SHBG
43	Non-Hodgkin lymphoma	C0024305	1	556	0.0	0.0003115942028985507	SHBG
44	Malignant neoplasm of endometrium	C0007103	1	506	0.0	0.0003188405797101449	SHBG
45	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	0.00032608695652173916	SHBG
46	Hepatic steatosis	C0015695	1	427	0.0	0.0003333333333333333	SHBG
47	Testicular malignant germ cell tumor	C0855197	1	96	0.0	0.00034057971014492754	SHBG
48	Recurrent abortion	C0000809	1	79	0.0	0.00034782608695652176	SHBG
49	Hepatopulmonary Syndrome	C0600452	1	99	0.0	0.000355072463768116	SHBG
50	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.00036231884057971015	SHBG
51	Arteriosclerosis	C0003850	1	1059	0.0	0.0003695652173913043	SHBG
52	Hirsutism	C0019572	1	157	0.0	0.0003768115942028986	SHBG
53	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.00038405797101449276	SHBG
54	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	1	183	0.0	0.000391304347826087	SHBG
55	High grade serous carcinoma	C0206701	1	105	0.0	0.00039855072463768114	SHBG
56	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0004057971014492754	SHBG
58	Benign Ovarian Neoplasm	C0004997	1	36	0.0	0.00042028985507246375	SHBG
59	Hyperinsulinemia	C0020459	1	355	0.0	0.00042753623188405797	SHBG
60	beta Thalassemia	C0005283	1	135	0.0	0.0004347826086956522	SHBG
61	Bladder carcinoma	C0699885	1	1087	0.0	0.0004420289855072464	SHBG
62	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.0004492753623188406	SHBG
63	Alcohol dependence	C0001973	1	675	0.0	0.00045652173913043474	SHBG
64	Female infertility	C0021361	1	72	0.0	0.000463768115942029	SHBG
65	Fragile X syndrome	C0016667	1	110	0.0	0.0004710144927536232	SHBG
67	Adenocarcinoma, Endometrioid	C1569637	1	59	0.0	0.00048550724637681157	SHBG
68	Hyperplasia	C0020507	1	143	0.0	0.0004927536231884058	SHBG
69	Ovarian Diseases	C0029928	1	236	0.0	0.0005	SHBG
70	Prostate carcinoma	C0600139	1	2734	0.0	0.0005072463768115942	SHBG
71	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.0005144927536231883	SHBG
72	Endometrial carcinoma	C0476089	1	726	0.0	0.0005217391304347826	SHBG
73	Autism 15	C0004352	1	868	0.0	0.0005289855072463769	SHBG
74	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	1	68	0.0	0.0005362318840579711	SHBG
75	Hemochromatosis	C0018995	1	99	0.0	0.0005434782608695652	SHBG
76	Peripheral Arterial Disease	C0085096	1	151	0.0	0.0005507246376811594	SHBG
77	Precocious puberty	C0034013	1	120	0.0	0.0005579710144927537	SHBG
78	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0005652173913043478	SHBG
79	Hepatoblastoma	C0206624	1	220	0.0	0.000572463768115942	SHBG
80	Hepatocarcinogenesis	C1512409	1	471	0.0	0.0005797101449275362	SHBG
