rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Asthma	C0004096	2	1454	0.0	1.3888888888888888e-05	ITGA4,ITGB7
2	Inflammatory Bowel Diseases	C0021390	2	985	0.0	2.7777777777777776e-05	ITGA4,ITGB7
3	Symptomatic human immunodeficiency virus infection	C0019693	2	1900	0.0	4.1666666666666665e-05	ITGA4,ITGB7
4	Lymphoma, Large B-Cell, Diffuse	C0024299	2	1362	0.0	5.555555555555555e-05	ITGA4,ITGB7
5	Diabetes mellitus type 1	C0011854	2	1104	0.0	6.944444444444444e-05	ITGA4,ITGB7
10	Ileitis	C0020877	1	35	1.81550506162e-06	0.0001388888888888889	ITGB7
11	Fuchs' Endothelial Dystrophy	C0016781	1	45	3.02064883939e-06	0.0001527777777777778	ITGA4
12	Trisomy 12	C0432408	1	47	3.29841322844e-06	0.00016666666666666666	ITGA4
13	Anti-Glomerular Basement Membrane Disease	C0403529	1	49	3.58821092927e-06	0.00018055555555555555	ITGA4
14	Leukocytosis	C0023518	1	61	5.58371810722e-06	0.00019444444444444446	ITGA4
15	Demyelinating Diseases	C0011303	1	83	1.03832037511e-05	0.00020833333333333335	ITGA4
16	Lichen Planus, Oral	C0206139	1	83	1.03832037511e-05	0.0002222222222222222	ITGA4
17	Gliosis	C0017639	1	86	1.11520224421e-05	0.00023611111111111112	ITGA4
18	Multiple Sclerosis, Relapsing-Remitting	C0751967	1	88	1.16799388783e-05	0.00025	ITGA4
19	Vestibular Schwannoma	C0027859	1	89	1.19484492755e-05	0.0002638888888888889	ITGA4
20	Waldenstrom macroglobulinemia	C0024419	1	96	1.39133278548e-05	0.0002777777777777778	ITGA4
21	precancerous lesions	C0940937	1	106	1.69797564801e-05	0.0002916666666666667	ITGA4
22	Disorder characterized by eosinophilia	C1636667	1	141	3.01150280496e-05	0.0003055555555555556	ITGB7
23	Eosinophilic disorder	C1306759	1	143	3.09785445284e-05	0.0003194444444444444	ITGB7
24	Progressive Neoplastic Disease	C0677932	1	161	3.9298992442e-05	0.0003333333333333333	ITGA4
25	Progressive cGVHD	C3539781	1	161	3.9298992442e-05	0.00034722222222222224	ITGA4
26	Eosinophilia	C0014457	1	175	4.64539745753e-05	0.0003611111111111111	ITGB7
27	Nephritis	C0027697	1	178	4.80649598383e-05	0.000375	ITGA4
28	Liver failure acute infantile	C0085605	1	223	7.55254548166e-05	0.0003888888888888889	ITGA4
29	Invasive Ductal Breast Carcinoma	C1134719	1	231	8.10541863396e-05	0.0004027777777777778	ITGA4
30	Mycoses	C0026946	1	241	8.82396664479e-05	0.0004166666666666667	ITGA4
31	Cutaneous T-cell lymphoma	C0079773	1	255	9.88119140464e-05	0.0004305555555555556	ITGB7
32	Adenoma of large intestine	C1302401	1	257	0.000100371068715	0.0004444444444444444	ITGA4
33	Diabetic Retinopathy	C0011884	1	270	0.000110803003012	0.0004583333333333333	ITGA4
34	Noninfiltrating Intraductal Carcinoma	C0007124	1	291	0.00012874385389	0.00047222222222222224	ITGA4
35	T-cell lymphoma	C0079772	1	302	0.000138678412211	0.0004861111111111111	ITGB7
36	Graft-versus-host disease, susceptibility to	C0018133	1	317	0.000152820523844	0.0005	ITGA4
37	Pituitary Neoplasms	C0032019	1	321	0.00015670773981	0.0005138888888888888	ITGA4
38	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	1	348	0.00018422309594	0.0005277777777777778	ITGB7
39	Preeclampsia/eclampsia 1	C0032914	1	371	0.000209416554238	0.0005416666666666666	ITGA4
40	Experimental Autoimmune Encephalomyelitis	C0014072	1	389	0.000230259053649	0.0005555555555555556	ITGA4
41	Ischemic stroke	C0948008	1	401	0.000244703233481	0.0005694444444444445	ITGA4
42	Celiac Disease	C0007570	1	436	0.000289341737081	0.0005833333333333334	ITGA4
43	Adult T-Cell Lymphoma/Leukemia	C0023493	1	469	0.000334852866236	0.0005972222222222222	ITGB7
44	Pneumonia	C0032285	1	471	0.000337717915762	0.0006111111111111112	ITGA4
45	Congenital chromosomal disease	C0008626	1	537	0.000439111060162	0.000625	ITGA4
