rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Inflammation	C0021368	22	647	1.49951162598e-11	1.9421033345547822e-05	TACR3,BDKRB1,BDKRB2,F2RL1,TAC1,NPFF,F2,GHRL,APP,KNG1,PTGFR,GAST,LTB4R,SAA1,F2R,CCK,EDN1,AGT,EDN2,OXT,TACR1,HRH1
54	Impotence	C0242350	14	126	1.65898406124e-11	1.978746793697325e-05	TACR3,TAC3,PROKR2,P2RY1,KISS1,EDNRA,GNRHR,GNRH1,PTAFR,EDN1,AGT,KISS1R,PROK2,P2RY2
55	Mental disorders	C0004936	17	439	1.69694258645e-11	2.015390252839868e-05	GRPR,BDKRB1,BDKRB2,TAC1,HCRTR1,OXTR,GPRC6A,F2RL3,GRP,GRM5,GNRHR2,CCK,TRH,NTSR1,LPAR3,OXT,TACR1
56	Male hypogonadism	C0151721	8	38	2.34360308937e-11	2.0520337119824112e-05	TACR3,TAC3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R,PROK2
57	Decreased serum testosterone level	C0857983	8	38	2.34360308937e-11	2.088677171124954e-05	TACR3,TAC3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R,PROK2
58	Pain	C0030193	26	628	2.50377496513e-11	2.1253206302674974e-05	CYSLTR2,TACR3,BDKRB1,BDKRB2,F2RL1,CHRM1,TAC1,GNAQ,GHSR,KNG1,EDN3,EDNRB,GNA11,SAA1,PROKR1,CCK,EDN1,TRH,CCKBR,HCRT,NTSR1,ADRA1A,CASR,OXT,TACR1,HRH1
59	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	2.55202525778e-11	2.1619640894100405e-05	BDKRB1,TRHR,F2RL2,HCRTR1,HCRTR2,KISS1,NTS,EDNRA,GHSR,GNRHR,UTS2,GHRL,GAST,EDNRB,ADRA1D,CCK,EDN1,TRH,CCKBR,HCRT,AGT,LPAR1,NTSR1,UTS2R,CASR
60	Anosmia	C0003126	8	45	3.11004555442e-11	2.1986075485525832e-05	TACR3,TAC3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R,PROK2
61	Abnormality of the pituitary gland	C0032002	25	645	3.12044834416e-11	2.2352510076951263e-05	CYSLTR2,TACR3,TRHR,PROKR2,LPAR2,KISS1,NTS,EDNRA,GHSR,AVPR1B,GNRHR,GHRL,GNRH1,GAST,GNA11,ADRA1D,CCK,TRH,AGT,GCG,PMCH,KISS1R,ADRA1A,PROK2,OXT
62	Alzheimer Disease	C0002395	32	1699	3.30130367487e-11	2.2718944668376698e-05	GRPR,BDKRB2,CHRM1,TAC1,HCRTR2,P2RY1,NTS,F2,EDNRA,F2RL3,APP,GRM5,KNG1,NMU,PTGFR,EDNRB,LTB4R,NPS,SAA1,F2R,ADRA1D,EDN1,HCRT,AGT,UTS2B,PTGER1,NTSR1,ADRA1A,MLN,CASR,TBXA2R,P2RY2
63	Anxiety	C0003467	14	214	3.35100835969e-11	2.3085379259802125e-05	TACR3,TAC3,PROKR2,TAC1,OXTR,KISS1,GNRHR,GNRH1,GNA11,PMCH,KISS1R,CASR,PROK2,OXT
65	Panic disorder 1	C1868649	12	80	3.42280648269e-11	2.3818248442652987e-05	GRPR,CCKAR,BDKRB2,AVPR1B,GRP,NPS,CCK,CCKBR,HCRT,AGT,NPSR1,TACR1
66	Sparse body hair	C1862863	9	48	3.62757601735e-11	2.4184683034078415e-05	TACR3,TAC3,PROKR2,KISS1,GNRHR,GNRH1,LPAR6,KISS1R,PROK2
