rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
83	Bradycardia	C0428977	13	53	1.90369942032e-12	2.7675891963987996e-05	EDN3,GCG,NTS,EDN1,TRH,KNG1,CYP2D6,UTS2,AGT,GNRH1,TAC1,EDN2,TACR1
85	Impotence	C0242350	14	126	5.32085486782e-12	2.8342780926975657e-05	TAC3,KISS1R,KISS1,PROK2,P2RY1,TACR3,PROKR2,EDN1,EDNRA,GNRHR,AGT,PTAFR,GNRH1,P2RY2
86	Panic disorder 1	C1868649	12	80	5.98765481641e-12	2.8676225408469492e-05	CCKBR,GRP,GRPR,BDKRB2,CCKAR,AVPR1B,NPS,NPSR1,HCRT,AGT,CCK,TACR1
87	Anxiety Disorders	C0003469	25	383	1.25252030969e-11	2.900966988996332e-05	CYSLTR2,CCKBR,OXTR,LPAR1,ADRA1A,CYP2B6,OXT,CCKAR,AVPR1B,NPS,NPSR1,LPAR2,APP,CYP2C19,EDNRA,GRM5,CYP2D6,AGT,AVPR1A,GNB1,CCK,CYP3A4,HTR2C,TAC1,TACR1
89	Pain	C0030193	29	628	1.75287562243e-11	2.9676558852950985e-05	CYSLTR2,EDN3,CCKBR,GNA11,CHRM1,HRH1,NTSR1,ADRA1A,CASR,BDKRB1,BDKRB2,F2RL1,CYP2B6,OXT,TACR3,SAA1,EDN1,TRH,KNG1,CYP2D6,HCRT,GNAQ,CCK,EDNRB,HTR2C,TAC1,GHSR,PROKR1,TACR1
90	Asthma	C0004096	47	1454	2.10877981743e-11	3.0010003334444817e-05	CYP1A1,CYSLTR2,TAC3,OXTR,GRP,CHRM1,HRH1,ADRA1A,ADRA1B,GPR65,LTB4R,LPAR3,CYSLTR1,GPRC6A,BDKRB1,BDKRB2,F2RL1,CYP1A2,GRM1,CYP2B6,TACR3,LTB4R2,NPS,NPSR1,EDN1,LPAR2,APP,CCL23,PTGER1,CYP2C19,EDNRA,KNG1,CYP2D6,TACR2,UTS2,AGT,F2R,GNB1,XCL1,CYP3A4,GHRL,EDNRB,ADRA1D,PMCH,CHRM3,TAC1,TACR1
91	Hypotension	C0020649	19	129	3.53396201191e-11	3.0343447815938646e-05	EDN3,GNA11,HRH1,ADRA1A,ADRA1B,CASR,GCG,BDKRB2,OXT,TACR3,SAA1,EDN1,KNG1,AGT,PTAFR,GHRL,TAC1,EDN2,TACR1
92	Obstructive sleep apnea	C0520679	16	166	4.77865524928e-11	3.067689229743248e-05	EDN3,LPAR1,ADRA1B,HCRTR2,CCKAR,NPS,EDN1,EDNRA,CYP2D6,HCRT,AGT,F2R,EDNRB,HTR2C,TAC1,TACR1
93	Panic disorder syndrome 1 (2)	C0030319	13	115	5.10331776837e-11	3.101033677892631e-05	CCKBR,GRP,GRPR,BDKRB2,CCKAR,AVPR1B,NPS,NPSR1,HCRT,AGT,AVPR1A,CCK,TACR1
94	Hyperalgesia	C0020429	17	177	5.11513054136e-11	3.134378126042014e-05	CCKBR,NTSR1,ADRA1A,PROK2,BDKRB1,BDKRB2,F2RL1,EDN1,PTGER1,KNG1,AGT,F2R,CCK,PTAFR,TAC1,PROKR1,TACR1
