rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Attenuation of retinal blood vessels	C3278975	3	32	8.02016476564e-08	1.152073732718894e-05	PDE6G,PDE6A,PDE6H
7	Abnormal electroretinogram	C0476397	4	153	1.47988410426e-06	1.6129032258064517e-05	PDE6G,PDE6B,PDE6A,PDE6H
11	Abnormality of the retinal vasculature	C4024753	4	159	1.78848306787e-06	2.534562211981567e-05	PDE6G,PDE6B,PDE6A,PDE6H
12	Progressive night blindness	C4024818	3	73	2.3373986342e-06	2.7649769585253457e-05	PDE6G,PDE6B,PDE6A
13	Night blindness, congenital stationary, type 1g	C0028077	4	177	3.02724063517e-06	2.9953917050691244e-05	PDE6G,PDE6B,PDE6A,PDE6H
14	Photophobia	C0085636	4	180	3.28674752437e-06	3.2258064516129034e-05	PDE6G,PDE6B,PDE6A,PDE6H
15	Primary malignant neoplasm of liver	C0024620	2	25	4.40091219189e-06	3.456221198156683e-05	CYP3A5,CYP3A4
16	Abnormal visual electrophysiology	C4072945	4	193	4.62048207694e-06	3.686635944700461e-05	PDE6G,PDE6B,PDE6A,PDE6H
21	Increased corneal curvature	C4020956	3	94	6.42518527116e-06	4.838709677419355e-05	PDE6G,PDE6B,PDE6A
22	Decreased corneal thickness	C1096274	3	95	6.70152839299e-06	5.069124423963134e-05	PDE6G,PDE6B,PDE6A
23	Squamous Cell Neoplasms	C0206720	2	29	6.96705777004e-06	5.299539170506913e-05	CYP3A5,CYP3A4
24	Abnormality of corneal thickness	C4023333	3	96	6.98654262843e-06	5.5299539170506914e-05	PDE6G,PDE6B,PDE6A
27	Cocaine delirium	C0011206	2	35	1.24137018057e-05	6.221198156682027e-05	CYP3A5,CYP3A4
28	Abnormality of the vasculature of the eye	C4024752	4	248	1.55740096597e-05	6.451612903225807e-05	PDE6G,PDE6B,PDE6A,PDE6H
33	Atypical scarring of skin	C4021786	3	119	1.63560230463e-05	7.603686635944701e-05	PDE6G,PDE6B,PDE6A
34	Abnormality of macular pigmentation	C4024756	2	39	1.72728286183e-05	7.834101382488479e-05	PDE6B,PDE6H
35	Abnormal insulin level	C4073160	3	123	1.86321648853e-05	8.064516129032258e-05	PDE6G,PDE6B,PDE6A
36	Abnormal circulating insulin level	C4073161	3	123	1.86321648853e-05	8.294930875576037e-05	PDE6G,PDE6B,PDE6A
37	RETINAL DYSTROPHY WITH OR WITHOUT MACULAR STAPHYLOMA	C0854723	4	263	2.06528297592e-05	8.525345622119817e-05	PDE6G,PDE6B,PDE6A,PDE6H
38	Abnormality of the macula	C0730362	3	131	2.38724812104e-05	8.755760368663595e-05	PDE6G,PDE6B,PDE6H
39	Scarring	C0008767	3	137	2.8459065773e-05	8.986175115207374e-05	PDE6G,PDE6B,PDE6A
40	Pain insensitivity	C0344307	2	52	4.12949869112e-05	9.216589861751152e-05	CYP3A5,CYP3A4
41	Constriction of peripheral visual field	C0235095	2	52	4.12949869112e-05	9.44700460829493e-05	PDE6G,PDE6A
42	Visual field defect	C3887875	3	151	4.16418544925e-05	9.67741935483871e-05	PDE6G,PDE6A,PDE6H
46	Abnormality of retinal pigmentation	C1862475	4	310	4.52784286477e-05	0.00010599078341013825	PDE6G,PDE6B,PDE6A,PDE6H
47	Abnormality of the curvature of the cornea	C4021995	3	157	4.84763803114e-05	0.00010829493087557605	PDE6G,PDE6B,PDE6A
49	Keratoconus	C0022578	3	165	5.88216046409e-05	0.00011290322580645161	PDE6G,PDE6B,PDE6A
50	Neoplasms, Germ Cell and Embryonal	C0027658	2	64	7.70353853404e-05	0.0001152073732718894	CYP3A5,CYP3A4
51	Tardive Dyskinesia	C0686347	2	64	7.70353853404e-05	0.0001175115207373272	CYP3A5,CYP3A4
52	Ophthalmoplegia	C0029089	3	178	7.89471684502e-05	0.00011981566820276497	PDE6G,PDE6B,PDE6A
55	Optic disc pallor	C0554970	2	67	8.83419029968e-05	0.00012672811059907834	PDE6G,PDE6A
56	 {HIV-1 viremia, susceptibility to}, 609423 (3)	C0042749	2	71	0.000105030459156	0.00012903225806451613	CYP3A5,CYP3A4
62	Orofacial dyskinesia	C0152115	2	73	0.000114093597822	0.00014285714285714284	CYP3A5,CYP3A4
63	Functional abnormality of the middle ear	C4021846	3	196	0.000114541436376	0.00014516129032258066	PDE6G,PDE6B,PDE6A
64	Conductive hearing impairment	C0018777	3	196	0.000114541436376	0.00014746543778801843	PDE6G,PDE6B,PDE6A
65	Ophthalmoparesis	C0751401	3	197	0.000116809539503	0.00014976958525345622	PDE6G,PDE6B,PDE6A
67	Drug Allergy	C0013182	2	79	0.00014430230216	0.0001543778801843318	CYP3A5,CYP3A4
