rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
21	Hyperplasia	C0020507	4	143	1.23650453876e-07	2.1169354838709678e-05	AR,SHBG,CYP19A1,KDM1A
22	Disorder of endocrine system	C0014130	3	68	3.21091305655e-07	2.217741935483871e-05	AR,SHBG,CYP19A1
23	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	3	68	3.21091305655e-07	2.3185483870967744e-05	AR,SHBG,CYP19A1
25	Female infertility	C0021361	3	72	4.04684974087e-07	2.5201612903225806e-05	AR,SHBG,CYP19A1
28	Recurrent abortion	C0000809	3	79	5.88709416882e-07	2.8225806451612902e-05	AR,SHBG,CYP19A1
40	Ambiguous genitalia	C0266362	3	90	9.94889537753e-07	4.032258064516129e-05	AR,SHBG,CYP19A1
42	Postmenopausal osteoporosis	C0029458	3	95	1.23608447233e-06	4.2338709677419356e-05	AR,SHBG,CYP19A1
43	Gynecomastia	C0018418	3	105	1.8455708275e-06	4.334677419354839e-05	AR,SHBG,CYP19A1
50	Alcohol withdrawal syndrome	C0236663	2	31	2.43676742095e-06	5.040322580645161e-05	AR,CYP19A1
51	Alopecia of scalp	C0574769	2	32	2.68738948228e-06	5.1411290322580646e-05	AR,CYP19A1
52	Infertility associated with multi-tailed spermatozoa and excessive DNA	C0021359	3	128	4.065689032e-06	5.241935483870968e-05	AR,SHBG,CYP19A1
61	Prostate cancer stage C	C0280280	2	39	4.93228687781e-06	6.149193548387098e-05	AR,PKN1
62	Primary malignant neoplasm of brain	C0750979	2	42	6.18538208119e-06	6.25e-05	AR,KDM1A
63	Malignant neoplasm of male breast	C0242787	2	43	6.64556547614e-06	6.350806451612903e-05	AR,CYP19A1
75	Weight Loss Adverse Event	C2911645	2	46	8.16073371745e-06	7.560483870967742e-05	AR,CYP19A1
76	Spermatogenic failure 3	C1847540	2	47	8.71231921429e-06	7.661290322580645e-05	AR,CYP19A1
77	Malignant neoplasm of brain and nervous system	C0153633	3	157	9.13305533734e-06	7.762096774193549e-05	AR,H3F3B,KDM1A
78	Hirsutism	C0019572	3	157	9.13305533734e-06	7.862903225806451e-05	AR,SHBG,CYP19A1
79	Virilism	C0042755	2	48	9.28789319254e-06	7.963709677419355e-05	AR,CYP19A1
86	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	3	164	1.08492345231e-05	8.669354838709678e-05	AR,SHBG,CYP19A1
87	Malignant neoplasm of female breast	C0235653	2	51	1.11643078727e-05	8.770161290322582e-05	AR,CYP19A1
88	Female Breast Carcinoma	C0007104	2	54	1.32752882014e-05	8.870967741935484e-05	AR,CYP19A1
89	Carcinoma of Male Breast	C0238033	2	55	1.40333435055e-05	8.971774193548387e-05	AR,CYP19A1
95	Female pseudohermaphroditism	C0238394	2	57	1.56340381539e-05	9.576612903225807e-05	AR,CYP19A1
96	2,4-Dienoyl-CoA reductase deficiency	C1291316	2	60	1.82537121106e-05	9.67741935483871e-05	AR,SHBG
107	Breast Fibrocystic Disease	C0016034	2	64	2.21750453154e-05	0.00010786290322580645	AR,CYP19A1
108	Ovarian Failure, Premature	C0085215	3	199	2.32113998382e-05	0.00010887096774193549	AR,SHBG,CYP19A1
114	Maternal diabetes	C0085207	3	210	2.86528037029e-05	0.00011491935483870967	AR,SHBG,CYP19A1
115	Mammographic breast density	C1268717	2	70	2.90373945186e-05	0.00011592741935483871	AR,CYP19A1
123	Abnormality of the musculature of the lower limbs	C4025784	2	74	3.43101112649e-05	0.00012399193548387098	AR,KDM1A
124	Metastatic Prostate Carcinoma	C0936223	3	224	3.68670824533e-05	0.000125	AR,CYP19A1,PKN1
131	Uterine neoplasm	C0042138	2	77	3.86522972761e-05	0.0001320564516129032	AR,CYP19A1
132	Pregnancy loss	C0156543	2	81	4.49825710744e-05	0.00013306451612903227	AR,CYP19A1
133	Ovarian Diseases	C0029928	3	236	4.51807982915e-05	0.0001340725806451613	AR,SHBG,CYP19A1
145	Malignant neoplasm of endometrium	C0007103	4	506	5.89396403209e-05	0.0001461693548387097	AR,SHBG,CYP19A1,PKN1
146	Uterine Corpus Cancer	C0153574	4	506	5.89396403209e-05	0.00014717741935483871	AR,SHBG,CYP19A1,PKN1
155	Aortic regurgitation	C0003504	2	92	6.58045165421e-05	0.00015625	AR,CYP19A1
162	Endometrial Neoplasms	C0014170	3	268	7.40183915953e-05	0.0001633064516129032	AR,SHBG,CYP19A1
163	Testicular malignant germ cell tumor	C0855197	2	96	7.47032291279e-05	0.00016431451612903227	AR,SHBG
164	Hepatopulmonary Syndrome	C0600452	2	99	8.18700294898e-05	0.0001653225806451613	SHBG,CYP19A1
170	Testicular Germ Cell Tumor	C1336708	2	103	9.21051764252e-05	0.00017137096774193548	AR,CYP19A1
171	Endometrial adenocarcinoma	C1153706	2	103	9.21051764252e-05	0.00017237903225806453	AR,SHBG
183	High grade serous carcinoma	C0206701	2	105	9.75218268977e-05	0.0001844758064516129	AR,SHBG
190	Delayed menarche	C0232939	2	109	0.000108970616391	0.00019153225806451614	AR,CYP19A1
191	Fragile X syndrome	C0016667	2	110	0.000111963545626	0.00019254032258064516	AR,SHBG
