rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Glioma	C0017638	1	1997	0.0	1.282051282051282e-05	CMA1
3	Non-small cell lung carcinoma	C0007131	1	1993	0.0	3.846153846153846e-05	CMA1
4	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	1	392	0.0	5.128205128205128e-05	CMA1
5	Malignant tumor of prostate	C0376358	1	2940	0.0	6.41025641025641e-05	CMA1
6	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	1	568	0.0	7.692307692307693e-05	CMA1
7	B-cell lymphoma	C0079731	1	652	0.0	8.974358974358975e-05	CMA1
8	Stomach cancer	C0699791	1	2109	0.0	0.00010256410256410256	CMA1
9	Insulinoma	C0021670	1	157	0.0	0.0001153846153846154	CMA1
10	Xenograft Model	C1520166	1	551	0.0	0.0001282051282051282	CMA1
11	Diabetic Retinopathy	C0011884	1	270	0.0	0.00014102564102564101	CMA1
12	Diabetic Nephropathies	C0011881	1	616	0.0	0.00015384615384615385	CMA1
13	Familial hypertrophic cardiomyopathy 11	C0949658	1	61	0.0	0.00016666666666666666	CMA1
14	Sarcoidosis, Pulmonary	C0036205	1	60	0.0	0.0001794871794871795	CMA1
15	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	0.00019230769230769233	CMA1
16	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.00020512820512820512	CMA1
17	Cardiomyopathy	C0878544	1	704	0.0	0.00021794871794871795	CMA1
18	Colorectal cancer 1	C0009402	1	2543	0.0	0.0002307692307692308	CMA1
19	Bladder carcinoma	C0699885	1	1087	0.0	0.0002435897435897436	CMA1
20	Heart Defects, Congenital	C0018798	1	1004	0.0	0.0002564102564102564	CMA1
21	Carcinogenesis	C0596263	1	3723	0.0	0.0002692307692307692	CMA1
22	Glioblastoma multiforme	C1621958	1	434	0.0	0.00028205128205128203	CMA1
23	Glaucoma, Angle-Closure	C0017601	1	461	0.0	0.0002948717948717949	CMA1
24	Hyperinsulinemia	C0020459	1	355	0.0	0.0003076923076923077	CMA1
25	Lung cancer	C0684249	1	2234	0.0	0.00032051282051282057	CMA1
26	Stomach Neoplasms	C0038356	1	916	0.0	0.0003333333333333333	CMA1
27	Childhood asthma	C0264408	1	105	0.0	0.00034615384615384613	CMA1
28	Gastrointestinal stromal tumor	C0238198	1	340	0.0	0.000358974358974359	CMA1
29	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0003717948717948718	CMA1
30	Coronary heart disease 7	C0010054	1	754	0.0	0.00038461538461538467	CMA1
31	Secondary hyperparathyroidism	C0020503	1	182	0.0	0.0003974358974358974	CMA1
32	Dermatitis and eczema	C0477474	1	37	0.0	0.00041025641025641023	CMA1
33	Left ventricular hypertrophy	C0149721	1	274	0.0	0.0004230769230769231	CMA1
34	Allergic asthma	C0155877	1	200	0.0	0.0004358974358974359	CMA1
35	Sarcoidosis	C0036202	1	257	0.0	0.0004487179487179487	CMA1
36	Neuroblastoma	C0700095	1	1612	0.0	0.0004615384615384616	CMA1
37	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.00047435897435897434	CMA1
38	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0004871794871794872	CMA1
39	Asthma	C0004096	1	1454	0.0	0.0005	CMA1
40	Aortic valve stenosis	C0003507	1	141	0.0	0.0005128205128205128	CMA1
41	Diabetic Angiopathies	C0011875	1	88	0.0	0.0005256410256410256	CMA1
42	Peptic ulcer	C0030920	1	123	0.0	0.0005384615384615384	CMA1
43	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	1	70	0.0	0.0005512820512820514	CMA1
44	T-cell lymphoma	C0079772	1	302	0.0	0.0005641025641025641	CMA1
45	Fibrosis	C0016059	1	191	0.0	0.0005769230769230769	CMA1
46	Ketoacidosis	C0022638	1	57	0.0	0.0005897435897435898	CMA1
47	Breast carcinoma	C0678222	1	4281	0.0	0.0006025641025641026	CMA1
48	Connective Tissue Diseases	C0009782	1	196	0.0	0.0006153846153846154	CMA1
49	Anaplasia	C0002793	1	231	0.0	0.0006282051282051282	CMA1
50	Fibrosarcoma	C0016057	1	254	0.0	0.0006410256410256411	CMA1
51	Granuloma	C0018188	1	31	0.0	0.0006538461538461538	CMA1
52	Plexiform neurofibroma	C0206728	1	25	0.0	0.0006666666666666666	CMA1
53	Hypertension	C0020538	1	1647	0.0	0.0006794871794871796	CMA1
54	Tumor Angiogenesis	C1519670	1	443	0.0	0.0006923076923076923	CMA1
55	Brain Ischemia	C0007786	1	415	0.0	0.0007051282051282052	CMA1
56	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.000717948717948718	CMA1
57	Leukemogenesis	C0598766	1	660	0.0	0.0007307692307692307	CMA1
58	Pulmonary hypertension, neonatal, susceptibility to	C0020542	1	333	0.0	0.0007435897435897436	CMA1
59	Kidney Diseases	C0022658	1	755	0.0	0.0007564102564102564	CMA1
60	Hypertrophic cardiomyopathy	C0007194	1	384	0.0	0.0007692307692307693	CMA1
61	Fuchs' Endothelial Dystrophy	C0016781	1	45	0.0	0.000782051282051282	CMA1
62	Atherosclerosis	C0004153	1	1271	0.0	0.0007948717948717948	CMA1
63	Multiple Myeloma	C0026764	1	1236	0.0	0.0008076923076923078	CMA1
64	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0008205128205128205	CMA1
65	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.0008333333333333334	CMA1
66	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	0.0008461538461538462	CMA1
67	Glioblastoma	C0017636	1	1645	0.0	0.0008589743589743589	CMA1
68	Colorectal cancer	C1527249	1	2681	0.0	0.0008717948717948718	CMA1
69	Acute myocardial infarction	C0155626	1	237	0.0	0.0008846153846153846	CMA1
70	Heart Diseases	C0018799	1	386	0.0	0.0008974358974358974	CMA1
71	Precancerous Conditions	C0032927	1	455	0.0	0.0009102564102564102	CMA1
72	Prostate carcinoma	C0600139	1	2734	0.0	0.0009230769230769232	CMA1
73	Advanced cancer	C0877373	1	100	0.0	0.000935897435897436	CMA1
