rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
82	Status epilepticus	C0038220	18	185	7.65487673249e-12	2.6494345718901455e-05	CCR5,CCR7,SSTR5,CCR9,HRH3,SSTR3,CCR3,SST,SSTR1,CCR10,CXCL1,CCR8,SSTR4,NPY,SSTR2,CXCL12,CCR2,CNR1
83	Weight Gain Adverse Event	C2911647	18	151	1.7679524511e-11	2.681744749596123e-05	GRM4,HRH3,CHRM4,DRD3,GRM8,DRD4,HTR1B,HTR1E,GRM7,GRM2,ADRA2A,HTR1A,HTR5A,HTR1F,HRH4,GRM6,HTR1D,CNR1
84	Schizoaffective Disorder	C0036337	12	81	1.93899341028e-11	2.7140549273021002e-05	GRM4,ACKR3,CXCR6,DRD3,DRD4,SST,HTR1B,SSTR4,NPY,LPAR2,ADRA2B,CYP2D6
85	Mental disorders	C0004936	27	439	2.0562773706e-11	2.7463651050080774e-05	OXER1,SSTR5,LPAR3,CHRM4,DRD3,GRM8,MCHR2,BDKRB1,DRD4,PDYN,HTR1B,GABBR1,GRM7,NPY,BDKRB2,GALR1,HTR1A,HTR5A,OPRK1,ADRA2C,MTNR1B,POMC,CNR2,GALR3,CYP2D6,CORT,CNR1
87	Opiate Addiction	C0524662	12	40	2.28099761301e-11	2.810985460420032e-05	OPRD1,GAL,DRD3,GRM8,DRD4,PDYN,PENK,OPRL1,OPRK1,POMC,GRM6,CYP2D6
88	Pulmonary Cystic Fibrosis	C0392164	9	34	2.30007124458e-11	2.8432956381260097e-05	CXCL8,ACKR3,CXCR6,CXCR1,CXCR2,SSTR4,CXCL5,LPAR2,ADRA2B
89	Inflammation	C0021368	46	647	2.60802490715e-11	2.8756058158319873e-05	CCR5,FPR1,KNG1,CCR7,CXCL8,CCL20,PTGDR2,GAL,APLN,AGT,CXCL10,FPR2,BDKRB1,CXCR1,NPY5R,CCR6,CCR3,CXCR2,CCL19,ADORA1,CXCR3,C5,CXCL1,CXCL16,C5AR1,CCR8,C3,PF4,CXCL2,BDKRB2,CCL21,APP,PTGER3,CXCL12,CCR2,CXCL6,SAA1,SLC22A5,CCL5,POMC,CXCL11,CNR2,CYP2D6,ANXA1,CNR1,C3AR1
90	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	2.69826383459e-11	2.9079159935379645e-05	CCR5,CXCL8,ACKR3,CXCR6,CXCL10,CXCR4,CXCR1,CCR3,CXCR2,ADORA1,CXCR3,CXCL1,C5AR1,SSTR4,CXCL5,CXCL2,BDKRB2,LPAR2,CCR1,CCL5,ADRA2B,ANXA1,C3AR1
91	Ischemia	C0022116	29	647	2.80834244748e-11	2.940226171243942e-05	S1PR3,CCR5,OXER1,S1PR1,GPR17,APLNR,LPAR3,CXCL8,AGT,CXCL10,CXCR4,CXCR2,ADORA1,HTR1B,CXCR3,C5,CXCL16,C5AR1,NPY,CXCL2,APP,AGTR2,CXCL12,ADORA3,NPY2R,POMC,GPER1,CNR2,ANXA1
92	Respiratory Syncytial Virus Infections	C0035235	29	299	3.5373703966e-11	2.9725363489499192e-05	CCR5,CCL28,OPRD1,CXCL8,CXCL9,CXCL3,CCR3,CXCR2,CCL16,CXCL13,CCL19,CCL27,CCL23,CXCR3,C5,CXCL1,CXCL16,C3,CXCL5,PF4,CXCL2,CCL25,CCR1,CCR4,CCR2,CXCL6,SLC22A5,CCL5,PPBP
93	Pain	C0030193	31	628	3.68275410167e-11	3.0048465266558968e-05	KNG1,OPRD1,DRD3,BDKRB1,DRD4,CCR6,SST,PDYN,HTR1B,GABBR1,PENK,NPBWR1,PNOC,BDKRB2,ADRA2A,OPRL1,CCR1,HTR1A,CXCL12,OPRK1,CCR2,ADRA2C,CASR,SAA1,MTNR1B,CCL5,POMC,CNR2,CYP2D6,P2RY12,CNR1
