rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Colorectal cancer	C1527249	1	2681	0.0	7.3529411764705884e-06	DPP4
2	Atherosclerosis	C0004153	1	1271	0.0	1.4705882352941177e-05	DPP4
3	Albuminuria	C0001925	1	163	0.0	2.2058823529411766e-05	DPP4
4	Immune dysfunction with T-cell inactivation due to calcium entry defect 1	C0021053	1	197	0.0	2.9411764705882354e-05	DPP4
5	Inflammatory disorder	C1290884	1	279	0.0	3.6764705882352945e-05	DPP4
6	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	1	209	0.0	4.411764705882353e-05	DPP4
7	Carcinogenesis	C0596263	1	3723	0.0	5.147058823529411e-05	DPP4
8	Colon cancer	C0007102	1	1727	0.0	5.882352941176471e-05	DPP4
9	Carcinoma of colon	C0699790	1	1856	0.0	6.61764705882353e-05	DPP4
10	Diabetic Nephropathies	C0011881	1	616	0.0	7.352941176470589e-05	DPP4
11	Immunodeficiency due to defect in CD3-gamma	C0021051	1	571	0.0	8.088235294117648e-05	DPP4
12	Hodgkin Disease	C0019829	1	409	0.0	8.823529411764706e-05	DPP4
13	Thyroid adenoma	C0151468	1	89	0.0	9.558823529411764e-05	DPP4
15	Ascites	C0003962	1	65	0.0	0.00011029411764705883	DPP4
16	Non-Neoplastic Disorder	C1709246	1	461	0.0	0.00011764705882352942	DPP4
17	Myocardial Infarction	C0027051	1	1019	0.0	0.000125	DPP4
18	Arthritis, Psoriatic	C0003872	1	204	0.0	0.0001323529411764706	DPP4
19	Mesothelioma, malignant	C0025500	1	383	0.0	0.00013970588235294118	DPP4
20	Mitral stenosis	C0026269	1	238	0.0	0.00014705882352941178	DPP4
21	Erythroderma, congenital, with palmoplantar keratoderma, hypotrichosis, and hyper-ige	C0011606	1	45	0.0	0.00015441176470588235	DPP4
22	Sezary Syndrome	C0036920	1	151	0.0	0.00016176470588235295	DPP4
23	Stromal Neoplasm	C0879615	1	82	0.0	0.00016911764705882356	DPP4
24	Small Lymphocytic Lymphoma	C0855095	1	40	0.0	0.00017647058823529413	DPP4
25	Thyroid Nodule	C0040137	1	65	0.0	0.00018382352941176473	DPP4
26	Adult T-Cell Lymphoma/Leukemia	C0023493	1	469	0.0	0.00019117647058823528	DPP4
27	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.00019852941176470588	DPP4
29	Severe combined immunodeficiency due to ADA deficiency	C0085110	1	545	0.0	0.00021323529411764705	DPP4
30	Obesity, severe, 601665 (3)	C0028756	1	131	0.0	0.00022058823529411765	DPP4
31	Mycosis Fungoides	C0026948	1	143	0.0	0.00022794117647058823	DPP4
32	Common variable immunodeficiency 2	C0009447	1	130	0.0	0.00023529411764705883	DPP4
33	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.0002426470588235294	DPP4
34	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	1	555	0.0	0.00025	DPP4
35	Virus Diseases	C0042769	1	772	0.0	0.00025735294117647055	DPP4
36	Coronary Artery Disease	C1956346	1	1366	0.0	0.0002647058823529412	DPP4
37	Thyroid carcinoma	C0549473	1	659	0.0	0.00027205882352941175	DPP4
38	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.00027941176470588236	DPP4
39	Peripheral Arterial Diseases	C1704436	1	96	0.0	0.0002867647058823529	DPP4
40	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.00029411764705882356	DPP4
41	Hematopoietic Neoplasms	C0376544	1	168	0.0	0.0003014705882352941	DPP4
42	Bulimia nervosa 1	C2267227	1	39	0.0	0.0003088235294117647	DPP4
43	Cutaneous T-cell lymphoma	C0079773	1	255	0.0	0.0003161764705882353	DPP4
44	Gastrointestinal stromal tumor	C0238198	1	340	0.0	0.0003235294117647059	DPP4
45	Anaplastic large cell lymphoma, ALK negative	C0206180	1	263	0.0	0.00033088235294117646	DPP4
46	Neuroendocrine neoplasm	C0206754	1	252	0.0	0.0003382352941176471	DPP4
47	Multiple Myeloma	C0026764	1	1236	0.0	0.00034558823529411766	DPP4
49	Rheumatoid arthritis	C0003873	1	1856	0.0	0.0003602941176470588	DPP4
50	B-cell lymphoma	C0079731	1	652	0.0	0.00036764705882352946	DPP4
51	Endometriosis	C0014175	1	727	0.0	0.000375	DPP4
52	Obesity	C0028754	1	2181	0.0	0.00038235294117647055	DPP4
53	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0003897058823529412	DPP4
54	Melanoma	C0025202	1	2386	0.0	0.00039705882352941176	DPP4
55	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.00040441176470588236	DPP4
56	Chronic myeloid leukemia	C0023473	1	822	0.0	0.0004117647058823529	DPP4
57	Disseminated Malignant Neoplasm	C0346957	1	162	0.0	0.00041911764705882356	DPP4
58	Metabolic Syndrome X	C0524620	1	638	0.0	0.0004264705882352941	DPP4
59	Pleural Mesothelioma	C0812413	1	240	0.0	0.0004338235294117647	DPP4
60	Gallbladder Diseases	C0016977	1	31	0.0	0.0004411764705882353	DPP4
61	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0004485294117647059	DPP4
62	Celiac Disease	C0007570	1	436	0.0	0.00045588235294117646	DPP4
63	Severe Acute Respiratory Syndrome	C1175175	1	99	0.0	0.0004632352941176471	DPP4
64	Breast carcinoma	C0678222	1	4281	0.0	0.00047058823529411766	DPP4
65	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.00047794117647058826	DPP4
66	Multiple Sclerosis	C0026769	1	1140	0.0	0.0004852941176470588	DPP4
67	Hypertension	C0020538	1	1647	0.0	0.0004926470588235294	DPP4
68	Hyperglycemia	C0020456	1	459	0.0	0.0005	DPP4
69	Glioma	C0017638	1	1997	0.0	0.0005073529411764706	DPP4
70	Dermatosis NOS	C0037274	1	483	0.0	0.0005147058823529411	DPP4
71	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.0005220588235294118	DPP4
72	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0005294117647058824	DPP4
73	Non-Hodgkin lymphoma	C0024305	1	556	0.0	0.0005367647058823529	DPP4
74	Obesity, Visceral	C2936179	1	42	0.0	0.0005441176470588235	DPP4
76	Meningioma	C0025286	1	452	0.0	0.0005588235294117647	DPP4
77	Sarcoma, Ewing	C1261473	1	829	0.0	0.0005661764705882353	DPP4
78	Chronic kidney disease	C1561643	1	342	0.0	0.0005735294117647058	DPP4
79	Periodontitis	C0031099	1	331	0.0	0.0005808823529411765	DPP4
80	Kidney Diseases	C0022658	1	755	0.0	0.0005882352941176471	DPP4
81	Glucose intolerance	C0271650	1	304	0.0	0.0005955882352941176	DPP4
82	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0006029411764705882	DPP4
83	Chronic graft-versus-host disease	C0867389	1	93	0.0	0.0006102941176470589	DPP4
84	Hepatitis C, Chronic	C0524910	1	455	0.0	0.0006176470588235294	DPP4
