rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	0.0	1.8252933507170796e-05	GPBAR1,GIPR,AVP,POMC,HTR4,FZD4,GIP,GNAS,MC2R
109	Alzheimer Disease	C0002395	42	1699	6.06115158064e-12	2.8422425032594525e-05	ADRB2,PTGIR,SYT1,IAPP,LHB,PICALM,LRP2,GHRH,AP2A2,CALCR,DNM2,SYNJ1,APOB,ADRB3,HTR6,TF,PTGDR,DAB2,CHRM2,GHRHR,PTGER4,CRH,BIN1,PTH1R,NPS,ITSN1,PTH,LDLR,PTGER2,IGF2R,SLC18A3,FSHR,VAMP2,DRD5,GRB2,SH3GL2,EGFR,M6PR,ADRB1,LHCGR,ARRB2,UBB
110	Neuroendocrine neoplasm	C0206754	16	252	1.02730046692e-11	2.8683181225554104e-05	IAPP,GPBAR1,GIPR,GCG,GHRH,EGF,POMC,GCGR,CRH,PTH,FZD4,PTHLH,GIP,ADCYAP1R1,GNAS,EGFR
111	Bipolar affective disorder	C0005586	27	817	1.83826287525e-11	2.8943937418513687e-05	RPS27A,ADRB2,KIAA0319,HIP1R,GHRH,CALCA,AVP,UBC,SYNJ1,APOB,ADM,CHRM2,POMC,HTR4,CRH,VAMP7,HTR7,VAMP3,VIP,ADCYAP1R1,VAMP2,CRHR1,DRD5,MC2R,MC5R,ADCYAP1,TSHB
112	Abnormality of the pituitary gland	C0032002	32	645	2.13498108081e-11	2.9204693611473274e-05	INSL3,LHB,GCG,VIPR1,GHRH,SCT,CALCA,AVP,APOB,ADM,TSHR,FSHB,AVPR2,EGF,POMC,GHRHR,CRH,PTH,VAMP7,LDLR,PTHLH,FSHR,VIP,ADCYAP1R1,GNAS,CRHR1,MC2R,EGFR,ADCYAP1,LHCGR,TSHB,VIPR2
113	Pituitary adenoma	C0032000	16	286	2.81237255706e-11	2.9465449804432857e-05	CGA,GHRH,ARRB1,FSHB,EGF,POMC,GHRHR,CRH,FSHR,GNAS,CRHR1,GRB2,MC2R,TFRC,EGFR,ARRB2
114	Pheochromocytoma	C0031511	17	259	3.67293973014e-11	2.972620599739244e-05	SCTR,GCG,ACTR2,VIPR1,CALCA,ADM,EGF,POMC,HTR4,GCGR,CRH,MC1R,PTH,RAMP2,GNAS,CALCRL,ADCYAP1
115	Neoplasm of the adrenal gland	C0001624	12	111	3.80487863438e-11	2.9986962190352022e-05	GIPR,CGA,TSHR,AVPR2,ADM2,POMC,CRH,GIP,FSHR,GNAS,MC2R,LHCGR
117	Secondary hyperparathyroidism	C0020503	15	182	5.15737452744e-11	3.0508474576271188e-05	GIPR,VIPR1,CALCR,EGF,POMC,GHRHR,PTH1R,GRK6,PTH,GIP,GNAS,TFRC,EGFR,CALCRL,LHCGR
118	Migraine Disorders	C0149931	17	333	7.07487401996e-11	3.0769230769230774e-05	ADRB2,VIPR1,CALCA,HTR6,RAMP1,HTR4,HTR7,LDLR,CLTA,FSHR,VIP,ADCYAP1R1,GNAS,DRD5,WASL,ADCYAP1,VIPR2
119	Malignant tumor of prostate	C0376358	57	2940	7.25660642686e-11	3.102998696219035e-05	SYT1,SCTR,IAPP,PIK3C2A,LHB,KIAA0319,REPS1,CLTC,GCG,STAM2,LRP2,ACTR2,VIPR1,CGA,GHRH,CALCA,CALCR,RXFP1,DNM2,GAK,WNT5A,ADM,RAMP1,FSHB,TF,DAB2,EGF,POMC,GHRHR,PTGER4,CRH,BIN1,MC1R,PTH,FZD4,LDLR,PACSIN2,PTGER2,HIP1,VAMP3,PTHLH,IGF2R,FSHR,VIP,ADCYAP1R1,GNAS,CRHR1,MC2R,TFRC,REPS2,EGFR,M6PR,SCARB2,ADCYAP1,LHCGR,ARRB2,VIPR2
120	Breast-ovarian cancer, familial 1	C0006142	71	4543	7.47784056898e-11	3.129074315514994e-05	RPS27A,ADRB2,PTGIR,SYT1,IAPP,LHB,SH3KBP1,KIAA0319,CLTC,AMPH,GCG,PICALM,LRP2,VIPR1,CGA,GHRH,DNAJC6,CALCA,CALCR,DNM2,AVP,UBC,ARRB1,FNBP1L,SYNJ2,APOB,ADRB3,WNT5A,ADM,FSHB,RLN2,TF,SNX9,DAB2,EGF,POMC,GHRHR,CD4,PTGER4,CRH,BIN1,PTH1R,MC1R,DVL2,PTH,VAMP7,LDLR,TRIP10,PTHLH,IGF2R,RAB5A,FSHR,AP2A1,VIP,GNAS,CRHR1,DRD5,CD3D,AGFG1,WASL,GRB2,MC2R,TFRC,REPS2,SH3GL2,EGFR,ADRB1,LHCGR,ARRB2,MC3R,CTTN
121	Cushing's syndrome	C0010481	7	34	8.67622640399e-11	3.1551499348109516e-05	GIPR,POMC,CRH,GIP,GNAS,MC2R,LHCGR
122	Adenomas, multiple colorectal, 608456 (3)	C0001430	28	975	1.17158283075e-10	3.1812255541069106e-05	INSL3,SCTR,CGA,GHRH,CALCA,DNM2,ARRB1,TSHR,EGF,POMC,GHRHR,HTR4,PTGER4,CRH,PTH,ADORA2B,PTGER2,TRIP10,PTHLH,IGF2R,GIP,GNAS,CRHR1,MC2R,TFRC,HGS,EGFR,LHCGR
