rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	3	153	1.82198235388e-08	1.6304347826086955e-05	TPI1,PKM,PKLR
7	Acquired CJD	C2931859	2	28	2.343834693e-08	1.9021739130434784e-05	PKLR,ENO2
14	Abnormal gallbladder morphology	C4022904	2	54	1.76589907586e-07	3.804347826086957e-05	TPI1,PKLR
17	Abnormality of the gallbladder	C0266249	2	65	3.10705052797e-07	4.619565217391304e-05	TPI1,PKLR
23	Anemia due to reduced life span of red cells	C4021112	2	86	7.26506347748e-07	6.25e-05	TPI1,PKLR
28	Creutzfeldt-Jakob Syndrome	C0022336	2	95	9.81871421502e-07	7.608695652173914e-05	PKLR,ENO2
32	Lymphoma, Large B-Cell, Diffuse	C0024299	4	1362	2.42631557701e-06	8.695652173913044e-05	ENO3,UBC,PKLR,ENO2
36	Jaundice	C0022346	2	141	3.23068347319e-06	9.782608695652174e-05	TPI1,PKLR
40	Measles	C0025007	2	155	4.29481930797e-06	0.00010869565217391305	PKLR,ENO2
41	Dermatological manifestations of systemic disorders	C4025812	2	156	4.37862980396e-06	0.00011141304347826087	TPI1,PKLR
43	Cholelithiasis	C0008350	2	171	5.76918016459e-06	0.00011684782608695653	TPI1,PKLR
47	Reticulocytosis	C0206160	1	26	1.48373329e-05	0.00012771739130434785	PKLR
48	Nonimmune hydrops fetalis	C0455988	1	26	1.48373329e-05	0.00013043478260869564	PKLR
49	Abnormality of the biliary system	C0940767	2	243	1.65371171205e-05	0.0001331521739130435	TPI1,PKLR
50	Progressive muscle weakness	C0240421	1	28	1.72533500833e-05	0.0001358695652173913	TPI1
51	Senile plaques	C0333463	2	259	2.0010494118e-05	0.00013858695652173913	PKLR,ENO2
52	Creutzfeldt-Jakob Disease, Sporadic	C1852467	1	31	2.12176507939e-05	0.00014130434782608694	ENO2
53	Decrease in T cell count	C0392756	1	32	2.26298511434e-05	0.0001440217391304348	PKLR
54	Abnormality of reticulocytes	C4025358	1	34	2.55901248144e-05	0.00014673913043478264	PKLR
55	Splenomegaly	C0038002	2	285	2.66290561564e-05	0.00014945652173913043	TPI1,PKLR
56	Ewing Sarcoma/Peripheral Primitive Neuroectodermal Tumor	C3536893	1	35	2.71381976186e-05	0.00015217391304347827	ENO2
57	Glycogen storage disease	C0017919	1	36	2.87315396645e-05	0.0001548913043478261	ENO3
58	Smallpox	C0037354	1	37	3.03702247422e-05	0.0001576086956521739	PKLR
59	Psychiatric symptom	C0233401	1	37	3.03702247422e-05	0.00016032608695652173	TPI1
60	Mammary adenocarcinoma	C3669246	1	37	3.03702247422e-05	0.00016304347826086958	PKLR
61	Reperfusion Injury	C0035126	2	305	3.26026598634e-05	0.00016576086956521737	PKLR,ENO2
62	Progressive myositis ossificans	C0016037	1	39	3.3783242945e-05	0.00016847826086956522	ENO2
63	Gait instability, worse in the dark	C0231686	1	39	3.3783242945e-05	0.00017119565217391306	TPI1
64	Dystonia 2, torsion, autosomal recessive	C0013421	2	314	3.55565026964e-05	0.00017391304347826088	TPI1,PKLR
65	Huntington's chorea	C0020179	2	320	3.76207602031e-05	0.0001766304347826087	UBC,PKLR
66	Cholestasis, benign recurrent intrahepatic 1	C0008370	2	328	4.04940616775e-05	0.00017934782608695652	TPI1,PKLR
67	Monocytic leukemia	C0598894	1	44	4.31069747162e-05	0.00018206521739130437	ENO3
68	Abnormal QRS complex	C0205161	3	1098	4.70836709563e-05	0.00018478260869565216	ENO3,TPI1,PKLR
69	Chronic Fatigue Syndrome	C0015674	1	46	4.71526802723e-05	0.0001875	PKLR
70	Abnormality of the spleen	C4025749	2	347	4.78899696569e-05	0.00019021739130434785	TPI1,PKLR
71	Melanocytic nevus of skin	C3665593	1	47	4.92432150251e-05	0.00019293478260869564	ENO2
72	Acute Cerebrovascular Accidents	C0751956	1	49	5.35595423591e-05	0.0001956521739130435	ENO2
73	Rous Sarcoma	C0086942	1	49	5.35595423591e-05	0.0001983695652173913	UBC
74	Lung Neoplasms	C0024121	3	1155	5.74519749819e-05	0.00020108695652173913	PKM,PKLR,ENO2
75	Bloom syndrome	C0005859	1	51	5.80562898539e-05	0.00020380434782608695	PKM
76	Abnormality of erythrocytes	C0391870	2	374	5.9855420084e-05	0.0002065217391304348	TPI1,PKLR
77	Nervous tissue neoplasm	C0027665	1	52	6.03722752728e-05	0.00020923913043478264	ENO2
78	Respiratory insufficiency due to muscle weakness	C3806467	1	53	6.27332510003e-05	0.00021195652173913043	TPI1
79	Hepatitis D Infection	C0011226	1	55	6.75903353675e-05	0.00021467391304347828	PKLR
80	Carcinoma, Neuroendocrine	C0206695	1	55	6.75903353675e-05	0.0002173913043478261	ENO2
81	Disorders of Intracellular Cobalamin Metabolism	C0025517	2	394	6.9884964743e-05	0.00022010869565217391	TPI1,PKM
82	Optic neuropathy	C0029132	1	57	7.26274245628e-05	0.00022282608695652173	ENO2
83	Neoplasms, Experimental	C0027659	1	58	7.52133469533e-05	0.00022554347826086958	ENO2
84	Leber congenital amaurosis	C0339527	1	59	7.784434174e-05	0.00022826086956521737	ENO2
85	 {Septic shock, susceptibility to} (3)	C0036983	1	59	7.784434174e-05	0.00023097826086956522	ENO2
86	Weakness of muscles of respiration	C4025347	1	61	8.32410257312e-05	0.00023369565217391306	TPI1
87	Multisystem disorder	C0559758	1	61	8.32410257312e-05	0.00023641304347826088	TPI1
