rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
83	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	3.72187120012e-08	3.3644102148358326e-05	SETX,GJC2,CA4,NLRC4,LDB3,AP4E1,SCN5A,SERPING1,APOE,CST3,PLAG1,CAMTA1,GSN,KRT1,KRT9,GFAP,CA12,KCNMA1,SPAST
87	Abnormality of metabolism/homeostasis	C4021768	21	1607	9.14290927412e-08	3.526550466153223e-05	SETX,GJC2,CA4,CRB1,NLRC4,LDB3,DLD,ALB,SCN5A,TRAPPC11,SERPING1,APOE,CST3,SLC25A13,CA2,CAMTA1,GSN,KRT1,KRT9,CA12,CHKB
92	Alzheimer Disease, Late Onset	C0494463	5	77	4.53845313886e-07	3.729225780299959e-05	TOMM40,APOE,CST3,GFAP,APOC1
101	Abnormality of nervous system morphology	C4022810	21	1875	1.26861986038e-06	4.094041345764086e-05	SETX,SACS,GJC2,CRB1,OBSL1,NLRC4,LDB3,AP4E1,DLD,SCN5A,TRAPPC11,SERPING1,APOE,CST3,SLC25A13,CA2,CAMTA1,GSN,GFAP,SPAST,CHKB
102	Guillain-Barre syndrome, familial	C0018378	4	52	1.50806509758e-06	4.134576408593434e-05	ALB,SERPING1,APOE,GFAP
106	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	3.54643041467e-06	4.296716659910823e-05	KRT1,KRT9,GFAP
107	Cognition Disorders	C0009241	4	62	3.64542105791e-06	4.33725172274017e-05	APOE,CST3,APOC1,SPAST
108	Alzheimer Disease	C0002395	19	1699	4.05948645377e-06	4.377786785569518e-05	SH3BP5,CA9,PCED1B,CTSL,DLD,KLK3,ALB,TOMM40,SERPING1,HP,APOE,CST3,CA2,GSN,AHSG,GFAP,KCNMA1,APOC1,SPAST
109	Chromophobe Renal Cell Carcinoma	C1266042	3	30	4.71954821712e-06	4.418321848398865e-05	CA9,KLK3,PLAG1
110	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	12	756	4.95428665992e-06	4.458856911228212e-05	SETX,SACS,GJC2,NLRC4,LDB3,TLN2,SERPING1,APOE,CA2,GSN,GFAP,SPAST
112	Metabolic Bone Disorder	C0005944	3	32	6.15735382448e-06	4.5399270368869075e-05	APOE,CA2,KCNMA1
113	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	7.16042490223e-06	4.5804620997162544e-05	SETX,SACS,LDB3,ALB,SERPING1,APOE,GSN
117	Impaired vibratory sensation	C1295585	3	35	8.88862099757e-06	4.742602351033645e-05	SETX,SACS,SPAST
119	Spastic	C0443306	3	37	1.11475898379e-05	4.823672476692339e-05	GJC2,APOE,SPAST
120	Corneal Diseases	C0010034	3	37	1.11475898379e-05	4.864207539521686e-05	APOE,GSN,GFAP
121	Dysmetria	C0234162	4	78	1.13433055149e-05	4.904742602351034e-05	SETX,SACS,GJC2,CAMTA1
122	Motor Neuron Disease	C0085084	5	136	1.25955445469e-05	4.945277665180381e-05	SETX,HP,APOE,GFAP,SPAST
123	Abnormal peripheral nervous system morphology	C4025831	10	587	1.26971247867e-05	4.985812728009728e-05	SETX,SACS,GJC2,NLRC4,LDB3,SERPING1,CA2,GSN,SPAST,CHKB
124	Azorean disease	C0024408	4	80	1.284095311e-05	5.026347790839076e-05	BBC3,APOE,CST3,GFAP
