rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
77	Weight Gain Adverse Event	C2911647	40	151	0.0	1.2491888384166125e-05	HTR4,DRD2,HTR1D,CHRM1,GRM7,HTR2C,GRM5,GRM4,HRH3,CHRM5,HRH2,ADRB3,GRM1,GRM8,CHRM4,CCKAR,CNR1,CHRM3,HRH4,HTR6,GRM6,DRD3,GRM2,HTR1E,HTR7,HTR2B,DRD5,HTR3A,APOE,HTR1B,HTR2A,HTR5A,ADRA2A,DRD1,ADRB2,HRH1,ANKK1,HTR1F,HTR1A,DRD4
110	Depressive Disorder	C0011581	63	543	0.0	1.7845554834523038e-05	HTR4,NPY2R,DRD2,HTR1D,F2R,CXCL8,MTNR1B,CNR2,HTR2C,POMC,GALR2,GRM5,AP2B1,PDYN,EGFR,ADRA2C,ALB,TAC1,CRH,GRM1,MCHR1,AVP,GNB1,CNR1,LPAR1,OXT,OPRK1,PMCH,AGT,HCRT,NPY1R,CYP2D6,DRD3,TACR3,HGS,CRHR1,GRM2,GAST,HTR7,DRD5,HTR3A,APOE,HTR1B,GAL,HTR2A,GHRL,F2RL3,CHRM2,NPY,HP,TAS2R38,AVPR1B,ADRA2A,ADCYAP1R1,DRD1,TRH,ADRB2,FSHR,CCR2,ANKK1,OXTR,HTR1A,DRD4
111	Ischemia	C0022116	60	647	0.0	1.800778715120052e-05	NPY2R,DRD2,F2R,CXCL8,CNR2,ADORA2B,POMC,ADORA3,ADORA1,C5,ALB,OXER1,LPAR3,CXCR2,APLNR,GPR17,ADRB3,GPRC6A,AVP,TF,GPBAR1,F2,S1PR3,CXCL2,CXCL10,OXT,CXCL16,KCNMA1,AGT,CALCA,GFAP,APP,SYT1,C5AR1,ADCYAP1,UTS2,F2RL1,CXCR3,EGF,CXCR4,EDN1,CCR5,ANXA1,SCN5A,S1PR1,APOE,HTR1B,VIP,AGTR2,NPY,APOB,CXCL12,P2RY1,ADM,FZD4,SLC1A5,ADRB2,GPER1,EDNRB,CALCRL
173	Hypoparathyroidism - autosomal dominant	C0342345	13	36	0.0	2.8066190785204413e-05	NPS,CASR,ACKR3,CXCR6,ADRA1A,SSTR4,EDNRA,AP2S1,CYSLTR2,LPAR2,GNA11,PTH,ADRA2B
196	Inflammation	C0021368	88	647	0.0	3.1797534068786504e-05	C3AR1,TFRC,CXCL11,F2R,CXCL8,CNR2,CYP3A4,CCL21,POMC,PTGER3,CCR3,CCR6,ADORA1,C5,EGFR,PTGFR,TAC1,CXCR1,CXCR2,APLN,KNG1,CRH,ADRB3,SAA1,BDKRB2,TF,PF4,FPR2,APOC1,CNR1,TACR1,CCL5,EDN2,PTGDR2,F2,CXCL2,CCK,CXCL10,OXT,CXCL16,PTGER2,AGT,CALCA,AHSG,APP,CYP2D6,C5AR1,BDKRB1,TACR3,CCR8,ADCYAP1,CRHR1,PRSS3,F2RL1,CXCR3,EGF,GAST,EDN1,C3,NPY5R,CCR5,PTGER4,ANXA1,APOE,CCR7,GAL,HTR2A,CXCL1,CST3,BIN1,VIP,GHRL,CHRM2,HP,CXCL6,APOB,CXCL12,ADM,FPR1,ADRB2,CCL19,HRH1,CCR2,LTB4R,SERPING1,CCL20,NPFF,TSHR
206	Mental disorders	C0004936	62	439	0.0	3.3419857235561324e-05	KIAA0319,DRD2,GRM7,MTNR1B,CNR2,HTR2C,POMC,GALR3,GABBR1,GRM5,PDYN,GRP,ADRA2C,GRPR,OXER1,TAC1,LPAR3,CRH,NTSR1,BDKRB2,GPRC6A,SCT,GALR1,GRM8,CHRM4,CNR1,TACR1,GPBAR1,CCK,OXT,OPRK1,CALCA,GFAP,CYP2D6,DRD3,BDKRB1,MCHR2,HCRTR1,ADCYAP1,CRHR1,HTR7,GNRHR2,DRD5,HTR3A,SSTR5,APOE,HTR1B,HTR2A,VIP,F2RL3,CHRM2,HTR5A,NPY,ADCYAP1R1,PTH,FZD4,CORT,TRH,ANKK1,OXTR,HTR1A,DRD4
291	Pituitary adenoma	C0032000	41	286	0.0	4.720960415314731e-05	TFRC,NTS,DRD2,CXCL8,POMC,TRHR,ARRB1,EGFR,MC2R,CRH,CASR,GNRHR,KISS1R,SST,GHRH,SSTR1,SSTR3,ACKR3,GHSR,CYP2D6,KISS1,CRHR1,CGA,EGF,CXCR4,FSHB,SSTR5,GAL,GNAS,NTSR2,GHRL,NPY,ARRB2,CXCL12,GNAZ,GNRH1,TRH,FSHR,GRB2,GHRHR,SSTR2
301	Taste bitter	C0235290	15	30	0.0	4.883192731992213e-05	OXER1,LPAR3,GPRC6A,TAS2R16,GPBAR1,ACKR3,CXCR6,ADRA1A,SSTR4,EDNRA,CYSLTR2,TAS2R38,LPAR2,FZD4,ADRA2B
311	Hereditary pancreatitis	C0238339	44	377	0.0	5.045425048669695e-05	NTS,CXCL8,MGST1,PLAG1,CCR6,GCG,EGFR,ALB,TAC1,CXCR1,CXCR2,NTSR1,CCKBR,PTHLH,CASR,SCT,CXCL5,TACR1,CXCL10,KLK3,TACR2,SYT1,TACR3,TSC22D1,CCL28,GNAI2,ADCYAP1,PRSS3,F2RL1,CXCR3,EGF,GAST,CXCR4,EDN1,P2RY6,GIP,APOE,CXCL1,HP,CXCL6,CXCL12,ADM,ADRB2,CCL20
316	Schizoaffective Disorder	C0036337	18	81	0.0	5.126541207008436e-05	DRD2,GRM4,SST,ACKR3,CYP2D6,DRD3,CXCR6,ADRA1A,DRD5,SSTR4,EDNRA,HTR1B,HTR2A,CYSLTR2,NPY,LPAR2,ADRA2B,DRD4
