rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Taste bitter	C0235290	13	30	0.0	2.304147465437788e-06	OXER1,SSTR4,EDNRA,CXCR6,LPAR3,LPAR2,TAS2R38,GPRC6A,ADRA2B,ACKR3,TAS2R16,CYSLTR2,ADRA1A
17	Respiratory Syncytial Virus Infections	C0035235	35	299	0.0	4.352278545826933e-06	CXCL2,CCL16,CXCL13,CCR2,CCL5,CXCL1,CCR4,CCL27,NPSR1,CCR3,CXCR3,CXCR2,EDN1,CCL19,CXCL9,C3,TACR1,PPBP,CXCL8,TACR2,TAC1,CXCL3,C5,CXCL5,OPRD1,CXCL16,TACR3,CXCL6,CCL28,PF4,CCL23,CCR1,CYSLTR1,CCR5,CCL25
26	Abnormality of the pituitary gland	C0032002	48	645	0.0	6.6564260112647214e-06	PROK2,GCG,GAL,SSTR4,EDNRA,GNRHR,CXCL12,AVPR1B,APLNR,ANXA1,SSTR2,CXCR6,SST,CCK,PROKR2,OXT,MCHR2,GHRL,PMCH,PENK,SSTR3,SSTR1,CXCL8,HTR2A,DRD2,TRHR,LPAR2,SSTR5,GNRH1,KISS1,CXCR4,ADRA2B,KISS1R,ACKR3,GAST,ADRA1D,TACR3,TRH,NPY,NTS,MCHR1,GNA11,POMC,CYSLTR2,HCAR3,ADRA1A,AGT,GHSR
35	Pituitary adenoma	C0032000	24	286	0.0	8.960573476702509e-06	GAL,GNRHR,CXCL12,SSTR2,SST,GHRL,SSTR3,SSTR1,CXCL8,DRD2,NTSR2,TRHR,SSTR5,GNRH1,KISS1,CASR,CXCR4,KISS1R,ACKR3,TRH,NPY,NTS,POMC,GHSR
44	Impotence	C0242350	17	126	0.0	1.1264720942140297e-05	PROK2,EDNRA,GNRHR,CNR1,TAC3,CXCR3,EDN1,PROKR2,P2RY2,DRD2,PTAFR,GNRH1,KISS1,KISS1R,TACR3,AGT,P2RY1
49	Opiate Addiction	C0524662	12	40	0.0	1.2544802867383513e-05	GAL,GRM6,ANKK1,OPRL1,OPN4,PENK,DRD2,OPRD1,OPRK1,PDYN,POMC,GRM8
54	Depressive Disorder	C0011581	41	543	0.0	1.3824884792626728e-05	ADRA2C,F2RL3,GAL,CCR2,CNR1,HTR1A,ANKK1,GRM2,F2R,AVPR1B,OXTR,HCRT,MTNR1B,OXT,ADRA2A,HTR1D,GHRL,PMCH,HTR1B,GRM1,CNR2,CXCL8,LPAR1,TAC1,HTR2A,GNB1,DRD2,TAS2R38,NPY2R,NPY1R,GALR2,OPRK1,GAST,TACR3,TRH,PDYN,NPY,MCHR1,POMC,GRM5,AGT
55	Pain	C0030193	51	628	0.0	1.4080901177675371e-05	ADRA2C,GNAQ,PNOC,PROKR1,KNG1,CCR2,CCL5,CNR1,HTR1A,CXCL12,EDN3,SST,HCRT,CCK,EDN1,MTNR1B,OPRL1,OXT,GABBR1,ADRA2A,TACR1,PENK,HTR1B,CNR2,HRH1,TAC1,NTSR1,HTR2A,DRD2,NPBWR1,OPRD1,BDKRB2,CASR,SAA1,EDNRB,P2RY12,CHRM1,BDKRB1,OPRK1,CCKBR,TACR3,TRH,PDYN,GNA11,POMC,CCR6,CCR1,CYSLTR2,F2RL1,ADRA1A,GHSR
62	Status epilepticus	C0038220	21	185	0.0	1.5873015873015872e-05	CCR2,SSTR4,CCR9,CXCL1,CNR1,CCR3,CXCL12,SSTR2,SST,SSTR3,SSTR1,CCR8,GRM1,CCR10,SSTR5,HRH3,ADRA1D,NPY,GRM5,CCR7,CCR5
65	Eczema	C0013595	28	474	0.0	1.6641065028161802e-05	CXCL2,CCL5,CXCL1,CCR4,CCL27,NPSR1,CCR3,CXCR3,CXCR2,OXT,CXCL9,CCR8,CXCL8,TAC1,NTSR1,C5,CASR,CXCR4,NTS,GNA11,HRH4,CCL23,CXCL10,CCR6,CYSLTR1,PTGDR2,F2RL1,CCL20
