rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
45	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	3	32	4.8183860335e-07	2.313624678663239e-05	SERPINA1,F5,F8
48	Autosomal recessive inheritance	C0441748	15	2006	9.69076235036e-07	2.467866323907455e-05	CD59,SAR1B,TRAPPC9,TFG,MCFD2,SEC24D,COL7A1,GOSR2,SERPINA1,SEC23A,F5,CTSC,FOLR1,PNPO,LMAN1
49	Bleeding disorder, platelet-type, 21	C0005779	5	177	1.39530505516e-06	2.519280205655527e-05	MCFD2,SERPINA1,F5,F8,LMAN1
50	Eclampsia	C0013537	5	183	1.69367130509e-06	2.570694087403599e-05	GORASP1,CD59,USO1,F5,LGALS1
51	Hereditary factor VIII deficiency disease	C0019069	4	105	2.13083312262e-06	2.622107969151671e-05	MCFD2,F5,F8,LMAN1
53	Abnormality of coagulation	C1846821	4	113	3.06060839361e-06	2.724935732647815e-05	MCFD2,F5,F8,LMAN1
99	Bleeding with minor or no trauma	C0019080	3	74	1.44947790613e-05	5.089974293059126e-05	SERPINA1,F5,F8
100	Anemia, Sickle Cell	C0002895	5	271	1.60706486599e-05	5.141388174807198e-05	GORASP1,CD59,SERPINA1,F5,F8
101	Aneurysm, Ruptured	C0162869	2	26	1.87431594733e-05	5.19280205655527e-05	F5,TGFA
102	Thrombophilia due to activated protein C resistance	C1861171	2	26	1.87431594733e-05	5.244215938303342e-05	F5,F8
103	Tetraplegia	C0034372	2	26	1.87431594733e-05	5.295629820051414e-05	TFG,F5
104	Pregnancy loss	C0156543	3	81	2.07445099917e-05	5.347043701799486e-05	SERPINA1,F5,F8
105	Oxycephaly	C0030044	2	27	2.10564085915e-05	5.398457583547558e-05	SEC24D,SEC24C
106	Iron Overload	C0282193	3	83	2.28455101933e-05	5.44987146529563e-05	CD59,SERPINA1,F5
124	Homocystinuria due to CBS deficiency	C0019880	2	28	2.35500875446e-05	6.375321336760925e-05	F5,FOLR1
125	Recurrent E. coli infections	C0014836	2	29	2.62305075719e-05	6.426735218508997e-05	SERPINA1,F5
126	Protein S deficiency	C0242666	2	30	2.91040851446e-05	6.478149100257069e-05	F5,F8
127	Antithrombin III deficiency	C0272375	2	31	3.21771215138e-05	6.529562982005141e-05	F5,F8
128	Reduced protein C activity	C0398625	2	32	3.54559251698e-05	6.580976863753213e-05	SERPINA1,F5
129	Inflammatory Breast Carcinoma	C0278601	3	94	3.73051350862e-05	6.632390745501285e-05	CD59,CTSC,TGFA
145	Premature loss of teeth	C0232513	2	33	3.89467985156e-05	7.455012853470437e-05	SEC23A,CTSC
146	Abnormal bleeding	C1458140	5	319	4.01032433376e-05	7.50642673521851e-05	MCFD2,F5,SEC24C,F8,LMAN1
147	Mood Disorders	C0525045	5	322	4.22471934036e-05	7.557840616966581e-05	GRIA1,GLO1,TMED2,SERPINA1,SEC24C
148	Spots on skin	C0848332	4	198	4.62751150802e-05	7.609254498714653e-05	CD59,SERPINA1,F5,TGFA
149	Resistance to activated protein C	C0600433	2	35	4.65894150798e-05	7.660668380462725e-05	F5,F8
150	Abnormality of blood and blood-forming tissues	C0241657	10	1335	5.14897492132e-05	7.712082262210797e-05	CD59,SAR1B,MCFD2,COL7A1,SEC23A,F5,SEC24C,F8,PNPO,LMAN1
151	Chronic viral hepatitis	C0276623	2	37	5.51541770127e-05	7.763496143958869e-05	SERPINA1,TGFA
152	Abnormality of skeletal morphology	C4023165	12	1878	5.79821156755e-05	7.814910025706941e-05	TRAPPC9,TFG,SEC24D,COL7A1,GOSR2,SEC23A,TRAPPC2,CTSC,SEC24C,F8,PNPO,TGFA
168	Mesangiocapillary glomerulonephritis, type II	C0017662	2	38	5.97976445103e-05	8.637532133676094e-05	SERPINA1,F5
169	Abnormal albumin level	C4023036	2	39	6.46899014001e-05	8.688946015424166e-05	SAR1B,COL7A1
170	Arterial Occlusive Diseases	C0003838	2	41	7.52445998566e-05	8.740359897172238e-05	F5,F8
171	Abnormality of the wing of the ilium	C4023156	2	41	7.52445998566e-05	8.79177377892031e-05	SEC23A,TRAPPC2
172	Glanzmann thrombasthenia	C0040015	2	41	7.52445998566e-05	8.843187660668382e-05	F5,LGALS1
173	Thrombotic Microangiopathies	C2717961	2	42	8.09189324263e-05	8.894601542416453e-05	CD59,F5
193	Hereditary hyperhomocysteinemia	C0598608	3	116	8.48136044135e-05	9.922879177377893e-05	F5,FOLR1,F8
194	Abnormality of the skeletal system	C4021790	12	1961	9.03113350109e-05	9.974293059125965e-05	TRAPPC9,TFG,SEC24D,COL7A1,GOSR2,SEC23A,TRAPPC2,CTSC,SEC24C,F8,PNPO,TGFA
195	Nephrotic Syndrome, Minimal Change	C1704321	2	44	9.30911551147e-05	0.00010025706940874036	SERPINA1,F5
196	HELLP Syndrome	C0162739	2	45	9.9600608214e-05	0.00010077120822622108	CD59,F5
