rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Short stature, rhizomelic, with microcephaly, micrognathia, and developmental delay	C0013336	1	949	0.0	4.032258064516129e-06	CTSK
2	Arteriosclerosis	C0003850	1	1059	0.0	8.064516129032258e-06	CTSK
4	Abnormality of blood and blood-forming tissues	C0241657	1	1335	0.0	1.6129032258064517e-05	CTSK
5	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	C1853242	1	134	0.0	2.0161290322580645e-05	CTSK
6	Abnormality of the calvaria	C4025691	1	636	0.0	2.4193548387096773e-05	CTSK
7	Intracranial Aneurysm	C0007766	1	116	0.0	2.8225806451612902e-05	CTSK
8	Squamous cell carcinoma of tongue	C0349566	1	120	0.0	3.2258064516129034e-05	CTSK
9	Abnormality of the respiratory system	C4018871	1	1121	0.0	3.6290322580645165e-05	CTSK
10	Prominent occiput	C1853737	1	44	0.0	4.032258064516129e-05	CTSK
11	Aplasia/Hypoplasia of fingers	C4025071	1	200	0.0	4.435483870967742e-05	CTSK
12	Proptosis	C0015300	1	171	0.0	4.838709677419355e-05	CTSK
14	Abnormality of bone mineral density	C4021657	1	397	0.0	5.6451612903225804e-05	CTSK
15	Abnormality of finger	C2674737	1	662	0.0	6.0483870967741935e-05	CTSK
16	Arthritis, Rheumatoid	C0003864	1	1030	0.0	6.451612903225807e-05	CTSK
17	Abnormality of the head	C4021812	1	1995	0.0	6.854838709677419e-05	CTSK
19	Dental Caries	C0011334	1	259	0.0	7.661290322580645e-05	CTSK
20	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	8.064516129032258e-05	CTSK
21	Abnormality of the fingernails	C4021782	1	130	0.0	8.467741935483871e-05	CTSK
22	Abnormality of malar bones	C4022926	1	169	0.0	8.870967741935484e-05	CTSK
23	Abnormality of limb bone morphology	C4082761	1	921	0.0	9.274193548387098e-05	CTSK
24	Constitutional symptom	C0009812	1	572	0.0	9.67741935483871e-05	CTSK
25	Increased bone mineral density	C0029464	1	87	0.0	0.00010080645161290323	CTSK
26	Obesity	C0028754	1	2181	0.0	0.00010483870967741936	CTSK
28	Anemia	C0002871	1	627	0.0	0.00011290322580645161	CTSK
30	Abnormality of the foot	C0016506	1	787	0.0	0.00012096774193548387	CTSK
31	Micrognathia	C0025990	1	444	0.0	0.000125	CTSK
32	Skin carcinoma	C0699893	1	95	0.0	0.00012903225806451613	CTSK
33	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.00013306451612903227	CTSK
34	Aplasia/Hypoplasia of toe	C3551148	1	98	0.0	0.00013709677419354837	CTSK
35	Non-Neoplastic Disorder	C1709246	1	461	0.0	0.00014112903225806453	CTSK
36	Abnormal inflammatory response	C4022805	1	581	0.0	0.00014516129032258066	CTSK
37	Abnormal number of teeth	C1290508	1	188	0.0	0.0001491935483870968	CTSK
38	Carcinoma breast stage IV	C0278488	1	342	0.0	0.0001532258064516129	CTSK
39	Aplasia/Hypoplasia of the distal phalanges of the hand	C1861336	1	78	0.0	0.00015725806451612903	CTSK
40	Abnormal bone ossification	C4023161	1	471	0.0	0.00016129032258064516	CTSK
41	Abnormality of the immune system	C4021753	1	1164	0.0	0.0001653225806451613	CTSK
43	Schizophrenia	C0036341	1	1947	0.0	0.00017338709677419356	CTSK
44	Cholesteatoma	C0008373	1	43	0.0	0.0001774193548387097	CTSK
45	Lung cancer	C0684249	1	2234	0.0	0.00018145161290322582	CTSK
46	Exostoses	C0015302	1	49	0.0	0.00018548387096774195	CTSK
47	Alzheimer Disease	C0002395	1	1699	0.0	0.00018951612903225806	CTSK
48	Abnormality of the mandible	C4025870	1	563	0.0	0.0001935483870967742	CTSK
49	Growth abnormality	C0262361	1	1578	0.0	0.00019758064516129032	CTSK
50	Abnormality of abdomen morphology	C4020869	1	505	0.0	0.00020161290322580645	CTSK
51	Pain	C0030193	1	628	0.0	0.00020564516129032258	CTSK
52	Osteosarcoma	C0585442	1	936	0.0	0.00020967741935483871	CTSK
53	Abnormal QRS complex	C0205161	1	1098	0.0	0.00021370967741935485	CTSK
54	Short toe	C1836195	1	77	0.0	0.00021774193548387098	CTSK
55	Abnormality of erythrocytes	C0391870	1	374	0.0	0.0002217741935483871	CTSK
56	Hypodontia	C0020608	1	127	0.0	0.00022580645161290321	CTSK
57	Multiple Myeloma	C0026764	1	1236	0.0	0.00022983870967741935	CTSK
58	bone destruction	C0238790	1	86	0.0	0.00023387096774193548	CTSK
59	Abnormality of the paranasal sinuses	C4025873	1	86	0.0	0.00023790322580645164	CTSK
60	Abnormality of calvarial morphology	C4025692	1	535	0.0	0.00024193548387096774	CTSK
61	Short distal phalanx of finger	C1839829	1	76	0.0	0.0002459677419354839	CTSK
62	Helicobacter pylori infection	C0850666	1	297	0.0	0.00025	CTSK
63	Abnormality of the skull	C0235942	1	1324	0.0	0.0002540322580645161	CTSK
64	Osteoporosis	C0029456	1	642	0.0	0.00025806451612903227	CTSK
65	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0002620967741935484	CTSK
66	Abnormality of dental eruption	C1859363	1	122	0.0	0.00026612903225806453	CTSK
67	cancer recurrence	C0920420	1	59	0.0	0.00027016129032258064	CTSK
68	Abnormality of pelvic girdle bone morphology	C4020847	1	353	0.0	0.00027419354838709674	CTSK
69	Bone Diseases	C0005940	1	169	0.0	0.0002782258064516129	CTSK
70	Sarcoma, Ewing	C1261473	1	829	0.0	0.00028225806451612906	CTSK
71	Functional respiratory abnormality	C4025677	1	722	0.0	0.00028629032258064516	CTSK
72	Short digit	C4023124	1	320	0.0	0.0002903225806451613	CTSK
73	Delayed cranial suture closure	C0277828	1	53	0.0	0.00029435483870967743	CTSK
74	Abnormality of limbs	C0239337	1	1290	0.0	0.0002983870967741936	CTSK
75	Hydrocephalus	C0020255	1	285	0.0	0.0003024193548387097	CTSK
76	Reduced number of teeth	C4024202	1	172	0.0	0.0003064516129032258	CTSK
77	Abnormality of facial skeleton	C2315229	1	715	0.0	0.00031048387096774195	CTSK
78	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.00031451612903225806	CTSK
79	Tumor Progression	C0178874	1	1969	0.0	0.0003185483870967742	CTSK
80	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0003225806451612903	CTSK
81	Senile plaques	C0333463	1	259	0.0	0.0003266129032258064	CTSK
82	Malignant neoplasm of tongue	C0153349	1	50	0.0	0.0003306451612903226	CTSK
83	Aplasia/hypoplasia affecting bones of the axial skeleton	C4024585	1	515	0.0	0.0003346774193548387	CTSK
84	Abnormal bone structure	C4025630	1	530	0.0	0.00033870967741935485	CTSK
86	Chordoma	C0008487	1	83	0.0	0.0003467741935483871	CTSK
88	Prominent nose	C0426415	1	35	0.0	0.0003548387096774194	CTSK
89	Microphthalmia syndromic 6	C0026010	1	258	0.0	0.0003588709677419355	CTSK
90	Splenomegaly	C0038002	1	285	0.0	0.00036290322580645164	CTSK
91	Plaque, Atherosclerotic	C0011389	1	226	0.0	0.00036693548387096774	CTSK
92	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.0003709677419354839	CTSK
96	Gastroesophageal reflux	C0017168	1	258	0.0	0.0003870967741935484	CTSK
97	Gastritis	C0017152	1	237	0.0	0.00039112903225806453	CTSK
