rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
29	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	46	1371	2.49305021072e-11	1.1641910879164995e-05	CLIP1,SMC1A,DYNC1H1,TMEM67,SMC3,PLK4,TUBB,CDK5RAP2,CDCA5,CENPJ,SDCCAG8,STAG2,CEP41,PAFAH1B1,YWHAG,CEP135,CC2D2A,TCTN1,B9D1,CENPE,CEP290,PCNT,IQCB1,OFD1,TCTN3,NPHP1,TUBA1A,TCTN2,AHI1,NDE1,TMEM216,MKS1,CEP83,BUB3,PPP2R1A,RAD21,CEP57,CEP63,C2CD3,ALMS1,CEP152,RPGRIP1L,NEK2,BUB1B,BUB1,KNL1
31	Ventriculomegaly	C1531647	31	334	3.46082051905e-11	1.2444801284624649e-05	SMC1A,TMEM67,SMC3,TUBB,CDK5RAP2,CENPJ,PAFAH1B1,CEP135,CC2D2A,B9D1,CEP290,PCNT,OFD1,TUBA1A,TCTN2,YWHAE,AHI1,NDE1,B9D2,TMEM216,MKS1,BUB3,PPP2R1A,RAD21,CEP57,CEP63,CEP152,RPGRIP1L,BUB1B,BUB1,KNL1
32	Cerebellar vermis hypoplasia	C1840379	21	126	3.86441989519e-11	1.2846246487354477e-05	TMEM67,TUBB,CEP41,CC2D2A,TCTN1,B9D1,CEP290,OFD1,CEP164,NPHP1,TUBA1A,TCTN2,AHI1,B9D2,TMEM216,MKS1,BUB3,CEP57,RPGRIP1L,BUB1B,BUB1
36	Widened posterior fossa	C1855889	15	84	4.39833724997e-11	1.4452027298273786e-05	TMEM67,TUBB,CC2D2A,B9D1,CEP290,OFD1,TCTN2,B9D2,TMEM216,MKS1,BUB3,CEP57,RPGRIP1L,BUB1B,BUB1
37	Postaxial hand polydactyly	C0431904	12	84	4.40272263091e-11	1.4853472501003613e-05	TMEM67,SDCCAG8,CC2D2A,B9D1,CEP290,OFD1,NPHP1,TCTN2,B9D2,TMEM216,MKS1,RPGRIP1L
38	Abnormality of nervous system physiology	C4022811	52	2307	4.42318404126e-11	1.5254917703733441e-05	SMC1A,TUBG1,DYNC1H1,TMEM67,SMC3,NUP107,PLK4,TUBB,CDK5RAP2,TTBK2,CENPJ,SDCCAG8,CEP41,PAFAH1B1,CEP135,CC2D2A,TCTN1,B9D1,CENPE,CEP290,PCNT,IQCB1,OFD1,TCTN3,CEP164,NPHP4,NPHP1,TUBA1A,TCTN2,PRKACA,YWHAE,AHI1,NDE1,TMEM216,MKS1,KIF2A,CEP83,DCTN1,BUB3,PPP2R1A,RAD21,CEP57,CEP63,C2CD3,TUBA4A,ALMS1,CEP152,RPGRIP1L,NEK2,BUB1B,BUB1,KNL1
39	Growth abnormality	C0262361	40	1578	4.47566428363e-11	1.565636290646327e-05	SMC1A,TMEM67,SMC3,NUP107,PLK4,TUBB,CDK5RAP2,CENPJ,SDCCAG8,PAFAH1B1,CEP135,CC2D2A,CENPE,CEP290,PCNT,IQCB1,OFD1,TCTN3,CEP164,NPHP4,NPHP1,PRKACA,YWHAE,NDE1,SGO1,TMEM216,MKS1,KIF2A,DCTN1,BUB3,RAD21,CEP57,CEP63,ALMS1,CEP152,RPGRIP1L,NEK2,BUB1B,BUB1,KNL1
40	Congenital cystic disease of liver	C0158683	12	32	4.59616789072e-11	1.6057808109193097e-05	TMEM67,CC2D2A,B9D1,CEP290,OFD1,TCTN2,B9D2,TMEM216,MKS1,CDC25A,RPGRIP1L,CDC25C
41	Slanting of the palpebral fissure	C2748932	25	348	4.70855576751e-11	1.6459253311922924e-05	SMC1A,DYNC1H1,PLK4,TUBB,CDK5RAP2,CENPJ,SDCCAG8,PAFAH1B1,CEP135,CENPE,CEP290,PCNT,OFD1,NPHP1,YWHAE,MKS1,BUB3,PPP2R1A,CEP57,CEP63,C2CD3,CEP152,BUB1B,BUB1,KNL1
42	Abnormality of the cerebral white matter	C0948163	35	412	4.7262083136e-11	1.686069851465275e-05	DYNC1H1,TMEM67,TUBB,CDK5RAP2,CENPJ,CEP41,PAFAH1B1,CEP135,CC2D2A,TCTN1,B9D1,CENPE,CEP290,PCNT,OFD1,NPHP1,TUBA1A,TCTN2,YWHAE,AHI1,NDE1,B9D2,TMEM216,MKS1,KIF2A,BUB3,PPP2R1A,CEP57,CEP63,C2CD3,CEP152,RPGRIP1L,BUB1B,BUB1,KNL1
43	Pancreatic fibrosis	C0267952	9	30	4.99773555873e-11	1.7262143717382577e-05	TMEM67,CC2D2A,B9D1,CEP290,TCTN2,B9D2,TMEM216,MKS1,RPGRIP1L
44	Accessory spleen	C0266631	9	30	4.99773555873e-11	1.7663588920112404e-05	TMEM67,CC2D2A,B9D1,CEP290,TCTN2,B9D2,TMEM216,MKS1,RPGRIP1L
