rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Schizoaffective Disorder	C0036337	11	81	3.35609318114e-12	2.317880794701987e-05	DRD4,LPAR2,ACKR3,SSTR4,SST,CXCR6,NPY,GRM4,DRD3,HTR1B,ADRA2B
71	Opiate Addiction	C0524662	10	40	1.3517409414e-11	2.3509933774834437e-05	GRM6,GRM8,DRD4,GAL,OPRM1,PENK,OPRL1,POMC,PDYN,DRD3
72	Liver Diseases	C0023895	26	586	1.63934421593e-11	2.384105960264901e-05	CXCL2,AGT,CCR6,CXCL16,CCL5,CNR2,CNR1,CXCR4,CCL16,CXCL8,CCR1,OPRM1,CCL20,PMCH,CCR5,CCR2,ANXA1,CXCL9,CXCL1,CXCR6,GNAI2,NPY5R,NPY1R,CXCL12,PF4,CXCL10
73	Mental disorders	C0004936	26	439	2.01845207215e-11	2.4172185430463578e-05	GALR3,GALR1,SSTR5,MTNR1B,MCHR2,LPAR3,ADRA2C,GRM8,DRD4,CNR2,CHRM4,CNR1,HTR5A,OXER1,OPRM1,CORT,BDKRB2,BDKRB1,NPY,GRM7,GABBR1,POMC,HTR1A,PDYN,DRD3,HTR1B
74	Taste bitter	C0235290	9	30	2.10641504239e-11	2.4503311258278147e-05	TAS2R16,TAS2R38,LPAR3,LPAR2,OXER1,ACKR3,SSTR4,CXCR6,ADRA2B
75	Inflammation	C0021368	45	647	2.22833973496e-11	2.4834437086092715e-05	CXCL2,FPR2,AGT,CXCL11,CXCL6,ADORA1,CCR8,CCR6,CCL19,CCR3,CXCL16,CCL5,CNR2,CNR1,C5,CXCL8,GAL,C3,OPRM1,CXCR1,CCR7,PTGER3,CCL20,CCR5,CCR2,FPR1,ANXA1,SAA1,CXCR3,BDKRB2,CXCL1,BDKRB1,NPY5R,CXCL12,C3AR1,POMC,PTGDR2,CXCR2,PF4,APP,C5AR1,CCL21,CXCL10,APLN,KNG1
76	Ischemia	C0022116	29	647	2.22855067733e-11	2.5165562913907287e-05	AGTR2,CXCL2,AGT,ADORA1,LPAR3,CXCL16,APLNR,NPY2R,CNR2,CXCR4,S1PR3,OXER1,C5,CXCL8,CCR5,ANXA1,CXCR3,ADORA3,GPER1,NPY,CXCL12,POMC,GPR17,CXCR2,APP,C5AR1,S1PR1,CXCL10,HTR1B
77	Substance Withdrawal Syndrome	C0038587	15	80	2.55593324283e-11	2.5496688741721856e-05	ADORA1,GNAI1,NPY2R,CNR1,PTGER3,GNAO1,NPY5R,PNOC,NPY1R,NPY,OPRL1,GRM7,POMC,HTR1A,PDYN
78	Substance addiction and disorders	C0038580	12	80	2.55984122788e-11	2.5827814569536424e-05	DRD4,CNR1,GAL,OPRM1,PENK,PNOC,NPY,OPRL1,POMC,PDYN,DRD3,HTR1B
79	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	2.59603449848e-11	2.6158940397350996e-05	CXCL5,CXCL2,ADORA1,CCR3,CCL5,CXCR4,LPAR2,CXCL8,CCR1,ACKR3,CXCR1,CCR5,ANXA1,CXCR3,SSTR4,BDKRB2,CXCL1,CXCR6,C3AR1,CXCR2,C5AR1,CXCL10,ADRA2B
80	Status epilepticus	C0038220	18	185	2.59986476792e-11	2.6490066225165565e-05	SSTR5,CCR8,SSTR1,CCR3,SSTR3,CNR1,CCR10,CCR7,CCR9,CCR5,CCR2,SSTR4,CXCL1,SST,NPY,CXCL12,HRH3,SSTR2
81	Pain	C0030193	29	628	2.60080845749e-11	2.6821192052980134e-05	CASR,MTNR1B,ADRA2C,CCR6,CCL5,DRD4,CNR2,CNR1,P2RY12,CCR1,OPRM1,CCR2,PENK,SAA1,BDKRB2,SST,BDKRB1,PNOC,ADRA2A,OPRL1,CXCL12,GABBR1,POMC,NPBWR1,HTR1A,PDYN,DRD3,HTR1B,KNG1
82	Depressive Disorder	C0011581	27	543	3.03804759128e-11	2.7152317880794705e-05	GNB1,TAS2R38,MTNR1B,AGT,ADRA2C,LPAR1,NPY2R,GRM2,DRD4,CNR2,CNR1,CXCL8,GAL,OPRM1,PMCH,CCR2,MCHR1,NPY1R,NPY,ADRA2A,POMC,GALR2,HTR1A,PDYN,HTR1D,DRD3,HTR1B
83	Bipolar affective disorder	C0005586	33	817	3.23838733607e-11	2.748344370860927e-05	SSTR5,AGT,MCHR2,ADORA1,HCAR2,DRD4,CNR2,CNR1,CXCR4,HTR5A,LPAR2,CXCL8,GAL,ACKR3,PENK,GNAZ,SSTR4,MCHR1,BDKRB2,SST,CXCR6,HCAR3,GRM4,GRM7,POMC,APP,GABBR2,HTR1A,PDYN,DRD3,HTR1B,HTR1F,ADRA2B
84	Substance Use Disorders	C0038586	8	31	3.37728733868e-11	2.781456953642384e-05	DRD4,CNR1,OPRM1,NPY,POMC,HTR1A,DRD3,HTR1B
85	Autoimmune disease 1	C0004364	32	890	3.75564024324e-11	2.814569536423841e-05	CASR,CXCL5,CCR6,CCR3,CCR4,CCL5,HRH4,CNR2,CXCR4,LPAR2,C5,CXCL8,C3,ACKR3,CCR7,CCR2,ANXA1,CXCR3,SSTR4,CXCL1,CXCR6,CXCL12,C3AR1,POMC,CXCR2,PF4,C5AR1,HRH3,S1PR1,CCL21,CXCL10,ADRA2B
86	Weight Gain Adverse Event	C2911647	18	151	3.8353875631e-11	2.847682119205298e-05	GRM6,GRM8,HTR1E,GRM2,HRH4,DRD4,CHRM4,CNR1,HTR5A,ADRA2A,GRM4,GRM7,HRH3,HTR1A,HTR1D,DRD3,HTR1B,HTR1F
87	Pancreatic Carcinoma	C0235974	43	1690	3.9027781007e-11	2.880794701986755e-05	CASR,AGTR2,CXCL5,NMU,FPR2,SSTR5,AGT,MCHR2,LPAR3,CCR6,LPAR1,SSTR1,CXCL16,CCL5,NPY2R,SSTR3,CXCR4,PYY,CCL16,LPAR2,OXER1,CXCL8,C3,CXCR1,CCR7,CCL20,CCR5,CCR2,PENK,ANXA1,SST,CXCR6,NPY,CXCR5,CXCL12,HCAR1,GABBR1,POMC,CXCR2,CXCL10,HTR1D,HTR1B,SSTR2
88	Arteriosclerosis	C0003850	39	1059	4.02182731563e-11	2.913907284768212e-05	CASR,AGTR2,FPR2,AGT,CCL19,CCR3,CXCL16,HCAR2,APLNR,CCL5,CNR2,CNR1,CXCR4,GPR55,CXCL8,C3,CCR1,ACKR3,CCR7,CXCL13,CCR9,PTGER3,CCR5,CCR2,SAA1,CXCR6,GPER1,NPY,CXCL12,SUCNR1,CXCR2,APP,CCL25,P2RY13,CCL21,CXCL10,SSTR2,KNG1,ADRA2B
89	Arthritis, Rheumatoid	C0003864	34	1030	4.03287403472e-11	2.947019867549669e-05	FPR2,CXCL6,CCR6,LPAR1,CCL5,HRH4,CNR2,CXCR4,CCR10,P2RY12,C5,CXCL8,C3,CCR1,OPRM1,CXCR1,CCR9,CCR5,CCR2,ANXA1,SAA1,CCL28,CXCL1,CXCR6,CXCR5,CXCL12,POMC,CXCR2,PF4,C5AR1,S1PR1,CCL21,CXCL10,KNG1
90	Myocardial Reperfusion Injury	C0027055	15	196	4.08580946853e-11	2.9801324503311258e-05	CASR,CXCL2,AGT,CXCL6,CNR2,CNR1,C5,C3,PTGER3,CCR5,ANXA1,CXCL1,NPY1R,HRH3,KNG1
91	Experimental Autoimmune Encephalomyelitis	C0014072	21	389	4.16308099105e-11	3.0132450331125826e-05	HCAR2,CCL5,CNR2,CNR1,CXCR4,C5,C3,CCR1,CCR7,CXCL13,CCR5,CCR2,ANXA1,CXCR3,CXCL12,C3AR1,CXCR2,C5AR1,HRH3,S1PR1,CXCL10
