rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
35	Behavior Disorders	C0004930	3	27	1.62137831272e-06	4.3050430504305045e-05	SLC6A2,SLC6A4,SLC6A3
38	Tardive Dyskinesia	C0686347	4	64	1.95797845925e-06	4.674046740467404e-05	SLC6A4,CYP1A2,SLC6A3,CYP2D6
39	Heroin Dependence	C0019337	4	65	2.11580793508e-06	4.7970479704797054e-05	SLC6A2,SLC6A4,SLC6A3,CYP2D6
44	Orofacial dyskinesia	C0152115	4	73	3.77126837858e-06	5.412054120541206e-05	SLC6A4,CYP1A2,SLC6A3,CYP2D6
48	Chronic schizophrenia	C0221765	3	36	5.32383764185e-06	5.904059040590406e-05	CYP1A2,SLC6A3,CYP2D6
49	Personality disorder	C0031212	3	38	6.63901142628e-06	6.0270602706027065e-05	SLC6A2,SLC6A4,CYP2D6
79	Methamphetamine abuse	C0013146	4	105	2.23789851029e-05	9.71709717097171e-05	SLC6A2,SLC6A4,SLC6A3,CYP2D6
80	Prenatal Exposure Delayed Effects	C0033054	3	52	2.35337454477e-05	9.84009840098401e-05	SLC6A4,SLC6A3,CYP2D6
81	Nausea	C0027497	3	54	2.73578403471e-05	9.96309963099631e-05	SLC6A4,CYP1A2,CYP2D6
104	Adverse drug events and drug allergies	C0041755	3	60	4.15727893253e-05	0.00012792127921279213	SLC6A4,CYP1A2,CYP2D6
105	CNS symptom	C1457887	3	60	4.15727893253e-05	0.00012915129151291514	SLC6A4,SLC6A3,CYP2D6
107	As If Personality	C0003944	3	62	4.7327801053e-05	0.00013161131611316113	SLC6A4,SLC6A3,CYP2D6
118	Osteochondritis dissecans	C0029421	3	67	6.42431091396e-05	0.00014514145141451417	SLC6A4,SLC6A3,CYP2D6
119	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	2	25	6.92125997541e-05	0.00014637146371463715	SLC6A2,CYP2D6
120	Bulimia	C0006370	2	27	8.76145327043e-05	0.00014760147601476016	SLC6A4,SLC6A3
121	Eating disorder	C0013473	3	75	9.99134156507e-05	0.00014883148831488317	SLC6A4,SLC6A3,CYP2D6
135	Generalized anxiety disorder	C0270549	2	30	0.000120772072842	0.00016605166051660516	SLC6A4,SLC6A3
136	Alcohol withdrawal syndrome	C0236663	2	31	0.000133403499096	0.0001672816728167282	SLC6A4,SLC6A3
137	Substance Use Disorders	C0038586	2	31	0.000133403499096	0.00016851168511685118	SLC6A4,SLC6A3
138	Gastrointestinal Diseases	C0017178	3	83	0.000148152278194	0.0001697416974169742	SLC6A2,SLC6A4,CYP2D6
149	Amphetamine-Related Disorders	C0236733	3	84	0.000155182792717	0.00018327183271832717	SLC6A4,SLC6A3,CYP2D6
150	Motor symptoms	C0426980	2	33	0.000161178304471	0.00018450184501845018	SLC6A4,SLC6A3
151	Obsessive-compulsive disorder	C0028768	3	85	0.000162451495563	0.0001857318573185732	SLC6A4,SLC6A3,CYP2D6
152	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	2	34	0.000176368586284	0.00018696186961869617	SLC6A4,SLC6A3
