rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
32	Behavior Disorders	C0004930	3	27	7.62605737559e-07	4.289544235924933e-05	SLC6A3,SLC6A4,SLC6A2
33	Heroin Dependence	C0019337	4	65	8.30801525908e-07	4.423592493297587e-05	CYP2D6,SLC6A3,SLC6A4,SLC6A2
43	Personality disorder	C0031212	3	38	3.13755962422e-06	5.764075067024128e-05	CYP2D6,SLC6A4,SLC6A2
68	Methamphetamine abuse	C0013146	4	105	8.9472932725e-06	9.115281501340484e-05	CYP2D6,SLC6A3,SLC6A4,SLC6A2
72	Prenatal Exposure Delayed Effects	C0033054	3	52	1.11898178381e-05	9.651474530831099e-05	CYP2D6,SLC6A3,SLC6A4
79	CNS symptom	C1457887	3	60	1.98359658622e-05	0.00010589812332439679	CYP2D6,SLC6A3,SLC6A4
96	As If Personality	C0003944	3	62	2.26015181802e-05	0.000128686327077748	CYP2D6,SLC6A3,SLC6A4
98	Tardive Dyskinesia	C0686347	3	64	2.5640207025e-05	0.0001313672922252011	CYP2D6,SLC6A3,SLC6A4
101	Osteochondritis dissecans	C0029421	3	67	3.07461962421e-05	0.0001353887399463807	CYP2D6,SLC6A3,SLC6A4
102	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	2	25	3.95221636561e-05	0.00013672922252010725	CYP2D6,SLC6A2
112	Orofacial dyskinesia	C0152115	3	73	4.31411527694e-05	0.00015013404825737264	CYP2D6,SLC6A3,SLC6A4
113	Eating disorder	C0013473	3	75	4.79839199362e-05	0.00015147453083109918	CYP2D6,SLC6A3,SLC6A4
114	Bulimia	C0006370	2	27	5.00710660175e-05	0.00015281501340482572	SLC6A3,SLC6A4
115	Generalized anxiety disorder	C0270549	2	30	6.9104959351e-05	0.00015415549597855229	SLC6A3,SLC6A4
125	Gastrointestinal Diseases	C0017178	3	83	7.13979471808e-05	0.0001675603217158177	CYP2D6,SLC6A4,SLC6A2
126	Amphetamine-Related Disorders	C0236733	3	84	7.48184659177e-05	0.00016890080428954424	CYP2D6,SLC6A3,SLC6A4
127	Substance Use Disorders	C0038586	2	31	7.63637692035e-05	0.00017024128686327078	SLC6A3,SLC6A4
128	Alcohol withdrawal syndrome	C0236663	2	31	7.63637692035e-05	0.00017158176943699732	SLC6A3,SLC6A4
129	Obsessive-compulsive disorder	C0028768	3	85	7.83568346072e-05	0.00017292225201072386	CYP2D6,SLC6A3,SLC6A4
130	Motor symptoms	C0426980	2	33	9.23381362042e-05	0.0001742627345844504	SLC6A3,SLC6A4
131	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	2	34	0.000101081754791	0.00017560321715817694	SLC6A3,SLC6A4
142	Antisocial Personality Disorder	C0003431	2	35	0.000110348281845	0.0001903485254691689	SLC6A3,SLC6A4
143	Chronic schizophrenia	C0221765	2	36	0.000120151386296	0.00019168900804289544	CYP2D6,SLC6A3
144	Acute postoperative pain	C0030201	2	37	0.000130504797341	0.00019302949061662198	CYP2D6,SLC6A4
154	Bulimia nervosa 1	C2267227	2	39	0.000152916374517	0.0002064343163538874	SLC6A3,SLC6A4
155	Anorexia nervosa 1	C0003125	3	107	0.000191145118449	0.00020777479892761393	SLC6A3,SLC6A4,SLC6A2
