rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Stroke	C0038454	2	1229	0.0	2.4154589371980677e-06	CCS,SOD1
2	Amyotrophic lateral sclerosis type 1	C1862939	2	171	0.0	4.830917874396135e-06	CCS,SOD1
3	Amyotrophic Lateral Sclerosis	C0002736	2	812	0.0	7.246376811594203e-06	CCS,SOD1
7	Cytochrome-c oxidase deficiency	C0268237	2	63	0.0	1.6908212560386472e-05	CCS,SOD1
8	Colorectal cancer	C1527249	2	2681	0.0	1.932367149758454e-05	CCS,SOD1
9	Colorectal cancer 1	C0009402	2	2543	0.0	2.173913043478261e-05	CCS,SOD1
10	Chronic hepatitis	C0019189	2	197	0.0	2.4154589371980676e-05	CCS,SOD1
61	Spinocerebellar ataxia 2	C0752121	1	26	9.91701412101e-07	0.0001473429951690821	SOD1
62	Cardiovascular morbidity	C1301700	1	27	1.07101685465e-06	0.0001497584541062802	SOD1
63	Phenylketonuria	C0031485	1	27	1.07101685465e-06	0.00015217391304347827	SOD1
64	Oral candidiasis	C0006849	1	28	1.15343999074e-06	0.00015458937198067633	SOD1
65	AMYOTROPHIC LATERAL SCLEROSIS 5	C0154682	1	28	1.15343999074e-06	0.0001570048309178744	SOD1
66	Papillon-Lefevre Disease	C0030360	1	28	1.15343999074e-06	0.00015942028985507244	SOD1
67	Hypothermia	C0020672	1	29	1.23885423586e-06	0.00016183574879227052	SOD1
68	Aortic Diseases	C0003493	1	29	1.23885423586e-06	0.0001642512077294686	SOD1
69	Spinal cord compression	C0037926	1	31	1.41882926907e-06	0.00016666666666666666	SOD1
70	Apathy	C0085632	1	31	1.41882926907e-06	0.00016908212560386474	SOD1
71	MELAS Syndrome	C0162671	1	32	1.51344784893e-06	0.00017149758454106283	SOD1
72	Alopecia of scalp	C0574769	1	32	1.51344784893e-06	0.00017391304347826088	SOD1
73	Atrophy, Muscular, Spinobulbar	C0752353	1	33	1.61105660412e-06	0.00017632850241545894	SOD1
74	Motor symptoms	C0426980	1	33	1.61105660412e-06	0.000178743961352657	SOD1
75	Fatigable weakness of swallowing muscles	C4022588	1	35	1.81550506162e-06	0.00018115942028985507	SOD1
76	Volvulus	C0042961	1	35	1.81550506162e-06	0.00018357487922705316	SOD1
77	Fatigable weakness of bulbar muscles	C4022591	1	35	1.81550506162e-06	0.0001859903381642512	SOD1
78	Laryngeal obstruction	C0264306	1	35	1.81550506162e-06	0.0001884057971014493	SOD1
79	Spastic	C0443306	1	37	2.03214363714e-06	0.00019082125603864732	SOD1
80	Psychiatric symptom	C0233401	1	37	2.03214363714e-06	0.0001932367149758454	SOD1
