rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
10	Glycogen storage disease	C0017919	4	36	3.55468987578e-11	1.218026796589525e-05	PYGM,GBE1,GYG1,PHKB
26	Pseudomonas Infections	C0033817	2	26	6.26269171078e-07	3.1668696711327644e-05	CMPK1,ABO
34	Abnormality of muscle morphology	C4023181	6	942	1.2563301558e-06	4.141291108404385e-05	PYGM,GBE1,B3GAT3,GYG1,PHKB,GYS1
50	Stress, Psychological	C0038443	2	63	9.42018478001e-06	6.090133982947625e-05	CALM3,ABO
51	Maternal diabetes	C0085207	3	210	9.62732006249e-06	6.211936662606578e-05	CALM3,B3GAT1,ABO
53	Acute myocardial ischemia	C0151744	4	484	1.21277347028e-05	6.455542021924483e-05	CALM3,PYGM,GYG1,ABO
60	Ventricular hypertrophy	C0340279	2	79	1.86362493602e-05	7.30816077953715e-05	B3GAT3,GYS1
61	Multiple Endocrine Neoplasia Type 1	C0025267	2	81	2.00904774339e-05	7.429963459196103e-05	PYGM,ABO
70	Abnormality of muscle physiology	C4023182	6	1477	2.44125441486e-05	8.526187576126675e-05	PYGM,GBE1,B3GAT3,GYG1,PHKB,GYS1
78	Liver Diseases	C0023895	4	586	3.04156777177e-05	9.500609013398295e-05	CMPK1,GBE1,ABO,GYS1
82	Exercise intolerance, riboflavin-responsive	C0424551	2	96	3.34377685414e-05	9.987819732034105e-05	PYGM,GYS1
83	Abnormality of cardiovascular system electrophysiology	C0243050	6	1568	3.59420389306e-05	0.00010109622411693058	CALM3,PYGM,GBE1,B3GAT3,GYG1,GYS1
96	Abnormal QRS complex	C0205161	5	1098	5.05243273597e-05	0.00011693057247259439	PYGM,GBE1,B3GAT3,PHKB,GYS1
98	Spastic paraplegia 9	C0037772	2	116	5.88317271429e-05	0.00011936662606577345	CALM3,GBE1
104	Slow progression	C1854494	2	124	7.17482465078e-05	0.00012667478684531057	GBE1,GYG1
105	Thrombophilia	C0398623	2	125	7.34824004313e-05	0.0001278928136419001	PPP1R3C,ABO
106	Abnormality of the musculature	C4021745	6	1765	7.67939189797e-05	0.00012911084043848965	PYGM,GBE1,B3GAT3,GYG1,PHKB,GYS1
107	Adult onset ataxia with oculomotor apraxia	C1853562	2	127	7.70325496191e-05	0.00013032886723507916	PYGM,GBE1
113	Abnormality of muscle fibers	C4021663	2	132	8.63947003896e-05	0.00013763702801461634	PHKB,GYS1
117	Muscle weakness	C0030552	4	735	8.93109822323e-05	0.0001425091352009744	PYGM,GBE1,GYG1,PHKB
123	Akinesia	C0085623	1	25	0.000123374086897	0.0001498172959805116	GBE1
124	Tendinopathy	C1568272	1	25	0.000123374086897	0.0001510353227771011	ABO
125	Multiple joint dislocations, short stature, craniofacial dysmorphism, and congenital heart defects	C0349588	1	25	0.000123374086897	0.00015225334957369064	B3GAT3
126	Limb-girdle muscle weakness	C1858127	1	25	0.000123374086897	0.00015347137637028012	GYG1
127	Lafora disease	C0751783	1	26	0.000133603091778	0.00015468940316686966	PPP1R3C
128	VENTRICULAR TACHYCARDIA, CATECHOLAMINERGIC POLYMORPHIC, 1 (disorder)	C1631597	1	26	0.000133603091778	0.0001559074299634592	CALM3
129	Inappropriate ADH Syndrome	C1332347	1	26	0.000133603091778	0.0001571254567600487	PYGM
130	Lipomatosis, Multiple	C3489413	1	26	0.000133603091778	0.00015834348355663825	PYGM
131	hemangiopericytoma	C0018922	1	26	0.000133603091778	0.00015956151035322776	CALM3
132	Chronic atrial fibrillation	C0694539	1	26	0.000133603091778	0.0001607795371498173	CALM3
133	Esophageal varix	C0014867	1	27	0.00014423494667	0.00016199756394640684	GBE1
134	Hereditary elliptocytosis	C0013902	1	28	0.0001552693452	0.00016321559074299635	ABO
