rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Breast-ovarian cancer, familial 1	C0006142	2	4543	0.0	1.5625e-05	CPA1,SCPEP1
2	Breast carcinoma	C0678222	2	4281	0.0	3.125e-05	CPA1,SCPEP1
8	Elevated C-reactive protein level	C4023452	1	25	9.15435520388e-07	0.000125	CPA1
9	Adrenal Gland Hyperfunction	C0001622	1	28	1.15343999074e-06	0.00014062500000000002	CPA1
10	Cushing's syndrome	C0010481	1	34	1.71177131381e-06	0.00015625	CPA1
11	Abnormality of pancreas morphology	C4023049	1	59	5.2205977995e-06	0.000171875	CPA1
12	Leukocytosis	C0023518	1	61	5.58371810722e-06	0.0001875	CPA1
13	Primary hyperaldosteronism	C1384514	1	65	6.34645310382e-06	0.00020312500000000002	CPA1
14	Abnormal enzyme/coenzyme activity	C4022922	1	73	8.01851311649e-06	0.00021875	CPA1
15	Abnormal thrombosis	C4025731	1	79	9.40072439426e-06	0.000234375	CPA1
16	Mixed Salivary Gland Tumor	C0026277	1	109	1.79591832781e-05	0.00025	CPA1
17	Abnormality of pancreas physiology	C4023048	1	115	2.00004445933e-05	0.000265625	CPA1
18	Jaundice	C0022346	1	141	3.01150280496e-05	0.00028125000000000003	CPA1
19	Venous thrombosis	C0042487	1	142	3.05452320695e-05	0.000296875	CPA1
20	Dermatological manifestations of systemic disorders	C4025812	1	156	3.6888610726e-05	0.0003125	CPA1
21	Adrenocortical carcinoma	C0206686	1	160	3.88108341793e-05	0.000328125	CPA1
22	Ectopic calcification	C3806226	1	166	4.17857349687e-05	0.00034375	CPA1
23	Abdominal pain	C0000737	1	187	5.30628084113e-05	0.000359375	CPA1
24	Abnormality of the pancreas	C4025751	1	212	6.82423663914e-05	0.000375	CPA1
25	Hypergranular promyelocytic leukemia	C2745900	1	238	8.60520153378e-05	0.000390625	SCPEP1
26	Abnormality of the biliary system	C0940767	1	243	8.97133992612e-05	0.00040625000000000004	CPA1
27	Malignant tumor of testis	C0153594	1	251	9.57302931068e-05	0.000421875	SCPEP1
28	Cutaneous T-cell lymphoma	C0079773	1	255	9.88119140464e-05	0.0004375	SCPEP1
29	Abnormality of circulating protein level	C4023679	1	274	0.000114116581667	0.000453125	CPA1
30	Pancreatitis	C0030305	1	277	0.000116633740626	0.00046875	CPA1
31	Cholestasis, benign recurrent intrahepatic 1	C0008370	1	328	0.000163627809835	0.000484375	CPA1
32	Clear cell renal cell carcinoma	C0279702	1	368	0.000206038890604	0.0005	SCPEP1
33	Hereditary pancreatitis	C0238339	1	377	0.000216254185021	0.000515625	CPA1
34	Abnormality of cellular immune system	C4023612	1	406	0.000250851355447	0.00053125	CPA1
35	Abnormal leukocyte count	C0152009	1	406	0.000250851355447	0.000546875	CPA1
36	Abnormal glucose homeostasis	C4023598	1	436	0.000289341737081	0.0005625000000000001	CPA1
37	Non-Neoplastic Disorder	C1709246	1	461	0.000323514721222	0.000578125	CPA1
38	Abnormality of carbohydrate metabolism/homeostasis	C4023599	1	491	0.000367039575492	0.00059375	CPA1
39	Myeloid leukemia	C0023470	1	533	0.000432587718796	0.000609375	SCPEP1
40	Constitutional symptom	C0009812	1	572	0.000498273084944	0.000625	CPA1
41	Abnormal inflammatory response	C4022805	1	581	0.000514090308713	0.000640625	CPA1
42	Increased inflammatory response	C4022803	1	581	0.000514090308713	0.00065625	CPA1
43	Pain	C0030193	1	628	0.000600706699256	0.0006718750000000001	CPA1
