rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
111	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	7	70	1.54568428057e-08	3.931987247608927e-05	KCNMA1,SCN1A,CACNA1H,CACNA1G,SCN2A,HP,SCN1B
112	Drug Resistant Epilepsy	C1096063	6	53	4.49681496484e-08	3.967410556145944e-05	APOE,GFAP,ALB,SCN1A,SCN2A,CYP2C19
114	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	25	1262	1.18696647511e-07	4.0382571732199785e-05	SCN5A,APOE,SCN4A,CA4,GFAP,PLAG1,CAMTA1,KCNMA1,SCN1A,GJC2,CA12,KRT9,NLRC4,CACNA1G,SCN2A,LDB3,GSN,CST3,SERPING1,SCN1B,SETX,SPAST,KRT1,SCN4B,AP4E1
115	SUDDEN INFANT DEATH SYNDROME	C0038644	7	99	2.37986678142e-07	4.073680481756996e-05	SCN5A,APOE,SCN1B,CYP2C19,CTSL,MAOA,SCN4B
126	Absence seizures	C0014553	6	81	8.72284082298e-07	4.463336875664187e-05	KCNMA1,SCN1A,CACNA1H,CACNA1G,SCN2A,SCN1B
130	Severe myoclonic epilepsy in infancy	C0751122	4	30	1.23223189885e-06	4.605030109812257e-05	SCN1A,SCN2A,SCN1B,CYP2C19
132	Epilepsy	C0014544	16	673	1.51884768151e-06	4.6758767268862915e-05	APOE,GFAP,ALB,KCNMA1,SCN3A,SCN1A,CACNA1H,CACNA1G,TOMM40,SCN2A,HP,CYP3A4,SCN1B,CYP2C19,SPAST,MAOA
138	Idiopathic generalized epilepsy	C0270850	5	61	2.52395716116e-06	4.888416578108396e-05	SCN1A,CACNA1H,CACNA1G,SCN2A,HP
140	Impaired vibratory sensation	C1295585	4	35	2.73584608146e-06	4.95926319518243e-05	CACNA1G,SACS,SETX,SPAST
142	Acute postoperative pain	C0030201	4	37	3.63594641262e-06	5.030109812256465e-05	KLK3,CYP3A4,MAOB,MAOA
151	Dialeptic seizures	C4023515	4	41	6.1237776583e-06	5.3489195890896205e-05	KCNMA1,SCN1A,SCN2A,SCN1B
152	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	16	756	7.12712480389e-06	5.384342897626639e-05	APOE,SCN4A,GFAP,CA2,GJC2,TLN2,NLRC4,CACNA1G,SCN2A,LDB3,GSN,SACS,SERPING1,CYP3A4,SETX,SPAST
158	Alzheimer Disease, Late Onset	C0494463	5	77	9.90946648682e-06	5.596882748848742e-05	APOE,GFAP,TOMM40,CST3,APOC1
160	cardiac event	C0741923	4	46	1.09172980558e-05	5.667729365922777e-05	SCN5A,HP,CYP2C19,MAOA
166	Tremor, hereditary essential, 5	C0040822	10	349	1.56406807932e-05	5.880269217144881e-05	APOE,GFAP,SCN1A,GJC2,CA8,SCN2A,TRAPPC11,SCN1B,SETX,AOX1
