rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Colorectal cancer	C1527249	1	2681	0.0	3.846153846153846e-05	ACO1
2	Pregnancy in Diabetics	C0032969	1	38	0.0	7.692307692307693e-05	ACO1
3	Neoplasm Invasiveness	C0027626	1	168	0.0	0.0001153846153846154	ACO1
4	Hemochromatosis	C0018995	1	99	0.0	0.00015384615384615385	ACO1
5	Down Syndrome	C0013080	1	476	0.0	0.00019230769230769233	ACO1
6	Solid tumour	C0280100	1	772	0.0	0.0002307692307692308	ACO1
7	Neoplasm of the skin	C0037286	1	438	0.0	0.0002692307692307692	ACO1
8	Nonalcoholic Steatohepatitis	C3241937	1	158	0.0	0.0003076923076923077	ACO1
9	Malignant tumor of prostate	C0376358	1	2940	0.0	0.00034615384615384613	ACO1
10	Inflammatory abnormality of the skin	C3875321	1	278	0.0	0.00038461538461538467	ACO1
11	Nevus	C0497388	1	174	0.0	0.0004230769230769231	ACO1
12	Iron deficiency anemia	C0162316	1	50	0.0	0.0004615384615384616	ACO1
13	Alzheimer Disease	C0002395	1	1699	0.0	0.0005	ACO1
14	Colorectal cancer 1	C0009402	1	2543	0.0	0.0005384615384615384	ACO1
15	Clear cell renal cell carcinoma	C0279702	1	368	0.0	0.0005769230769230769	ACO1
16	Hypoxia	C0003130	1	335	0.0	0.0006153846153846154	ACO1
17	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.0006538461538461538	ACO1
18	Hereditary hemochromatosis	C0392514	1	83	0.0	0.0006923076923076923	ACO1
19	Iron Overload	C0282193	1	83	0.0	0.0007307692307692307	ACO1
20	Psoriasis	C0033860	1	878	0.0	0.0007692307692307693	ACO1
21	Iron deficiency	C0240066	1	61	0.0	0.0008076923076923078	ACO1
22	Xenograft Model	C1520166	1	551	0.0	0.0008461538461538462	ACO1
23	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.0008846153846153846	ACO1
24	Toxoplasmosis	C0040558	1	47	0.0	0.0009230769230769232	ACO1
25	Osteoarthritis	C0029408	1	942	0.0	0.0009615384615384616	ACO1
26	Melanoma	C0025202	1	2386	0.0	0.001	ACO1
