rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
23	Non-Hodgkin lymphoma	C0024305	9	556	8.46651637687e-11	1.352145796590241e-05	BAG4,LTA,TRAF2,TNF,BIRC3,TNFRSF1A,TRADD,RIPK1,TRAF3
26	B-cell lymphoma	C0079731	8	652	1.00674124592e-09	1.5285126396237508e-05	LTA,TRAF2,TNF,BIRC3,TNFRSF1A,RIPK1,TRAF3,BIRC2
27	Tumor necrosis	C0333516	5	170	3.98422494996e-09	1.5873015873015872e-05	TRAF2,TNF,RNF31,TNFRSF1A,RIPK1
29	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	7	568	8.88141693522e-09	1.7048794826572604e-05	LTA,TNF,RNF31,BIRC3,RIPK1,TRAF3,MAP3K14
30	Oral aphthae	C0038363	3	30	9.0658234253e-09	1.763668430335097e-05	LTA,TNF,TNFRSF1A
31	Multiple Myeloma	C0026764	9	1236	1.44224031606e-08	1.8224573780129336e-05	LTA,TRAF2,TNF,BIRC3,TNFRSF1A,TRADD,TRAF3,MAP3K14,BIRC2
32	Systemic aspergillosis	C0004030	3	34	1.52931874942e-08	1.88124632569077e-05	LTA,TNF,TNFRSF1A
35	Peritonitis	C0031154	4	115	3.2249557691e-08	2.05761316872428e-05	TNF,BIRC3,TNFRSF1A,BIRC2
39	Anaplastic large cell lymphoma, ALK negative	C0206180	5	263	5.29481243294e-08	2.292768959435626e-05	TRAF2,TNF,BIRC3,RIPK1,BIRC2
41	Anterior uveitis	C0042165	3	48	6.36297659007e-08	2.4103468547912992e-05	LTA,TNF,TNFRSF1A
46	Pemphigus	C0030807	3	51	8.15811901367e-08	2.704291593180482e-05	LTA,TNF,TNFRSF1A
50	Uveitis	C0042164	4	154	1.38938010541e-07	2.9394473838918284e-05	LTA,TNF,BIRC3,TNFRSF1A
51	 {Septic shock, susceptibility to} (3)	C0036983	3	59	1.47883492785e-07	2.998236331569665e-05	LTA,TNF,TNFRSF1A
59	latent infection	C0872054	3	73	3.50903088364e-07	3.468547912992358e-05	TRAF2,TNF,TRAF3
60	Granulomatosis with Polyangiitis	C3495801	3	74	3.70755859236e-07	3.527336860670194e-05	TRAF2,TNF,TNFRSF1A
64	Recurrent abortion	C0000809	3	79	4.82811307823e-07	3.76249265138154e-05	LTA,TNF,TNFRSF1A
79	Severe Sepsis	C1719672	3	86	6.79784317614e-07	4.6443268665490885e-05	LTA,TNF,TNFRSF1A
84	Malignant hyperthermia susceptibility type 5	C0015967	4	228	9.71056476451e-07	4.938271604938271e-05	LTA,TNF,BIRC3,TNFRSF1A
85	Malaria, Cerebral	C0024534	3	95	1.01423629206e-06	4.9970605526161084e-05	LTA,TNF,TNFRSF1A
86	Postmenopausal osteoporosis	C0029458	3	95	1.01423629206e-06	5.055849500293945e-05	LTA,TNF,TNFRSF1A
87	Post-transplant lymphoproliferative disorder	C0432487	2	25	1.08117828757e-06	5.114638447971781e-05	TRAF2,TNF
88	Lymphoproliferative disorder	C0024314	4	236	1.15062840245e-06	5.173427395649618e-05	LTA,TNF,TNFRSF1A,TRAF3
89	Anemia of chronic disease	C0002873	2	26	1.22152994342e-06	5.232216343327455e-05	TNF,TNFRSF1A
90	Achalasia	C0014848	2	26	1.22152994342e-06	5.2910052910052905e-05	LTA,TNF
91	Cystitis	C0010692	3	100	1.24592401429e-06	5.3497942386831277e-05	LTA,TNF,TNFRSF1A
92	HIV encephalitis	C0206019	2	27	1.37350461427e-06	5.408583186360964e-05	TNF,TNFRSF1A
93	Q Fever	C0034362	2	27	1.37350461427e-06	5.4673721340388005e-05	TNF,TNFRSF1A
94	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	3	105	1.51485886879e-06	5.5261610817166376e-05	LTA,TNF,BIRC3
95	Typhoid Fever	C0041466	2	28	1.53752475662e-06	5.584950029394474e-05	LTA,TNF
96	Mixed Connective Tissue Disease	C0026272	2	28	1.53752475662e-06	5.6437389770723105e-05	TNF,TNFRSF1A
97	Periodontal Attachment Loss	C0206114	2	28	1.53752475662e-06	5.702527924750147e-05	TNF,TNFRSF1A
98	Lung Injury	C0273115	2	28	1.53752475662e-06	5.761316872427984e-05	TNF,TNFRSF1A
99	Fulminant hepatitis	C0302809	2	28	1.53752475662e-06	5.82010582010582e-05	LTA,TNF
100	Fibrosarcoma	C0016057	4	254	1.65106465777e-06	5.878894767783657e-05	TRAF2,TNF,TNFRSF1A,RIPK1
101	Pharyngitis	C0031350	2	30	1.90339454464e-06	5.937683715461493e-05	TNF,TNFRSF1A
102	Gastric Mucosa-Associated Lymphoid Tissue Lymphoma	C1333782	2	30	1.90339454464e-06	5.99647266313933e-05	TNF,BIRC3
127	Spinal cord compression	C0037926	2	31	2.10625159325e-06	7.466196355085245e-05	TNF,TNFRSF1A
128	Herpes simplex encephalitis, susceptibility to, 7	C0276226	2	31	2.10625159325e-06	7.52498530276308e-05	TNF,TRAF3
129	Neoplasm of the thymus	C3714644	2	31	2.10625159325e-06	7.583774250440917e-05	LTA,TNF
130	HYPER-IgM IMMUNODEFICIENCY, X-LINKED, WITH ECTODERMAL DYSPLASIA, HYPOHIDROTIC	C0398689	2	31	2.10625159325e-06	7.642563198118754e-05	TRAF2,TNF
131	Anemia, Sickle Cell	C0002895	4	271	2.26816887994e-06	7.701352145796591e-05	TNF,BIRC3,TNFRSF1A,BIRC2
132	Chronic Lymphocytic Leukemia	C0023434	7	1176	2.30430320758e-06	7.760141093474426e-05	LTA,TRAF2,TNF,BIRC3,MADD,TRAF3,BIRC2
133	TNF receptor-associated periodic fever syndrome (TRAPS)	C3889979	2	32	2.32290903734e-06	7.818930041152264e-05	TNF,TNFRSF1A
134	Hypohidrotic X-linked ectodermal dysplasia	C0162359	2	32	2.32290903734e-06	7.8777189888301e-05	TNF,TNFRSF1A
135	{?Amyloidosis, secondary, susceptibility to} (1)	C0221014	2	32	2.32290903734e-06	7.936507936507937e-05	TNF,TNFRSF1A
136	Pericarditis	C0031046	2	33	2.55386345172e-06	7.995296884185774e-05	TNF,TNFRSF1A
137	Periodontal Pocket	C0031094	2	33	2.55386345172e-06	8.05408583186361e-05	TNF,TNFRSF1A
138	Peripheral T-Cell Lymphoma	C0079774	3	122	2.75829401308e-06	8.112874779541446e-05	LTA,TNF,MAP3K14
139	Mumps	C0026780	2	35	3.06038300413e-06	8.171663727219284e-05	TNF,TNFRSF1A
140	Hepatic encephalopathy	C0019151	2	35	3.06038300413e-06	8.23045267489712e-05	LTA,TNF
141	Classical Hodgkin's Lymphoma	C1333064	3	126	3.13643548167e-06	8.289241622574955e-05	TNF,TRAF3,MAP3K14
142	Peptic Ulcer Hemorrhage	C0041582	2	36	3.33674562925e-06	8.348030570252793e-05	LTA,TNF
143	Malaria	C0024530	5	539	3.51079269467e-06	8.406819517930629e-05	LTA,TRAF2,TNF,TNFRSF1A,TRAF3
144	Alveolar Bone Loss	C0002382	2	37	3.62934055376e-06	8.465608465608466e-05	TNF,TNFRSF1A
145	Condylomata Acuminata	C0009663	2	37	3.62934055376e-06	8.524397413286303e-05	TNF,BIRC3
146	Community acquired pneumonia	C0694549	2	37	3.62934055376e-06	8.583186360964139e-05	LTA,TNF
147	Acute postoperative pain	C0030201	2	37	3.62934055376e-06	8.641975308641975e-05	TNF,TNFRSF1A
148	Musculoskeletal Diseases	C0026857	3	132	3.77422021181e-06	8.700764256319813e-05	TRAF2,TNF,TNFRSF1A
168	T-cell lymphoma	C0079772	4	302	3.84998879033e-06	9.876543209876543e-05	TNF,BIRC3,MAP3K14,BIRC2
169	Pregnancy Complications, Hematologic	C0032964	3	133	3.88914500049e-06	9.93533215755438e-05	TRAF2,TNF,TNFRSF1A
170	End Stage Liver Disease	C0745744	2	38	3.93826996248e-06	9.994121105232217e-05	TNF,TNFRSF1A
171	Acute hepatic failure	C0162557	3	135	4.12685380768e-06	0.00010052910052910052	LTA,TNF,TNFRSF1A
172	Gastric Cardia Adenocarcinoma	C1333762	2	39	4.26422232425e-06	0.0001011169900058789	LTA,TNF
173	Lung Diseases, Interstitial	C0206062	3	138	4.50330134782e-06	0.00010170487948265726	LTA,TNF,TNFRSF1A
174	Corneal pannus	C0155094	2	40	4.60749494768e-06	0.00010229276895943563	TRAF2,TNF
175	Acute GVH disease	C0856825	3	140	4.76809801975e-06	0.000102880658436214	LTA,TNF,TNFRSF1A
176	Malaria, Falciparum	C0024535	3	147	5.78606297019e-06	0.00010346854791299235	LTA,TRAF2,TNF
177	Stomach Diseases	C0038354	2	44	6.16331986925e-06	0.00010405643738977072	LTA,TNF
199	Fetal Diseases	C0015929	3	151	6.43532518441e-06	0.00011699000587889477	TRAF2,TNF,TNFRSF1A
200	Melanoma	C0025202	9	2386	6.51987667311e-06	0.00011757789535567314	NSMAF,LTA,TRAF2,TNF,BIRC3,TNFRSF1A,RIPK1,MAP3K14,BIRC2
201	Hyperoxia	C0242706	2	45	6.60005361963e-06	0.0001181657848324515	TNF,TNFRSF1A
202	HELLP Syndrome	C0162739	2	45	6.60005361963e-06	0.00011875367430922987	LTA,TNF
203	Acute intermittent porphyria	C0162565	2	45	6.60005361963e-06	0.00011934156378600823	LTA,TNF
204	Varicose Ulcer	C0042344	2	45	6.60005361963e-06	0.0001199294532627866	LTA,TNF
205	Lymphoma, Large B-Cell, Diffuse	C0024299	7	1362	6.85868834005e-06	0.00012051734273956497	LTA,TRAF2,TNF,BIRC3,TNFRSF1A,TRAF3,MAP3K14
206	Chronic Fatigue Syndrome	C0015674	2	46	7.0567970536e-06	0.00012110523221634332	LTA,TNF
207	Squamous cell carcinoma	C0007137	8	1855	7.12015148918e-06	0.00012169312169312169	LTA,TRAF2,TNF,BIRC3,TNFRSF1A,RIPK1,TRAF3,BIRC2
208	Measles	C0025007	3	155	7.13707556155e-06	0.00012228101116990006	LTA,TNF,TNFRSF1A
209	androgen independent prostate cancer	C1654637	3	156	7.32095262967e-06	0.00012286890064667843	TNF,BIRC3,BIRC2
210	Brucellosis	C0006309	2	47	7.53400193376e-06	0.0001234567901234568	TNF,TNFRSF1A
211	VITILIGO-ASSOCIATED MULTIPLE AUTOIMMUNE DISEASE SUSCEPTIBILITY 1 (finding)	C1847835	3	160	8.09186727679e-06	0.00012404467960023516	LTA,TRAF2,TNF
212	Breast-ovarian cancer, familial 1	C0006142	12	4543	8.29089515497e-06	0.00012463256907701352	LTA,TRAF2,TNF,BIRC3,TNFRSF1A,SHARPIN,TRADD,RIPK1,MADD,TRAF3,MAP3K14,BIRC2
213	Anemia	C0002871	5	627	8.35064883187e-06	0.00012522045855379189	LTA,TRAF2,TNF,BIRC3,TNFRSF1A
214	Coronary Restenosis	C0948480	2	49	8.55127022148e-06	0.00012580834803057025	LTA,TNF
215	Pleuritis	C0032231	2	49	8.55127022148e-06	0.00012639623750734864	TNF,TNFRSF1A
216	Iron deficiency anemia	C0162316	2	50	9.09232802837e-06	0.00012698412698412698	TNF,TNFRSF1A
217	Rubella	C0035920	2	50	9.09232802837e-06	0.00012757201646090534	TNF,TNFRSF1A
218	Pneumococcal Infections	C0032269	2	50	9.09232802837e-06	0.00012815990593768373	LTA,TNF
234	Chagas Cardiomyopathy	C0007930	2	52	1.02412036682e-05	0.00013756613756613756	LTA,TNF
235	Guillain-Barre syndrome, familial	C0018378	2	52	1.02412036682e-05	0.00013815402704291593	TNF,TNFRSF1A
236	Cachexia	C0006625	3	171	1.05213474624e-05	0.00013874191651969432	LTA,TNF,TNFRSF1A
237	Premature Birth	C0151526	4	376	1.11525191538e-05	0.00013932980599647266	LTA,TRAF2,TNF,TNFRSF1A
238	Pulmonary Disease, Chronic Obstructive	C0024115	4	377	1.12964357597e-05	0.00013991769547325105	LTA,TNF,BIRC3,TNFRSF1A
239	pathologic fistula	C0016169	2	54	1.14821254296e-05	0.0001405055849500294	TRAF2,TNF
240	Hepatitis, Alcoholic	C0019187	2	54	1.14821254296e-05	0.00014109347442680775	TNF,TNFRSF1A
241	Zoonotic form of cutaneous leishmaniasis	C0023283	2	54	1.14821254296e-05	0.00014168136390358614	LTA,TNF
242	Chronic Chagas' disease	C0041234	3	176	1.17874495982e-05	0.0001422692533803645	LTA,TNF,TNFRSF1A
243	Infectious Otitis Media	C2827407	2	55	1.21382542828e-05	0.00014285714285714284	TRAF2,TNF
244	Erythema nodosum	C0014743	2	55	1.21382542828e-05	0.00014344503233392123	LTA,TNF
270	Chronic Periodontitis	C0266929	3	182	1.34512633326e-05	0.00015873015873015873	LTA,TNF,TNFRSF1A
271	Chronic neutrophilia	C3665444	2	57	1.35235059459e-05	0.0001593180482069371	TNF,BIRC3
272	Vasculitis	C0042384	3	183	1.37445223518e-05	0.00015990593768371549	LTA,TNF,TNFRSF1A
273	Desmoid tumor	C0079218	2	59	1.50092947945e-05	0.00016049382716049382	TNF,BIRC3
274	Oral Submucous Fibrosis	C0029172	2	59	1.50092947945e-05	0.0001610817166372722	LTA,TNF
275	Sarcoidosis, Pulmonary	C0036205	2	60	1.57909516069e-05	0.00016166960611405058	LTA,TNF
276	Primary cutaneous marginal zone B-cell lymphoma	C0242647	3	193	1.69429773633e-05	0.00016225749559082892	TRAF2,TNF,BIRC3
277	Fetal Membranes, Premature Rupture	C0015943	3	194	1.72904751801e-05	0.0001628453850676073	LTA,TNF,TNFRSF1A
278	Meningococcal Infections	C0025303	2	62	1.74337087646e-05	0.00016343327454438567	LTA,TNF
279	Chorioamnionitis	C0008495	3	195	1.76431231199e-05	0.000164021164021164	LTA,TNF,TNFRSF1A
295	Connective Tissue Diseases	C0009782	3	196	1.8001105301e-05	0.00017342739564961786	TRAF2,TNF,TNFRSF1A
296	Vitreoretinopathy, neovascular inflammatory, 193235 (3)	C0242852	2	63	1.82957481232e-05	0.00017401528512639626	LTA,TNF
297	Trachoma	C0040592	2	64	1.91854272459e-05	0.0001746031746031746	LTA,TNF
298	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	6	1111	1.93477722025e-05	0.00017519106407995298	LTA,TRAF2,TNF,BIRC3,TNFRSF1A,RIPK1
299	Mucocutaneous Lymph Node Syndrome	C0026691	3	201	1.98718431241e-05	0.00017577895355673135	LTA,TNF,TNFRSF1A
300	Premature Obstetric Labor	C0022876	3	203	2.06588031159e-05	0.00017636684303350968	LTA,TNF,TNFRSF1A
301	Hypoxia-Ischemia, Brain	C0752308	2	66	2.10493095569e-05	0.00017695473251028808	LTA,TNF
302	Arthritis, Psoriatic	C0003872	3	204	2.10606925959e-05	0.00017754262198706644	LTA,TNF,TNFRSF1A
303	Transient ischemic attack	C0007787	3	205	2.14684313157e-05	0.00017813051146384478	TNF,TNFRSF1A,MADD
304	Glioblastoma multiforme	C1621958	4	434	2.22441754321e-05	0.00017871840094062317	TNF,BIRC3,TRADD,RIPK1
305	Multiple Sclerosis	C0026769	6	1140	2.28540067492e-05	0.00017930629041740153	LTA,TNF,BIRC3,TNFRSF1A,RIPK1,BIRC2
322	Retinopathy of Prematurity	C0035344	2	68	2.30287612405e-05	0.00018930041152263375	TRAF2,TNF
323	Bronchiolitis, Viral	C0006274	3	211	2.40376197825e-05	0.00018988830099941212	LTA,TNF,TNFRSF1A
324	Pneumocystis jiroveci pneumonia	C1535939	2	69	2.40628222244e-05	0.00019047619047619048	LTA,TNF
325	Malignant neoplasm of pancreas	C0346647	7	1625	2.49577361755e-05	0.00019106407995296885	LTA,TRAF2,TNF,BIRC3,TNFRSF1A,RIPK1,MAP3K14
326	Common Migraine	C0338480	2	70	2.51270673628e-05	0.0001916519694297472	LTA,TNF
327	Skin lesion	C0037284	2	70	2.51270673628e-05	0.00019223985890652557	TNF,TNFRSF1A
328	Bronchiolitis	C0006271	2	70	2.51270673628e-05	0.00019282774838330394	LTA,TNF
329	Gingivitis	C0017574	2	71	2.62216827819e-05	0.00019341563786008233	LTA,TNF
330	{Atopy, susceptibility to}, 147050 (3)	C0392707	2	71	2.62216827819e-05	0.00019400352733686067	LTA,TNF
331	Gaucher Disease	C0017205	2	71	2.62216827819e-05	0.00019459141681363903	TNF,RIPK1
332	Restenosis	C0333186	3	220	2.8306201232e-05	0.00019517930629041742	LTA,TNF,TNFRSF1A
333	Viral hepatitis	C0042721	2	73	2.85043670831e-05	0.00019576719576719576	LTA,TNF
348	Congestive heart failure	C0018802	5	782	2.91773334504e-05	0.00020458553791887125	NSMAF,LTA,TNF,TNFRSF1A,TRAF3
349	Anaplastic thyroid carcinoma	C0238461	3	223	2.98454050272e-05	0.00020517342739564962	TNF,MADD,MAP3K14
350	Postoperative Complications	C0032787	2	75	3.09140480717e-05	0.000205761316872428	LTA,TNF
351	Complications of Diabetes Mellitus	C0342257	2	75	3.09140480717e-05	0.00020634920634920634	LTA,TNF
352	Breast carcinoma	C0678222	11	4281	3.09931557548e-05	0.0002069370958259847	LTA,TRAF2,TNF,BIRC3,TNFRSF1A,TRADD,RIPK1,MADD,TRAF3,MAP3K14,BIRC2
353	Neoplasm of the oral cavity	C0026640	3	226	3.14452459665e-05	0.0002075249853027631	LTA,TNF,TNFRSF1A
354	Adult T-Cell Lymphoma/Leukemia	C0023493	4	469	3.22403273131e-05	0.00020811287477954144	LTA,TNF,TNFRSF1A,BIRC2
355	Pancreatic Carcinoma	C0235974	7	1690	3.31417598562e-05	0.0002087007642563198	LTA,TRAF2,TNF,BIRC3,TNFRSF1A,RIPK1,MAP3K14
356	Spondylarthropathies	C0949691	2	77	3.3453917866e-05	0.0002092886537330982	LTA,TNF
357	Heart Failure	C0018801	5	803	3.38572021752e-05	0.00020987654320987653	NSMAF,LTA,TNF,TNFRSF1A,TRAF3
358	Sciatic Neuropathy	C0149940	2	78	3.4773744835e-05	0.00021046443268665492	TNF,TNFRSF1A
380	Constipation	C0009806	3	233	3.5422176643e-05	0.00022339800117577896	TNF,BIRC3,TNFRSF1A
381	Drug Allergy	C0013182	2	79	3.61273107607e-05	0.0002239858906525573	LTA,TNF
382	Duodenal Ulcer	C0013295	2	80	3.75150969326e-05	0.0002245737801293357	LTA,TNF
383	Gastritis	C0017152	3	237	3.78539248943e-05	0.00022516166960611405	LTA,TNF,TNFRSF1A
384	Mitral stenosis	C0026269	3	238	3.84804794367e-05	0.00022574955908289242	LTA,TNF,TNFRSF1A
