rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Chromosome 11p deletion syndrome	C0812435	2	25	1.65020951348e-08	2.3668639053254438e-05	SLC22A6,SLC22A8
20	Leg Ulcer	C0023223	1	25	1.36974529279e-05	0.00011834319526627219	SLC22A5
21	Acute encephalopathy	C1306587	1	30	1.9850866856e-05	0.0001242603550295858	SLC22A5
22	Neck muscle weakness	C0240479	1	31	2.12176507939e-05	0.0001301775147928994	SLC22A5
23	Congenital long QT syndrome	C1141890	1	32	2.26298511434e-05	0.000136094674556213	SLC22A5
24	Acute kidney injury	C0022660	2	270	2.2658648826e-05	0.00014201183431952663	SLC22A6,SLC22A8
25	Malignant ascites	C0220656	1	36	2.87315396645e-05	0.00014792899408284024	SLC22A5
26	Crohn Disease	C0010346	3	979	2.99664939931e-05	0.00015384615384615385	SLC22A6,SLC22A11,SLC22A5
27	Abnormality of fatty-acid metabolism	C4021656	1	38	3.20540633344e-05	0.00015976331360946746	SLC22A5
28	Lipoidosis	C0023794	1	38	3.20540633344e-05	0.00016568047337278108	SLC22A5
29	Hyperammonemia	C0220994	1	39	3.3783242945e-05	0.00017159763313609466	SLC22A5
30	Confusion	C0009676	1	41	3.73771040375e-05	0.00017751479289940828	SLC22A5
31	Excessive daytime sleepiness	C0694563	1	44	4.31069747162e-05	0.0001834319526627219	SLC22A5
32	cardiac event	C0741923	1	46	4.71526802723e-05	0.0001893491124260355	SLC22A5
33	Abnormality of the endocardium	C4021662	1	46	4.71526802723e-05	0.00019526627218934911	SLC22A5
34	Sickle Cell Trait	C0037054	1	47	4.92432150251e-05	0.00020118343195266273	SLC22A5
35	Renal Insufficiency, Chronic	C0035078	2	363	5.47679080223e-05	0.00020710059171597634	SLC22A6,SLC22A11
36	Hemoglobinopathy	C0019045	1	50	5.57854208264e-05	0.00021301775147928995	SLC22A5
37	Bloom syndrome	C0005859	1	51	5.80562898539e-05	0.00021893491124260357	SLC22A5
38	pathologic fistula	C0016169	1	54	6.51392557633e-05	0.00022485207100591718	SLC22A5
39	Abnormality of the musculature of the neck	C4023601	1	59	7.784434174e-05	0.0002307692307692308	SLC22A5
40	Syncope	C0039070	1	62	8.60067708488e-05	0.00023668639053254438	SLC22A5
41	Incoordination	C0520966	1	67	0.000100508630185	0.000242603550295858	SLC22A5
42	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	0.000106623247982	0.0002485207100591716	SLC22A11
43	Abnormality of nitrogen compound homeostasis	C4025336	1	74	0.000122693671492	0.00025443786982248524	SLC22A5
44	Azotemia	C0242528	1	75	0.000126042035376	0.0002603550295857988	SLC22A5
45	Ehlers-Danlos syndrome, type vii, autosomal recessive	C0013720	1	76	0.00012943498814	0.00026627218934911247	SLC22A5
46	Growth Disorders	C0018273	1	81	0.000147070426362	0.000272189349112426	SLC22A5
47	Storage in hepatocytes	C0337174	1	90	0.00018162485548	0.00027810650887573964	SLC22A5
48	Lipid accumulation in hepatocytes	C1837257	1	90	0.00018162485548	0.00028402366863905325	SLC22A5
49	Thyroid associated opthalmopathies	C0339143	1	90	0.00018162485548	0.00028994082840236686	SLC22A5
50	Abnormality of mitochondrial metabolism	C4021734	1	92	0.000189793511586	0.0002958579881656805	SLC22A5
51	Coma	C0009421	1	93	0.000193944597881	0.0003017751479289941	SLC22A5
52	Chronic ulcerative colitis	C2919828	1	94	0.000198140063675	0.0003076923076923077	SLC22A5
53	Kartagener syndrome	C0022521	1	95	0.000202380037775	0.0003136094674556213	SLC22A5
54	Generalized tonic-clonic seizures	C0494475	1	95	0.000202380037775	0.00031952662721893493	SLC22A5
55	Abnormality of the mitochondrion	C4023042	1	96	0.000206664392168	0.00032544378698224854	SLC22A5
56	Calcinosis	C0006663	1	103	0.000237898169563	0.00033136094674556215	SLC22A6
57	Lethargy	C0023380	1	105	0.000247221190941	0.00033727810650887577	SLC22A5
58	Fibrinogen Adverse Event	C1561955	1	108	0.000261537922446	0.0003431952662721893	SLC22A5
59	Diabetic Nephropathies	C0011881	2	616	0.00026257287298	0.000349112426035503	SLC22A6,SLC22A8
60	Myocarditis	C0027059	1	112	0.000281246277268	0.00035502958579881655	SLC22A5
61	Acquired long QT syndrome	C0023976	1	115	0.000296491699409	0.0003609467455621302	SLC22A5
62	Gout	C0018099	1	116	0.000301661801861	0.0003668639053254438	SLC22A11
