rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Abnormality of the macula	C0730362	3	131	1.34247160055e-07	2.173913043478261e-05	CNGB1,RHO,GNAT1
10	Abnormality of macular pigmentation	C4024756	2	39	3.89293369873e-07	3.6231884057971014e-05	RHO,GNAT1
14	Night blindness, congenital stationary, type 1g	C0028077	3	177	4.48921932072e-07	5.072463768115943e-05	CNGB1,RHO,GNAT1
19	Photoreceptor degeneration	C1998028	2	56	1.17652692255e-06	6.884057971014493e-05	RHO,RAB8A
21	Aplasia/Hypoplasia of the optic nerve	C4024743	2	61	1.52597814973e-06	7.608695652173914e-05	RHO,GNAT1
23	Progressive night blindness	C4024818	2	73	2.63051719918e-06	8.333333333333333e-05	CNGB1,RHO
26	Increased corneal curvature	C4020956	2	94	5.64483372312e-06	9.420289855072465e-05	CNGB1,RHO
27	Decreased corneal thickness	C1096274	2	95	5.82767489632e-06	9.782608695652174e-05	CNGB1,RHO
28	Abnormality of corneal thickness	C4023333	2	96	6.01441671155e-06	0.00010144927536231885	CNGB1,RHO
30	Blindness	C0456909	3	352	6.90942070491e-06	0.00010869565217391305	CNGB1,RHO,GNAT1
31	Severe Myopia	C0271183	2	109	8.81346683201e-06	0.00011231884057971014	RHO,GNAT1
35	Atypical scarring of skin	C4021786	2	119	1.14718005444e-05	0.00012681159420289856	CNGB1,RHO
36	Abnormal circulating insulin level	C4073161	2	123	1.26681624684e-05	0.00013043478260869564	CNGB1,RHO
37	Abnormal insulin level	C4073160	2	123	1.26681624684e-05	0.00013405797101449278	CNGB1,RHO
38	Retinitis pigmentosa	C0035334	3	415	1.322548959e-05	0.00013768115942028986	CNGB1,RHO,RAB8A
41	Retinopathy	C0035309	3	434	1.57721814781e-05	0.00014855072463768116	CNGB1,RHO,GNAT1
42	Scarring	C0008767	2	137	1.74986078563e-05	0.00015217391304347827	CNGB1,RHO
44	Reduced visual acuity	C0234632	2	140	1.86709218674e-05	0.00015942028985507244	RHO,GNAT1
46	Visual field defect	C3887875	2	151	2.34107143653e-05	0.00016666666666666666	CNGB1,RHO
47	Abnormal electroretinogram	C0476397	2	153	2.43496879366e-05	0.00017028985507246377	CNGB1,RHO
51	Abnormality of the curvature of the cornea	C4021995	2	157	2.63015004575e-05	0.00018478260869565216	CNGB1,RHO
52	Abnormality of the retinal vasculature	C4024753	2	159	2.73149865334e-05	0.0001884057971014493	CNGB1,RHO
53	Abnormality of the optic nerve	C0029131	3	505	2.85822569307e-05	0.00019202898550724638	CNGB1,RHO,GNAT1
54	Keratoconus	C0022578	2	165	3.05088124013e-05	0.0001956521739130435	CNGB1,RHO
57	Ophthalmoplegia	C0029089	2	178	3.82519967806e-05	0.0002065217391304348	CNGB1,RHO
58	Photophobia	C0085636	2	180	3.95471667866e-05	0.00021014492753623187	CNGB1,RHO
59	Abnormal visual electrophysiology	C4072945	2	193	4.8674333884e-05	0.00021376811594202898	CNGB1,RHO
60	Macular Degeneration	C0024437	2	194	4.94287346805e-05	0.0002173913043478261	CNGB1,RHO
61	Conductive hearing impairment	C0018777	2	196	5.09603472427e-05	0.0002210144927536232	CNGB1,RHO
62	Functional abnormality of the middle ear	C4021846	2	196	5.09603472427e-05	0.0002246376811594203	CNGB1,RHO
63	Choroideremia	C0008525	1	28	5.16199393441e-05	0.00022826086956521737	RHO
64	Ophthalmoparesis	C0751401	2	197	5.17377458457e-05	0.0002318840579710145	CNGB1,RHO
65	Acute pyelonephritis	C0520575	1	29	5.54320514569e-05	0.0002355072463768116	ASAP1
66	Abnormality of the retina	C0035300	3	599	5.56789798486e-05	0.0002391304347826087	CNGB1,RHO,GNAT1
67	Intraocular melanoma	C0220633	2	206	5.90876885596e-05	0.00024275362318840578	ASAP1,RAB8A
68	Abnormal full-field electroretinogram	C4072956	1	31	6.34609677315e-05	0.0002463768115942029	RHO
69	Abnormal involuntary eye movements	C4022855	3	629	6.73464858684e-05	0.00025	CNGB1,RHO,GNAT1
70	Generalized osteoarthritis	C0409952	1	33	7.20289291402e-05	0.0002536231884057971	CNGB1
71	Adenocarcinoma in Situ	C0334276	1	33	7.20289291402e-05	0.00025724637681159417	ASAP1
72	Generalized hypopigmentation of hair	C4023400	1	33	7.20289291402e-05	0.0002608695652173913	TGM3
