rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Taste bitter	C0235290	13	30	0.0	1.7921146953405017e-06	EDNRA,SSTR4,LPAR2,ACKR3,CYSLTR2,ADRA1A,GPRC6A,TAS2R16,TAS2R38,CXCR6,OXER1,LPAR3,ADRA2B
9	Pituitary adenoma	C0032000	24	286	0.0	2.304147465437788e-06	POMC,SSTR5,ACKR3,KISS1,SST,SSTR2,GAL,GHRL,NTSR2,TRHR,CXCL12,CXCL8,KISS1R,CASR,SSTR1,NTS,GHSR,CXCR4,TRH,DRD2,NPY,SSTR3,GNRH1,GNRHR
21	Abnormality of the pituitary gland	C0032002	48	645	0.0	5.376344086021506e-06	POMC,SSTR5,EDNRA,SSTR4,LPAR2,ACKR3,KISS1,SST,CCK,SSTR2,GAL,PROKR2,GHRL,CYSLTR2,APLNR,GAST,GCG,TACR3,ADRA1A,HCAR3,TRHR,CXCL12,CXCL8,KISS1R,SSTR1,AGT,MCHR2,PROK2,NTS,GHSR,OXT,CXCR6,MCHR1,CXCR4,TRH,DRD2,NPY,ADRA1D,HTR2A,GNA11,PENK,SSTR3,ANXA1,PMCH,ADRA2B,GNRH1,GNRHR,AVPR1B
45	Opiate Addiction	C0524662	12	40	0.0	1.152073732718894e-05	POMC,OPRK1,OPN4,OPRL1,GAL,GRM8,ANKK1,OPRD1,PDYN,GRM6,DRD2,PENK
57	Inflammation	C0021368	61	647	0.0	1.4592933947772658e-05	APLN,POMC,C5AR1,C5,CCR6,CCL5,NPY5R,CXCL10,ADORA1,SAA1,C3AR1,CCK,CCR5,GAL,CNR1,CXCR3,PTGER3,GHRL,CCL19,KNG1,GAST,CXCR2,TACR3,CCR8,FPR2,CXCL11,CXCL12,CXCL8,F2R,CCR3,HRH1,CCR2,PTGDR2,PTGFR,BDKRB1,AGT,CCL21,TAC1,CNR2,NPFF,LTB4R,EDN1,OXT,CXCL2,CXCL16,EDN2,FPR1,PF4,F2,BDKRB2,HTR2A,CXCR1,C3,ANXA1,F2RL1,APP,CXCL6,CCR7,TACR1,CXCL1,CCL20
62	Status epilepticus	C0038220	21	185	0.0	1.5873015873015872e-05	SSTR5,SSTR4,SST,CCR5,SSTR2,CNR1,CCR8,CXCL12,GRM5,CCR3,CCR2,SSTR1,CCR10,CCR9,NPY,ADRA1D,GRM1,SSTR3,CCR7,CXCL1,HRH3
65	Impotence	C0242350	17	126	0.0	1.6641065028161802e-05	PTAFR,EDNRA,TAC3,KISS1,CNR1,P2RY2,CXCR3,PROKR2,TACR3,KISS1R,AGT,P2RY1,PROK2,EDN1,DRD2,GNRH1,GNRHR
67	Pain	C0030193	51	628	0.0	1.715309779825909e-05	POMC,OPRK1,CCR6,CCL5,NPBWR1,HCRT,SAA1,SST,CCK,OPRL1,ADRA2C,CNR1,CYSLTR2,KNG1,CCKBR,CCR1,TACR3,ADRA1A,ADRA2A,P2RY12,CXCL12,GABBR1,PNOC,HRH1,GNAQ,CASR,CCR2,HTR1B,BDKRB1,TAC1,OPRD1,CNR2,GHSR,EDN1,EDN3,PDYN,OXT,HTR1A,PROKR1,TRH,MTNR1B,DRD2,BDKRB2,HTR2A,GNA11,PENK,F2RL1,TACR1,EDNRB,CHRM1,NTSR1
72	Respiratory Syncytial Virus Infections	C0035235	35	299	0.0	1.8433179723502303e-05	C5,CCL5,NPSR1,CYSLTR1,CCR4,CCL27,CCR5,CXCR3,CCL19,CCR1,CXCR2,TACR3,CCL23,CXCL3,CCL28,CXCL8,CCR3,CCR2,CCL25,TACR2,TAC1,OPRD1,CXCL5,EDN1,CXCL2,CXCL16,PF4,PPBP,C3,CCL16,CXCL6,TACR1,CXCL1,CXCL13,CXCL9
74	Ischemia	C0022116	39	647	0.0	1.8945212493599592e-05	POMC,C5AR1,C5,S1PR1,CXCL10,ADORA1,CCR5,AGTR2,CXCR3,APLNR,ADORA3,CXCR2,CXCL12,GPRC6A,CXCL8,UTS2,F2R,HTR1B,AGT,P2RY1,CNR2,EDN1,OXT,CXCL2,CXCL16,CXCR4,S1PR3,OXER1,GPR17,DRD2,F2,NPY,NPY2R,LPAR3,ANXA1,F2RL1,APP,EDNRB,GPER1
83	Mental disorders	C0004936	41	439	0.0	2.124935995903738e-05	POMC,SSTR5,OPRK1,OXTR,F2RL3,GALR1,CCK,ADRA2C,CNR1,GRM8,GALR3,ANKK1,GRP,CHRM4,GPRC6A,GRM5,GABBR1,GRM7,HTR1B,BDKRB1,TAC1,MCHR2,CNR2,PDYN,OXT,HTR1A,GRPR,TRH,MTNR1B,OXER1,DRD2,BDKRB2,NPY,HTR2A,HCRTR1,LPAR3,HTR5A,TACR1,CORT,NTSR1,GNRHR2
84	Depressive Disorder	C0011581	41	543	0.0	2.1505376344086024e-05	POMC,OPRK1,OXTR,HCRT,F2RL3,ADRA2C,GAL,CNR1,GHRL,GRM2,HTR1D,GNB1,GAST,ANKK1,TACR3,ADRA2A,GALR2,LPAR1,CXCL8,GRM5,F2R,CCR2,HTR1B,AGT,TAC1,CNR2,TAS2R38,PDYN,OXT,MCHR1,HTR1A,TRH,MTNR1B,DRD2,NPY,NPY2R,HTR2A,GRM1,NPY1R,PMCH,AVPR1B
88	Eczema	C0013595	28	474	0.0	2.2529441884280595e-05	C5,CCR6,CCL5,HRH4,CXCL10,NPSR1,CYSLTR1,CCR4,CCL27,CXCR3,CXCR2,CCL23,CCR8,CXCL8,CCR3,CASR,PTGDR2,TAC1,NTS,OXT,CXCL2,CXCR4,GNA11,F2RL1,CXCL1,CXCL9,NTSR1,CCL20
100	Schizoaffective Disorder	C0036337	14	81	0.0	2.5601638504864315e-05	EDNRA,SSTR4,LPAR2,ACKR3,SST,CYSLTR2,ADRA1A,HTR1B,GRM4,CXCR6,DRD2,NPY,HTR2A,ADRA2B
118	Alzheimer Disease	C0002395	64	1699	0.0	3.0209933435739888e-05	NPS,PTGER1,C5AR1,CCL5,EDNRA,HCRT,F2RL3,SAA1,SST,CCR5,AGTR2,SSTR2,GAL,P2RY2,PTGER3,GRM2,KNG1,CCR1,CXCR2,ADRA1A,ADRA2A,HCAR3,P2RY12,HCRTR2,CXCL12,CXCL8,GRM5,GABBR1,F2R,HTR1F,CASR,CCR2,HTR1B,PTGFR,AGT,TAC1,P2RY1,CNR2,NTS,LTB4R,EDN1,PDYN,PPY,HTR1A,GRPR,UTS2B,CXCR4,MTNR1A,PYY,DRD2,F2,BDKRB2,NPY,ADRA1D,NPY2R,HTR2A,NMU,MLN,C3,ANXA1,APP,EDNRB,CHRM1,NTSR1
127	Bronchiolitis, Viral	C0006274	32	211	2.21156426505e-13	3.251408090117768e-05	C5,CCL5,CXCL10,NPSR1,CYSLTR1,CCL27,CCR5,CXCR3,CCL19,CXCR2,TACR3,CCL23,CXCL3,CCL28,CXCL8,CCR3,CCR2,CCL25,TACR2,TAC1,CXCL5,EDN1,CXCL2,CXCL16,PF4,PPBP,C3,CCL16,CXCL6,CXCL1,CXCL13,CXCL9
128	Liver Diseases	C0023895	31	586	9.0349949744e-13	3.277009728622632e-05	CCR6,CCL5,NPY5R,CXCL10,CCK,CCR5,CNR1,CCR1,GCG,CXCL12,CXCL8,GNAI2,CCR2,AGT,CNR2,LTB4R,EDN1,CXCR6,CXCL2,CXCL16,CXCR4,PF4,F2,ADRA1D,NPY1R,CCL16,ANXA1,PMCH,CXCL1,CXCL9,CCL20
129	Septicemia	C0036690	27	387	2.56439314228e-12	3.302611367127496e-05	POMC,C5AR1,C5,C3AR1,SST,AGTR2,P2RY2,GAST,GRP,FPR2,CXCL12,CXCL8,F2R,PNOC,CCR2,AGT,P2RY1,NTS,EDN1,CXCL2,GRPR,CXCR4,S1PR3,PF4,F2,ADRA1D,APP
130	Cocaine-Related Disorders	C0236736	23	117	2.58115750995e-12	3.3282130056323605e-05	NPS,POMC,OPRK1,NPY5R,HCRT,NPSR1,CNR1,GHRL,CCKBR,TACR3,GRM5,GABBR1,CHRM5,HTR1B,OPRD1,PDYN,HTR1A,DRD2,NPY,NPY2R,HTR2A,HCRTR1,NPY1R
131	Weight Gain Adverse Event	C2911647	26	151	2.6509905382e-12	3.353814644137225e-05	CCKAR,HRH4,CNR1,GRM8,GRM2,HTR1D,ANKK1,CHRM4,ADRA2A,GRM5,GRM7,CHRM5,HRH1,HTR1F,HTR1B,GRM4,HTR1A,GRM6,DRD2,HTR1E,HTR2A,GRM1,HTR5A,CHRM1,HRH3,CHRM3
132	Immediate hypersensitivity	C0020523	16	117	2.65154564971e-12	3.3794162826420894e-05	C5,CCL5,EDNRA,C3AR1,NPSR1,CYSLTR1,CCR5,CYSLTR2,CXCL12,CXCL8,CCR3,PTGDR2,EDN1,C3,HRH3,CHRM3
133	Adenomas, multiple colorectal, 608456 (3)	C0001430	45	975	2.8581581546e-12	3.405017921146954e-05	POMC,SSTR5,CCL5,EDNRA,HCRT,CXCL10,SSTR4,ACKR3,KISS1,SST,CCK,AGTR2,SSTR2,GHRL,CCKBR,GAST,TRHR,HCRTR2,LPAR1,CXCL12,CXCL8,UTS2,CASR,SSTR1,BDKRB1,AGT,CCL21,MCHR2,NTS,CXCL5,F2RL2,GHSR,EDN1,MCHR1,CXCR4,TRH,DRD2,ADRA1D,HCRTR1,SSTR3,EDNRB,CXCL1,GNRHR,NTSR1,UTS2R
134	Bipolar affective disorder	C0005586	50	817	2.9169999749e-12	3.430619559651818e-05	POMC,SSTR5,EDNRA,CCKAR,ADORA1,SSTR4,LPAR2,ACKR3,SST,CCK,GAL,CNR1,P2RY2,PROKR2,CYSLTR2,HCAR2,ANKK1,ADRA1A,HCAR3,CXCL8,GRM5,GRM7,HTR1F,GABBR2,HTR1B,AGT,TAC1,MCHR2,P2RY1,CNR2,PROK2,NTS,PDYN,GRM4,CXCR6,MCHR1,HTR1A,CXCR4,DRD2,BDKRB2,HTR2A,GPR65,AVPR1A,PENK,APP,HTR5A,TACR1,ADRA2B,CHRM3,AVPR1B
