rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Essential tremor	C0270736	1	64	3.67878356464e-05	0.00010638297872340425	HNMT
6	Brain Infarction	C0751955	1	77	5.33572926719e-05	0.0001276595744680851	HNMT
7	Drug Allergy	C0013182	1	79	5.61778567376e-05	0.00014893617021276596	HNMT
8	Duodenal Ulcer	C0013295	1	80	5.76153387659e-05	0.00017021276595744682	HNMT
9	Immediate hypersensitivity	C0020523	1	117	0.000123488324607	0.00019148936170212765	HNMT
10	Urticaria	C0042109	1	124	0.00013872351729	0.0002127659574468085	HNMT
11	Rhinitis, Allergic, Seasonal	C0035455	1	138	0.00017183251965	0.00023404255319148937	HNMT
12	Hearing Loss, Partial	C0018772	1	150	0.000203006943924	0.0002553191489361702	HNMT
13	Weight Gain Adverse Event	C2911647	1	151	0.000205721070407	0.0002765957446808511	HNMT
14	Bronchial Hyperreactivity	C0085129	1	170	0.000260684344111	0.0002978723404255319	HNMT
15	Allergic rhinitis	C2607914	1	174	0.000273076243499	0.0003191489361702128	HNMT
