rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
63	Impotence	C0242350	14	126	1.44876333152e-11	2.2300884955752213e-05	P2RY1,TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,EDNRA,GNRHR,AGT,PTAFR,P2RY2,EDN1
64	Pain	C0030193	27	628	3.5977887336e-11	2.2654867256637168e-05	KNG1,CCKBR,SAA1,HCRT,F2RL1,TAC1,EDNRB,CASR,CHRM1,CCK,EDN3,BDKRB2,TACR3,CYP2D6,TACR1,NTSR1,GNAQ,CYSLTR2,ADRA1A,HRH1,GNA11,BDKRB1,GHSR,OXT,PROKR1,EDN1,TRH
65	Abnormality of the pituitary gland	C0032002	25	645	4.39114300477e-11	2.3008849557522124e-05	GAST,PMCH,PROK2,LPAR2,GNRH1,TRHR,KISS1R,KISS1,GHRL,CCK,PROKR2,TACR3,GCG,ADRA1D,EDNRA,CYSLTR2,ADRA1A,AVPR1B,GNA11,NTS,GNRHR,GHSR,AGT,OXT,TRH
66	Asthma	C0004096	43	1454	4.57353044325e-11	2.336283185840708e-05	KNG1,TAC3,LTB4R,PMCH,CCL23,GPRC6A,LPAR3,GRP,CYP3A4,OXTR,LPAR2,F2RL1,TAC1,EDNRB,CHRM1,NPS,APP,GHRL,GNB1,TACR2,BDKRB2,TACR3,LTB4R2,CYP2D6,ADRA1D,XCL1,TACR1,EDNRA,PTGER1,ADRA1B,CYSLTR1,CYSLTR2,GRM1,ADRA1A,HRH1,GPR65,BDKRB1,F2R,AGT,EDN1,UTS2,NPSR1,CHRM3
68	Hypotension	C0020649	19	129	5.47131229212e-11	2.4070796460176994e-05	KNG1,SAA1,TAC1,CASR,GHRL,EDN2,EDN3,BDKRB2,TACR3,GCG,TACR1,ADRA1B,ADRA1A,HRH1,GNA11,AGT,OXT,PTAFR,EDN1
69	Anxiety Disorders	C0003469	22	383	5.74271741272e-11	2.442477876106195e-05	CCKBR,LPAR1,CYP3A4,OXTR,LPAR2,TAC1,CCKAR,NPS,APP,GNB1,CCK,CYP2D6,TACR1,EDNRA,CYSLTR2,ADRA1A,AVPR1B,AVPR1A,AGT,OXT,NPSR1,GRM5
70	Panic disorder syndrome 1 (2)	C0030319	13	115	5.82798254101e-11	2.47787610619469e-05	CCKBR,GRP,HCRT,CCKAR,NPS,GRPR,CCK,BDKRB2,TACR1,AVPR1B,AVPR1A,AGT,NPSR1
71	Hypertension	C0020538	46	1647	5.86020121318e-11	2.5132743362831857e-05	KNG1,TAC3,UTS2R,SAA1,LPAR1,CYP3A4,OXTR,LPAR2,MGST3,EDNRB,GNRH1,TRHR,CASR,APP,KISS1,GHRL,EDN2,EDN3,BDKRB2,TACR3,CYP2D6,GCG,ADRA1D,XCL1,TACR1,EDNRA,PTGER1,HTR2B,ADRA1B,GNA14,CYSLTR2,ADRA1A,AVPR1A,BDKRB1,NTS,GHSR,F2R,AGT,GCGR,OXT,F2,P2RY2,EDN1,UTS2,CHRM3,TRH
73	Inflammation	C0021368	24	647	5.94481130989e-11	2.584070796460177e-05	KNG1,LTB4R,GAST,SAA1,CYP3A4,F2RL1,TAC1,APP,GHRL,EDN2,CCK,BDKRB2,NPFF,TACR3,CYP2D6,TACR1,HRH1,PTGFR,BDKRB1,F2R,AGT,OXT,F2,EDN1
75	Hypoplasia of the uterus	C0266399	8	32	6.04776229096e-11	2.6548672566371683e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
76	Bradycardia	C0428977	13	53	6.34577945746e-11	2.6902654867256638e-05	KNG1,TAC1,GNRH1,EDN2,EDN3,CYP2D6,GCG,TACR1,NTS,AGT,EDN1,UTS2,TRH
77	Essential hypertension	C0085580	19	305	6.57262022585e-11	2.7256637168141594e-05	KNG1,LPAR1,LPAR2,TRHR,EDN2,BDKRB2,CYP2D6,ADRA1D,EDNRA,ADRA1B,ADRA1A,PTGFR,AVPR1A,BDKRB1,AGT,GCGR,P2RY2,EDN1,UTS2
78	Panic disorder 1	C1868649	12	80	6.86772860803e-11	2.761061946902655e-05	CCKBR,GRP,HCRT,CCKAR,NPS,GRPR,CCK,BDKRB2,TACR1,AVPR1B,AGT,NPSR1
79	Obstructive sleep apnea	C0520679	15	166	7.15857373379e-11	2.7964601769911505e-05	LPAR1,HCRT,TAC1,EDNRB,HCRTR2,CCKAR,NPS,EDN3,CYP2D6,TACR1,EDNRA,ADRA1B,F2R,AGT,EDN1
80	Hyperalgesia	C0020429	17	177	7.29554194834e-11	2.831858407079646e-05	KNG1,CCKBR,PROK2,F2RL1,TAC1,CCK,BDKRB2,TACR1,NTSR1,PTGER1,ADRA1A,BDKRB1,F2R,AGT,PTAFR,PROKR1,EDN1
81	Hypogonadism with anosmia	C0162809	10	61	7.3715478166e-11	2.8672566371681416e-05	PROK2,LPAR2,KISS1R,KISS1,PROKR2,TACR3,EDNRA,CYSLTR2,ADRA1A,GNRHR
82	Anosmia	C0003126	8	45	7.37693239827e-11	2.9026548672566375e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
83	Secondary amenorrhea	C0232940	8	37	7.47880646301e-11	2.938053097345133e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
84	Obesity	C0028754	52	2181	7.66045005207e-11	2.9734513274336282e-05	KNG1,FFAR1,UTS2R,NPFFR2,PMCH,GPRC6A,SAA1,LPAR3,PROK2,HCRT,CYP3A4,P2RY11,OXTR,LPAR2,F2RL1,TAC1,TRHR,CCKAR,MLN,CASR,APP,KISS1R,KISS1,NMU,GHRL,FFAR3,CCK,PROKR2,BDKRB2,TACR3,GCG,EDNRA,FFAR2,HTR2B,ADRA1B,GNAQ,CYSLTR2,ADRA1A,AVPR1A,BDKRB1,NMB,GNRHR,GHSR,AGT,GCGR,OXT,F2,EDN1,QRFP,UTS2,CHRM3,NMUR2
85	Male hypogonadism	C0151721	8	38	7.74825759109e-11	3.0088495575221238e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
86	Decreased serum testosterone level	C0857983	8	38	7.74825759109e-11	3.0442477876106193e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
87	Erectile abnormalities	C4022003	8	39	7.81231745961e-11	3.079646017699115e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
88	Breast hypoplasia	C0266013	8	39	7.81231745961e-11	3.115044247787611e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
89	Non-obstructive azoospermia	C4021107	8	39	7.81231745961e-11	3.150442477876106e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
91	Decreased testosterone in males	C1860121	8	33	8.19877499225e-11	3.2212389380530975e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
92	Sparse body hair	C1862863	9	48	8.50327586122e-11	3.256637168141593e-05	TAC3,LPAR6,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
93	Generalized joint laxity	C1836308	8	25	8.86113404874e-11	3.2920353982300886e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
94	Female hypogonadism	C0271578	8	25	8.86113404874e-11	3.327433628318584e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
95	Abnormal serum testosterone level	C0580454	8	41	9.11818398563e-11	3.36283185840708e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
96	Abnormal circulating androgen level	C4072892	8	44	9.57502965804e-11	3.398230088495575e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
97	Absence of secondary sex characteristics	C4021551	8	42	9.62521173875e-11	3.433628318584071e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
98	Female sexual dysfunction	C1112442	8	42	9.62521173875e-11	3.469026548672566e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
99	Abnormal female reproductive system physiology	C4022678	8	42	9.62521173875e-11	3.504424778761062e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
101	Mood Disorders	C0525045	17	322	1.43152822929e-10	3.575221238938054e-05	P2RY1,PROK2,HCRT,TAC1,PROKR2,CYP2D6,ADRA1D,TACR1,NTSR1,ADRA1B,AVPR1B,AGT,OXT,P2RY2,EDN1,HCRTR1,CHRM3
102	Gastrinoma	C0017150	7	32	1.58091539859e-10	3.6106194690265486e-05	FFAR1,GAST,NMBR,GRP,CASR,GRPR,NMB
103	Aplasia/hypoplasia of the uterus	C4024640	8	48	1.88496884768e-10	3.646017699115044e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
104	Anxiety	C0003467	14	214	2.01329064531e-10	3.68141592920354e-05	TAC3,PMCH,PROK2,OXTR,TAC1,GNRH1,CASR,KISS1R,KISS1,PROKR2,TACR3,GNA11,GNRHR,OXT
105	Hypoparathyroidism - autosomal dominant	C0342345	7	36	3.26064619749e-10	3.716814159292035e-05	LPAR2,CASR,NPS,EDNRA,CYSLTR2,ADRA1A,GNA11
106	Aplasia/Hypoplasia of the breasts	C4023911	8	53	3.35785288463e-10	3.7522123893805314e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
107	Left ventricular hypertrophy	C0149721	15	274	5.58417201368e-10	3.787610619469026e-05	KNG1,LPAR2,TAC1,BDKRB2,ADRA1D,EDNRA,HTR2B,GNAQ,CYSLTR2,ADRA1A,HRH1,BDKRB1,GHSR,AGT,EDN1
109	Hypoplasia of the ovary	C0685840	8	61	1.08277842248e-09	3.8584070796460174e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
110	Aplasia/Hypoplasia of the ovary	C4023818	8	61	1.08277842248e-09	3.893805309734513e-05	TAC3,PROK2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,GNRHR
111	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	1.12150189135e-09	3.929203539823009e-05	F2RL1,TAC1,EDNRB,CASR,NPS,TACR2,BDKRB2,TACR1,EDNRA,HTR2B,CYSLTR1,AGT,F2,EDN1,UTS2,UTS2B
112	Disorders of parathyroid gland	C0030517	6	27	1.21150911525e-09	3.964601769911504e-05	GAST,LPAR2,CASR,EDNRA,CYSLTR2,ADRA1A
113	genetic hypertension	C0598428	6	27	1.21150911525e-09	4e-05	LPAR2,EDNRA,CYSLTR2,ADRA1A,AGT,EDN1
114	Mental disorders	C0004936	18	439	1.68593672356e-09	4.035398230088495e-05	GPRC6A,LPAR3,GRP,OXTR,TAC1,GRPR,GNRHR2,CCK,BDKRB2,CYP2D6,TACR1,NTSR1,BDKRB1,F2RL3,OXT,GRM5,HCRTR1,TRH
115	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	2.07731343238e-09	4.0707964601769914e-05	TAC3,PROK2,LPAR2,GNRH1,KISS1R,KISS1,PROKR2,TACR3,EDNRA,CYSLTR2,ADRA1A,GNRHR
118	Increased body weight	C0043094	19	502	2.60177335232e-09	4.176991150442478e-05	PROK2,HCRT,P2RY11,EDNRB,CCKAR,CHRM1,APP,KISS1R,GHRL,PROKR2,TACR3,CYP2D6,HTR2B,GRM1,HRH1,CHRM5,OXT,GRM5,CHRM3
119	Taste bitter	C0235290	6	30	2.61474919494e-09	4.212389380530973e-05	GPRC6A,LPAR3,LPAR2,EDNRA,CYSLTR2,ADRA1A
