rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
38	Congenital disorder of glycosylation	C0282577	8	75	7.49789119681e-11	1.7210144927536233e-05	COG4,COG2,COG7,COG6,COG1,COG8,SERPINA1,COG5
46	Poikilocytosis	C0221281	4	31	7.58439296922e-08	2.0833333333333333e-05	SPTA1,SPTB,ANK1,SAR1B
47	SPHEROCYTOSIS, TYPE 1 (disorder)	C2674218	4	37	1.91363452862e-07	2.128623188405797e-05	SPTA1,ANK2,SPTB,ANK1
49	Hereditary spherocytosis	C0037889	4	40	2.86402932259e-07	2.219202898550725e-05	SPTA1,ANK2,SPTB,ANK1
50	Autosomal recessive inheritance	C0441748	22	2006	2.97216498857e-07	2.2644927536231884e-05	SPTA1,MCFD2,COG4,CD59,LMAN1,SEC24D,COG6,ANK3,TFG,COG1,CTSC,SPTBN2,COG8,FOLR1,SERPINA1,F5,COL7A1,COG5,GOSR2,SAR1B,SEC23A,TRAPPC9
51	Elevated hepatic transaminases	C1848701	6	130	3.89371583864e-07	2.309782608695652e-05	COG4,COG6,COG8,SERPINA1,F5,SAR1B
60	Abnormality of the liver	C4021780	12	727	1.54292794141e-06	2.7173913043478262e-05	COG4,SEC24C,COG2,COG6,DCTN4,CTSC,COG8,SERPINA1,F5,SPTB,ANK1,SAR1B
64	Hypotonia, infantile, with psychomotor retardation	C0026827	14	1017	2.45856418457e-06	2.8985507246376814e-05	SPTAN1,COG4,SEC24C,CD59,SEC24D,COG7,COG6,ANK3,COG1,SPTBN2,COG8,F5,COG5,TRAPPC9
65	Abnormality of muscle physiology	C4023182	17	1477	3.22201046732e-06	2.943840579710145e-05	SPTAN1,COG4,SEC24C,CD59,COG2,SEC24D,COG7,COG6,ANK3,TFG,COG1,SPTBN2,COG8,COG5,GOSR2,SAR1B,TRAPPC9
67	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	3	32	4.76107183922e-06	3.0344202898550723e-05	F8,SERPINA1,F5
68	Abnormal muscle tone	C0852413	15	1220	4.92154054332e-06	3.079710144927536e-05	SPTAN1,COG4,SEC24C,CD59,COG2,SEC24D,COG7,COG6,ANK3,TFG,COG1,SPTBN2,COG8,COG5,TRAPPC9
70	Visceromegaly	C0042782	9	461	5.13998181162e-06	3.170289855072464e-05	COG4,SEC24C,COG2,COG6,DCTN4,SERPINA1,F5,SPTB,ANK1
71	Abnormality of the abdominal organs	C4021764	12	842	7.62081836791e-06	3.215579710144927e-05	COG4,SEC24C,COG2,COG6,DCTN4,CTSC,COG8,SERPINA1,F5,SPTB,ANK1,SAR1B
73	Abnormality of the musculature	C4021745	18	1765	9.86157269023e-06	3.3061594202898556e-05	SPTAN1,COG4,SEC24C,CD59,COG2,SEC24D,COG7,COG6,ANK3,TFG,COG1,SPTBN2,COG8,COL7A1,COG5,GOSR2,SAR1B,TRAPPC9
74	Abnormality of metabolism/homeostasis	C4021768	17	1607	1.03261974191e-05	3.3514492753623195e-05	COG4,SEC24C,CD59,COG2,COG6,DCTN4,TFG,COG1,COG8,F5,COL7A1,COG5,SPTB,ANK1,GOSR2,SAR1B,TRAPPC9
75	Abnormality of abdomen morphology	C4020869	9	505	1.13761699129e-05	3.3967391304347826e-05	COG4,SEC24C,COG2,COG6,DCTN4,SERPINA1,F5,SPTB,ANK1
109	Anemia due to reduced life span of red cells	C4021112	4	86	1.33494894319e-05	4.9365942028985504e-05	SPTA1,CD59,SPTB,ANK1
114	Abnormality of nervous system morphology	C4022810	18	1875	2.30380173987e-05	5.16304347826087e-05	SPTAN1,COG4,SEC24C,CD59,COG2,SEC24D,COG6,TFG,COG1,CTSC,SPTBN2,COG8,FOLR1,COG5,ANK1,GOSR2,SAR1B,TRAPPC9
115	Abnormality of the biliary system	C0940767	6	243	2.43392636021e-05	5.208333333333334e-05	SEC24C,DCTN4,SERPINA1,F5,SPTB,ANK1
116	Morphological abnormality of the central nervous system	C4021765	17	1722	2.61491927349e-05	5.253623188405797e-05	SPTAN1,COG4,SEC24C,CD59,COG2,SEC24D,COG6,TFG,COG1,CTSC,SPTBN2,COG8,FOLR1,COG5,ANK1,GOSR2,TRAPPC9
118	Abnormal QRS complex	C0205161	13	1098	2.8253753722e-05	5.3442028985507246e-05	MCFD2,COG4,SEC24C,COG2,LMAN1,ANK3,TFG,COG8,F8,F5,SPTB,ANK1,GOSR2
120	High grade serous carcinoma	C0206701	4	105	3.51229593217e-05	5.4347826086956524e-05	CD59,DCTN6,FOLR1,TMED7
