rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Depressive Disorder	C0011581	44	543	0.0	7.93178663493952e-07	CNR2,ADCYAP1R1,ABCB1,AVP,CNR1,GRM2,DRD3,POMC,CXCL8,LPAR1,CRH,OPRK1,CYP2C19,PDYN,ADRB2,CCR2,AP2B1,HTR1B,DRD5,CYP2D6,GALR2,ORM1,ADRA2C,GNB1,PMCH,TAS2R38,NPY2R,EGFR,HTR4,MCHR1,CYP1A2,HTR1A,HGS,MTNR1B,ADRA2A,CRHR1,NPY,FSHR,CHRM2,HTR7,DRD4,NPY1R,GAL,AGT
5	Pain	C0030193	51	628	0.0	9.914733293674402e-07	BDKRB1,CNR2,CALCA,P2RY12,ABCB1,CASR,AVP,CCR1,BDKRB2,CCL5,CNR1,SST,DRD3,POMC,VIP,PTH,SCARB2,CRH,OPRK1,PDYN,ADRB2,CCR2,HTR1B,OPRD1,PTH1R,CXCL12,OPRL1,GNAS,LDLR,CYP2D6,LDLRAP1,ADM,ADRA2C,CLTCL1,CCR6,SAA1,KNG1,HTR1A,CLTC,MTNR1B,ADRA2A,PNOC,FSHR,NPBWR1,SLC18A3,HTR7,DRD4,APOB,GABBR1,MC1R,PENK
20	Alcohol abuse	C0085762	20	95	0.0	3.965893317469761e-06	CNR2,AVP,CNR1,DRD3,POMC,CXCL8,OPRK1,PDYN,CYP3A4,HTR1B,LDLR,TAS2R16,TAS2R38,EGFR,CRHR1,NPY,CHRM2,HTR7,DRD4,GAL
22	Taste bitter	C0235290	11	30	0.0	4.362482649216736e-06	ACKR3,OXER1,ADRA2B,FZD4,LPAR3,TAS2R16,TAS2R38,SSTR4,CXCR6,LPAR2,GPBAR1
25	Pituitary adenoma	C0032000	29	286	0.0	4.9573666468372e-06	SSTR2,CASR,ACKR3,FSHB,SST,POMC,CXCL8,CRH,CXCL12,GHRH,GNAS,CYP2D6,ARRB2,SSTR3,MC2R,EGF,EGFR,SSTR5,TFRC,GRB2,CRHR1,NPY,FSHR,SSTR1,CXCR4,CGA,GAL,GHRHR,ARRB1
29	Bipolar affective disorder	C0005586	58	817	0.0	5.750545310331152e-06	CNR2,CALCA,HCAR3,ADCYAP1R1,ABCB1,ACKR3,UBC,AVP,ADORA1,GABBR2,BDKRB2,CNR1,TSHB,SST,DRD3,VAMP3,POMC,VIP,CXCL8,VAMP2,CRH,ADRA2B,PDYN,HIP1R,ADRB2,HTR1B,HCAR2,DRD5,GHRH,KIAA0319,APP,CYP2D6,SYNJ1,RPS27A,ADM,MC2R,SSTR4,CXCR6,SSTR5,HTR4,MCHR1,HTR1A,GRM4,LPAR2,CRHR1,CHRM2,ADCYAP1,HTR7,CXCR4,DRD4,APOB,GRM7,GAL,MC5R,MCHR2,VAMP7,AGT,PENK
47	Alzheimer Disease	C0002395	85	1699	0.0	9.319849296053937e-06	CNR2,SSTR2,MGST3,PPY,CCR5,P2RY12,PTGER2,HCAR3,ABCB1,CASR,PTGDR,NMU,CCR1,BDKRB2,CCL5,PICALM,LHCGR,AGTR2,GRM2,SST,DRD3,PTGER4,ANXA1,CXCL8,PTH,ADRB1,IAPP,LRP2,VAMP2,CRH,PTGIR,M6PR,PDYN,PTGER3,ADRB2,CCR2,C5AR1,HTR1B,PTH1R,UBB,SYT1,DRD5,CXCL12,DNM2,GHRH,AP2A2,LDLR,APP,CYP2D6,SYNJ1,ARRB2,CXCR2,MTNR1A,SH3GL2,CALCR,NPY2R,EGFR,SAA1,ITSN1,KNG1,HTR1A,NPS,PYY,BIN1,GRB2,DAB2,LHB,C3,ADRA2A,NPY,FSHR,CHRM2,ADRB3,SLC18A3,CXCR4,TF,HTR6,DRD4,APOB,GAL,GHRHR,GABBR1,IGF2R,CYP1A1,AGT
51	Arteriosclerosis	C0003850	62	1059	0.0	1.0113027959547888e-05	CNR2,SSTR2,CCR5,CASR,ACKR3,HRH2,FPR2,CCR1,CCL5,CNR1,AGTR2,P2RY13,CXCL8,PTH,ADRB1,CCL25,CXCL10,ADRA2B,PTGIR,PTGER3,ADRB2,CCR2,CYP3A4,VAMP8,CXCL13,HCAR2,CXCL12,CCR7,LDLR,APP,RAMP1,LDLRAP1,ADM,WNT5A,CXCR2,SUCNR1,EGF,PTHLH,CCR3,CXCR6,EGFR,SAA1,TFRC,KNG1,CYP1A2,GPER1,HGS,GIP,CXCL16,C3,GPR55,CCL19,NPY,CCR9,GCG,CXCR4,APOB,GHRHR,CCL21,CYP1A1,APLNR,AGT
71	Schizophrenia	C0036341	87	1947	0.0	1.4078921277017649e-05	CNR2,CCR5,HCAR3,ADCYAP1R1,ABCB1,ACKR3,HRH2,AVP,ADORA1,GABBR2,CNR1,ACTR2,GRM2,SST,DRD3,POMC,VIP,ANXA1,CXCL8,GIPR,CYP3A5,VAMP2,CRH,ADRA2B,OPRK1,CYP2C19,PDYN,PTGER3,CYP3A4,HTR1B,HCAR2,HRH4,DRD5,DNM2,CLTB,GNAS,KIAA0319,APP,CYP2D6,VIPR2,CHRM4,ARRB2,ADM,ADRA2C,GNB1,DNAJC6,MC2R,MTNR1A,SH3GL2,SSTR4,EGF,HRH3,CXCR6,GNAI2,SSTR5,HTR4,NPSR1,MCHR1,CYP1A2,HTR1A,NPS,GRB2,GRM4,MTNR1B,LPAR2,GRM8,C3,ADRA2A,CRHR1,PNOC,NPY,CHRM2,ADRB3,ADCYAP1,HTR7,TF,PIK3C2A,HTR6,DRD4,APOB,STON2,NPY1R,GRM7,GABBR1,MC5R,TAAR1,MCHR2
99	Bronchiolitis, Viral	C0006274	29	211	0.0	1.9631171921475312e-05	CCR5,CXCL3,CCL5,CXCL5,VIP,CXCL8,PF4,CCL25,CXCL10,ADRB2,CCR2,CXCL13,CXCL1,CXCR2,CXCL6,PPBP,CCR3,CCL16,NPSR1,CXCR3,CXCL16,C3,CCL27,CCL19,CCL28,CXCL9,CCL23,CXCL2,C5
100	Abnormality of the pituitary gland	C0032002	56	645	0.0	1.98294665873488e-05	SSTR2,CALCA,HCAR3,ADCYAP1R1,ACKR3,AVP,LHCGR,FSHB,TSHB,SST,POMC,VIP,ANXA1,CXCL8,PTH,TSHR,VIPR1,CRH,ADRA2B,CXCL12,GHRH,GNAS,LDLR,VIPR2,ADM,PMCH,SSTR3,MC2R,SSTR4,EGF,PTHLH,CXCR6,EGFR,SSTR5,MCHR1,INSL3,LHB,LPAR2,CRHR1,NPY,FSHR,GCG,ADCYAP1,SSTR1,CXCR4,DRD4,APOB,GAL,GHRHR,APLNR,SCT,MCHR2,AVPR2,VAMP7,AGT,PENK
101	Mental disorders	C0004936	42	439	0.0	2.002776125322229e-05	BDKRB1,CNR2,CALCA,ADCYAP1R1,ABCB1,OXER1,BDKRB2,CNR1,GALR3,DRD3,POMC,VIP,PTH,CRH,OPRK1,CYP2C19,PDYN,FZD4,HTR1B,CORT,LPAR3,DRD5,KIAA0319,CYP2D6,CHRM4,ADRA2C,SSTR5,HTR1A,GALR1,MTNR1B,GRM8,CRHR1,NPY,CHRM2,GPBAR1,ADCYAP1,HTR7,DRD4,GRM7,GABBR1,SCT,MCHR2
113	Pancreatic Carcinoma	C0235974	78	1690	0.0	2.2407297243704145e-05	SSTR2,CCR5,ABCB1,CASR,NMU,OXER1,FPR2,AVP,RAMP3,CCL5,AGTR2,ACTR2,CXCL5,HCAR1,SST,PTGER4,POMC,ANXA1,CXCL8,PTH,IAPP,LRP2,LPAR1,CXCR1,AP2A1,CCL20,CXCL10,FZD4,ADRB2,CCR2,CTTN,HTR1B,CXCR5,REPS1,SYT1,LPAR3,CXCL12,DNM2,CCR7,ADM,WNT5A,CXCR2,CBL,SSTR3,CCR6,EGF,PTHLH,ARPC1A,CXCR6,SYT9,NPY2R,EGFR,SSTR5,CCL16,SCTR,TFRC,CYP1A2,PYY,CLTC,LPAR2,CXCL16,C3,NPY,ADRB3,GPBAR1,GCG,ADCYAP1,SSTR1,CXCR4,TF,GABBR1,IGF2R,CYP1A1,SCT,MCHR2,AGT,PENK,CALCRL
124	Congestive heart failure	C0018802	48	782	0.0	2.458853856831251e-05	CNR2,CCR5,ADM2,ABCB1,CASR,ACKR3,OXER1,AVP,AGTR2,POMC,ADRB1,SCARB2,ADRA2B,FZD4,ADRB2,CCR2,CTTN,LPAR3,CXCL12,DNM2,CCR7,CYP2D6,S1PR1,ARRB2,ADM,ADRA2C,NPY4R,SSTR4,CCR6,CALCR,CXCR6,EGFR,TFRC,KNG1,HTR4,BIN1,LPAR2,CXCL16,CCL19,NPY,ADRB3,GPBAR1,TF,CCL21,APLNR,ARRB1,AVPR2,AGT
127	Liver Diseases	C0023895	42	586	0.0	2.518342256593298e-05	NPY5R,CNR2,CCR5,ABCB1,AVP,CCR1,CCL5,CNR1,ANXA1,CXCL8,IAPP,PF4,CYP3A5,VIPR1,CCL20,CXCL10,CYP2C19,CCR2,CYP3A4,CD3D,CXCL12,GNAS,CYP2D6,CXCL1,PMCH,CCR6,EGF,CXCR6,GNAI2,EGFR,CCL16,CYP1A2,GIP,CXCL16,ADRB3,GCG,CXCL9,CXCR4,NPY1R,CYP1A1,CXCL2,AGT
131	Coronary heart disease 7	C0010054	47	754	0.0	2.5976601229426928e-05	BDKRB1,CCR5,P2RY12,ABCB1,CASR,ADORA1,BDKRB2,CCL5,CNR1,AGTR2,CXCL8,ADRB1,IAPP,CYP3A5,CRH,ADRA2B,CYP2C19,ADRB2,CCR2,CYP3A4,VAMP8,C5AR1,HCAR2,CORT,CXCL12,CCR7,LDLR,CYP2D6,LDLRAP1,ADM,ADORA2B,SAA1,KNG1,GPER1,CXCL16,C3,ADRA2A,CCL19,NPY,ADRB3,CCR9,GCG,APOB,CCL21,CYP1A1,APLNR,AGT
