rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
44	Impotence	C0242350	14	126	0.0	1.5970961887477314e-05	EDNRA,AGT,KISS1,KISS1R,GNRHR,GNRH1,PROK2,PTAFR,TAC3,EDN1,P2RY2,TACR3,PROKR2,P2RY1
54	Anosmia	C0003126	8	45	2.26418883642e-12	1.9600725952813066e-05	KISS1,KISS1R,GNRHR,GNRH1,PROK2,TAC3,TACR3,PROKR2
55	Inflammation	C0021368	23	647	4.97424323953e-12	1.9963702359346642e-05	F2RL1,F2R,CYP3A4,AGT,NPFF,GHRL,HRH1,KNG1,TACR1,PTGFR,BDKRB2,SAA1,APP,OXT,BDKRB1,TAC1,EDN1,EDN2,GAST,CCK,LTB4R,F2,TACR3
56	Pain	C0030193	26	628	1.46999079575e-11	2.0326678765880218e-05	CYSLTR2,F2RL1,HCRT,CHRM1,HRH1,KNG1,NTSR1,TACR1,EDNRB,PROKR1,GNAQ,GNA11,TRH,CASR,BDKRB2,SAA1,EDN3,ADRA1A,OXT,BDKRB1,TAC1,CCKBR,GHSR,EDN1,CCK,TACR3
57	Abnormality of the pituitary gland	C0032002	25	645	1.48879797379e-11	2.0689655172413793e-05	CYSLTR2,EDNRA,AGT,KISS1,GHRL,AVPR1B,KISS1R,GNRHR,LPAR2,GNRH1,GNA11,TRH,PMCH,NTS,PROK2,TRHR,ADRA1D,ADRA1A,OXT,GHSR,GAST,CCK,GCG,TACR3,PROKR2
58	Asthma	C0004096	42	1454	1.62456714747e-11	2.105263157894737e-05	CYSLTR2,EDNRA,F2RL1,F2R,GPR65,CYP3A4,AGT,LTB4R2,CYSLTR1,CHRM1,GHRL,CCL23,HRH1,PTGER1,NPSR1,KNG1,XCL1,TACR1,EDNRB,NPS,GPRC6A,LPAR2,PMCH,GRP,BDKRB2,TACR2,OXTR,APP,ADRA1D,UTS2,GNB1,ADRA1A,BDKRB1,TAC1,CHRM3,TAC3,EDN1,LPAR3,LTB4R,TACR3,ADRA1B,GRM1
59	Decreased serum testosterone level	C0857983	8	38	2.36684005728e-11	2.1415607985480945e-05	KISS1,KISS1R,GNRHR,GNRH1,PROK2,TAC3,TACR3,PROKR2
60	Male hypogonadism	C0151721	8	38	2.36684005728e-11	2.177858439201452e-05	KISS1,KISS1R,GNRHR,GNRH1,PROK2,TAC3,TACR3,PROKR2
61	Hypotension	C0020649	19	129	2.62850852195e-11	2.2141560798548092e-05	AGT,GHRL,HRH1,KNG1,TACR1,GNA11,CASR,BDKRB2,SAA1,EDN3,ADRA1A,OXT,PTAFR,TAC1,EDN1,EDN2,GCG,TACR3,ADRA1B
62	Female sexual dysfunction	C1112442	8	42	2.70513611511e-11	2.2504537205081668e-05	KISS1,KISS1R,GNRHR,GNRH1,PROK2,TAC3,TACR3,PROKR2
63	Absence of secondary sex characteristics	C4021551	8	42	2.70513611511e-11	2.2867513611615244e-05	KISS1,KISS1R,GNRHR,GNRH1,PROK2,TAC3,TACR3,PROKR2
64	Abnormal female reproductive system physiology	C4022678	8	42	2.70513611511e-11	2.323049001814882e-05	KISS1,KISS1R,GNRHR,GNRH1,PROK2,TAC3,TACR3,PROKR2
65	Anxiety	C0003467	14	214	2.82908141358e-11	2.3593466424682398e-05	KISS1,KISS1R,GNRHR,GNRH1,GNA11,PMCH,CASR,PROK2,OXTR,OXT,TAC1,TAC3,TACR3,PROKR2
66	Sparse body hair	C1862863	9	48	2.88963297734e-11	2.3956442831215974e-05	KISS1,KISS1R,GNRHR,GNRH1,PROK2,LPAR6,TAC3,TACR3,PROKR2
67	Hypoplasia of the uterus	C0266399	8	32	3.25041105143e-11	2.431941923774955e-05	KISS1,KISS1R,GNRHR,GNRH1,PROK2,TAC3,TACR3,PROKR2
68	Abnormal circulating androgen level	C4072892	8	44	3.2761682256e-11	2.468239564428312e-05	KISS1,KISS1R,GNRHR,GNRH1,PROK2,TAC3,TACR3,PROKR2
