rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Thyroid associated opthalmopathies	C0339143	2	90	0.0	2.6954177897574127e-06	IL23A,IL12B
2	Tuberculosis, Pulmonary	C0041327	2	218	0.0	5.3908355795148255e-06	IL23A,IL12B
3	Eczema	C0013595	2	474	0.0	8.086253369272239e-06	IL23A,IL12B
4	Guillain-Barre syndrome, familial	C0018378	2	52	0.0	1.0781671159029651e-05	IL23A,IL12B
5	Carcinoma of cervix	C0302592	2	1045	0.0	1.3477088948787063e-05	IL23A,IL12B
6	Neuritis	C0027813	2	50	0.0	1.6172506738544477e-05	IL23A,IL12B
7	Kidney Diseases	C0022658	2	755	0.0	1.8867924528301888e-05	IL23A,IL12B
8	Behcet Syndrome	C0004943	2	407	0.0	2.1563342318059302e-05	IL23A,IL12B
9	Chronic obstructive pulmonary disease	C0024117	2	865	0.0	2.4258760107816713e-05	IL23A,IL12B
10	Acute type B viral hepatitis	C0019163	2	790	0.0	2.6954177897574127e-05	IL23A,IL12B
12	Lymphoma, Follicular	C0024301	2	389	0.0	3.2345013477088955e-05	IL23A,IL12B
13	Ulcerative colitis	C0009324	2	837	0.0	3.504043126684636e-05	IL23A,IL12B
14	Lupus Nephritis	C0024143	2	226	0.0	3.7735849056603776e-05	IL23A,IL12B
15	Diabetes mellitus type 1	C0011854	2	1104	0.0	4.043126684636118e-05	IL23A,IL12B
16	Inflammatory Bowel Diseases	C0021390	2	985	0.0	4.3126684636118604e-05	IL23A,IL12B
17	Psoriasis vulgaris	C0263361	2	131	0.0	4.582210242587601e-05	IL23A,IL12B
18	Hepatitis C	C0019196	2	721	0.0	4.8517520215633425e-05	IL23A,IL12B
19	Inflammation	C0021368	2	647	0.0	5.121293800539083e-05	IL23A,IL12B
20	Malignant neoplasm of lung	C0242379	2	2460	0.0	5.390835579514825e-05	IL23A,IL12B
21	Tuberculosis	C0041296	2	652	0.0	5.660377358490566e-05	IL23A,IL12B
22	Colorectal cancer	C1527249	2	2681	0.0	5.9299191374663074e-05	IL23A,IL12B
23	Graves Disease	C0018213	2	374	0.0	6.199460916442049e-05	IL23A,IL12B
24	Diabetes mellitus type 2	C0011860	2	1972	0.0	6.469002695417791e-05	IL23A,IL12B
25	Uveomeningoencephalitic Syndrome	C0042170	2	81	0.0	6.73854447439353e-05	IL23A,IL12B
26	Malaria	C0024530	2	539	0.0	7.008086253369272e-05	IL23A,IL12B
27	Virus Diseases	C0042769	2	772	0.0	7.277628032345014e-05	IL23A,IL12B
28	Colorectal cancer 1	C0009402	2	2543	0.0	7.547169811320755e-05	IL23A,IL12B
29	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	2	393	0.0	7.816711590296496e-05	IL23A,IL12B
30	Autoimmune disease 1	C0004364	2	890	0.0	8.086253369272237e-05	IL23A,IL12B
31	Multiple Myeloma	C0026764	2	1236	0.0	8.355795148247979e-05	IL23A,IL12B
32	Salmonella infections	C0036117	2	37	0.0	8.625336927223721e-05	IL23A,IL12B
33	Dermatitis, Atopic	C0011615	2	567	0.0	8.89487870619946e-05	IL23A,IL12B
34	Arthritis, Psoriatic	C0003872	2	204	0.0	9.164420485175202e-05	IL23A,IL12B
35	Lupus Erythematosus, Systemic	C0024141	2	1467	0.0	9.433962264150944e-05	IL23A,IL12B
36	Ankylosing spondylitis	C0038013	2	269	0.0	9.703504043126685e-05	IL23A,IL12B
37	Anemia	C0002871	2	627	0.0	9.973045822102427e-05	IL23A,IL12B
38	Experimental Autoimmune Encephalomyelitis	C0014072	2	389	0.0	0.00010242587601078166	IL23A,IL12B
39	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	2	568	0.0	0.00010512129380053909	IL23A,IL12B
40	Secondary hypertriglyceridemia	C0027627	2	3444	0.0	0.0001078167115902965	IL23A,IL12B
41	Multiple Sclerosis	C0026769	2	1140	0.0	0.00011051212938005391	IL23A,IL12B
42	Rheumatoid arthritis	C0003873	2	1856	0.0	0.00011320754716981132	IL23A,IL12B
43	Melanoma	C0025202	2	2386	0.0	0.00011590296495956873	IL23A,IL12B
44	Crohn Disease	C0010346	2	979	0.0	0.00011859838274932615	IL23A,IL12B
45	Mucocutaneous Lymph Node Syndrome	C0026691	2	201	0.0	0.00012129380053908357	IL23A,IL12B
46	Parasitemia	C0242723	2	89	0.0	0.00012398921832884098	IL23A,IL12B
47	Malignant tumor of cervix	C0007847	2	889	0.0	0.00012668463611859837	IL23A,IL12B
48	Celiac Disease	C0007570	2	436	0.0	0.00012938005390835582	IL23A,IL12B
49	Glioma	C0017638	2	1997	0.0	0.0001320754716981132	IL23A,IL12B
50	Asthma	C0004096	2	1454	0.0	0.0001347708894878706	IL23A,IL12B
51	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	2	1111	0.0	0.00013746630727762805	IL23A,IL12B
52	Hepatocellular carcinoma	C2239176	2	3108	0.0	0.00014016172506738545	IL23A,IL12B
53	Sepsis	C0243026	2	602	0.0	0.00014285714285714284	IL23A,IL12B
54	Arthritis, Rheumatoid	C0003864	2	1030	0.0	0.0001455525606469003	IL23A,IL12B
