rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Liver Cirrhosis, Alcoholic	C0023891	3	103	7.9810083653e-08	1.160541586073501e-05	GABRA1,CYP1A1,GLUL
8	Hepatic encephalopathy	C0019151	2	35	3.83274931681e-07	1.5473887814313347e-05	GABRA1,GLUL
16	Essential tremor	C0270736	2	64	2.42306530174e-06	3.0947775628626695e-05	GABRR1,GABRA1
23	Epilepsy	C0014544	4	673	5.00918965529e-06	4.448742746615087e-05	GLRA3,GABRA1,GLUL,GLRA2
24	Alcohol dependence	C0001973	4	675	5.08224324769e-06	4.642166344294004e-05	GABRR1,GABRA1,CYP1A1,GLUL
44	Liver Neoplasms, Experimental	C0023904	2	136	2.34469622403e-05	8.510638297872341e-05	CYP1A1,GLUL
53	Major depressive disorder	C1269683	3	489	3.89943893231e-05	0.00010251450676982592	GLRA3,GABRA1,GLUL
56	Primary malignant neoplasm of liver	C0024620	1	25	5.00735701896e-05	0.00010831721470019343	GLUL
57	Drug Eruptions	C0011609	1	25	5.00735701896e-05	0.0001102514506769826	CYP1A1
58	Pleural Neoplasms	C0032229	1	26	5.42336172991e-05	0.00011218568665377176	CYP1A1
59	Neoplasms, Multiple Primary	C0027663	1	26	5.42336172991e-05	0.00011411992263056092	CYP1A1
60	Malignant neoplasm of pharynx	C0153405	1	27	5.85585733647e-05	0.0001160541586073501	CYP1A1
61	Echinococcosis	C0013502	1	28	6.30482939656e-05	0.00011798839458413926	CYP1A1
62	Lung Injury	C0273115	1	28	6.30482939656e-05	0.00011992263056092843	CYP1A1
63	Epilepsy, Temporal Lobe	C0014556	2	192	6.55363640439e-05	0.0001218568665377176	GLRA3,GLUL
64	Squamous Cell Neoplasms	C0206720	1	29	6.77026879516e-05	0.00012379110251450678	CYP1A1
65	Severe myoclonic epilepsy in infancy	C0751122	1	30	7.25215239393e-05	0.00012572533849129595	GABRA1
66	CNS hypomyelination	C4025616	1	31	7.75048554962e-05	0.0001276595744680851	GLUL
67	Abnormality of the periventricular white matter	C2673431	1	32	8.26525089056e-05	0.00012959381044487427	GLUL
68	Adenocarcinoma in Situ	C0334276	1	33	8.79642793101e-05	0.00013152804642166345	CYP1A1
69	Endometriosis of ovary	C0156344	1	35	9.90799597714e-05	0.00013346228239845262	CYP1A1
70	Rhinitis, Allergic, Perennial	C0035457	1	35	9.90799597714e-05	0.00013539651837524177	CYP1A1
71	childhood brain tumor	C0220603	1	35	9.90799597714e-05	0.00013733075435203097	CYP1A1
72	Enterovirus Infections	C0014378	1	35	9.90799597714e-05	0.00013926499032882012	GLUL
73	Genomic Instability	C0919532	1	37	0.000110850984429	0.00014119922630560926	CYP1A1
74	Xeroderma pigmentosum, group A	C0268135	1	38	0.00011698192281	0.00014313346228239846	CYP1A1
75	Pancreatitis, Alcoholic	C0376670	1	39	0.0001232763885	0.0001450676982591876	CYP1A1
76	Hyperammonemia	C0220994	1	39	0.0001232763885	0.00014700193423597678	GLUL
77	Carcinogenicity	C0858970	1	40	0.00012973414876	0.00014893617021276596	CYP1A1
78	Dialeptic seizures	C4023515	1	41	0.000136355288582	0.00015087040618955513	GABRA1
79	Bronchogenic Carcinoma	C0007121	1	41	0.000136355288582	0.0001528046421663443	CYP1A1
80	Angiofibromas	C0206731	1	42	0.000143139461017	0.00015473887814313348	CYP1A1
81	Chemical Carcinogenesis	C0596321	1	42	0.000143139461017	0.00015667311411992263	CYP1A1
82	Chloracne	C0263454	1	43	0.000150086690886	0.0001586073500967118	CYP1A1
83	AIDS Dementia Complex	C0001849	1	44	0.000157196806601	0.00016054158607350098	GLUL
84	Juvenile myoclonic epilepsy	C0270853	1	44	0.000157196806601	0.00016247582205029012	GABRA1
