rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Severe myoclonic epilepsy in infancy	C0751122	1	30	3.97889124049e-06	0.00016867469879518071	GABRA1
15	Hepatic encephalopathy	C0019151	1	35	5.44172794881e-06	0.00018072289156626507	GABRA1
16	Dialeptic seizures	C4023515	1	41	7.49829420488e-06	0.00019277108433734942	GABRA1
17	Juvenile myoclonic epilepsy	C0270853	1	44	8.64975284987e-06	0.00020481927710843374	GABRA1
18	Focal seizures	C0751495	1	56	1.40765668175e-05	0.0002168674698795181	GABRA1
19	Hypoalbuminemia	C0239981	1	56	1.40765668175e-05	0.0002289156626506024	GABRA1
20	Generalized myoclonic seizures	C4021759	1	58	1.51086548541e-05	0.00024096385542168676	GABRA1
21	Idiopathic generalized epilepsy	C0270850	1	61	1.67252225207e-05	0.00025301204819277106	GABRA1
22	Essential tremor	C0270736	1	64	1.8423665577e-05	0.00026506024096385544	GABRA1
23	Action tremor	C0234376	1	66	1.96015454383e-05	0.00027710843373493976	GABRA1
24	Cutaneous photosensitivity	C0349506	1	73	2.40110014655e-05	0.0002891566265060241	GABRA1
25	Absence seizures	C0014553	1	81	2.95963074706e-05	0.00030120481927710846	GABRA1
26	Febrile seizures, familial, 4	C0009952	1	89	3.57638707954e-05	0.0003132530120481928	GABRA1
27	Epileptic encephalopathy, early infantile, 29	C0543888	1	94	3.99140649191e-05	0.0003253012048192771	GABRA1
28	Alcohol abuse	C0085762	1	95	4.07713777968e-05	0.00033734939759036143	GABRA1
29	Generalized tonic-clonic seizures	C0494475	1	95	4.07713777968e-05	0.0003493975903614458	GABRA1
30	Liver Cirrhosis, Alcoholic	C0023891	1	103	4.79568541485e-05	0.00036144578313253013	GABRA1
31	Methamphetamine abuse	C0013146	1	105	4.98440256886e-05	0.00037349397590361445	GABRA1
32	Ovarian cyst	C0029927	1	116	6.08725958627e-05	0.00038554216867469883	GABRA1
33	Dystonia Disorders	C0393593	1	130	7.64962770022e-05	0.00039759036144578315	GABRA1
34	Generalized seizures	C0234533	1	134	8.12863849611e-05	0.0004096385542168675	GABRA1
35	Amyotrophic lateral sclerosis type 1	C1862939	1	171	0.000132460431688	0.00042168674698795186	GABRA1
36	Status epilepticus	C0038220	1	185	0.00015504994719	0.0004337349397590362	GABRA1
37	Cycloid psychosis	C0349204	1	192	0.000167007953268	0.0004457831325301205	GABRA1
38	EEG abnormality	C0151611	1	221	0.000221252288138	0.0004578313253012048	GABRA1
39	Abnormality of central nervous system electrophysiology	C4022597	1	232	0.000243807818214	0.0004698795180722892	GABRA1
40	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	1	262	0.000310847863441	0.0004819277108433735	GABRA1
41	Abnormal nervous system electrophysiology	C4021781	1	303	0.000415516783842	0.0004939759036144578	GABRA1
42	Mood Disorders	C0525045	1	322	0.000469119314907	0.0005060240963855421	GABRA1
43	Psychotic Disorders	C0033975	1	328	0.000486715962905	0.0005180722891566265	GABRA1
