rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Colitis, Ulcerative	C0009319	1	679	0.0	1.8867924528301888e-05	LGALS9
2	Virus Diseases	C0042769	1	772	0.0	3.7735849056603776e-05	LGALS9
3	early pregnancy	C0747845	1	114	0.0	5.660377358490566e-05	LGALS9
4	Eosinophilic disorder	C1306759	1	143	0.0	7.547169811320755e-05	LGALS9
5	Extrinsic allergic alveolitis	C0002390	1	34	0.0	9.433962264150944e-05	LGALS9
6	Pneumonia	C0032285	1	471	0.0	0.00011320754716981132	LGALS9
7	Nephritis	C0027697	1	178	0.0	0.0001320754716981132	LGALS9
8	Burkitt lymphoma	C0006413	1	210	0.0	0.0001509433962264151	LGALS9
9	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.00016981132075471697	LGALS9
10	Clear cell renal cell carcinoma	C0279702	1	368	0.0	0.00018867924528301889	LGALS9
11	Xenograft Model	C1520166	1	551	0.0	0.00020754716981132078	LGALS9
12	Meningitis, Pneumococcal	C0025295	1	34	0.0	0.00022641509433962264	LGALS9
13	Dengue Fever	C0011311	1	179	0.0	0.00024528301886792453	LGALS9
14	Chronic myeloid leukemia	C0023473	1	822	0.0	0.0002641509433962264	LGALS9
15	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.0002830188679245283	LGALS9
16	Vitiligo	C0042900	1	241	0.0	0.0003018867924528302	LGALS9
17	Disorder characterized by eosinophilia	C1636667	1	141	0.0	0.00032075471698113204	LGALS9
18	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.00033962264150943393	LGALS9
19	Carcinogenesis	C0596263	1	3723	0.0	0.0003584905660377358	LGALS9
20	Otitis media	C0029882	1	227	0.0	0.00037735849056603777	LGALS9
21	Squamous cell carcinoma	C0007137	1	1855	0.0	0.00039622641509433966	LGALS9
22	Hepatitis B, Chronic	C0524909	1	272	0.0	0.00041509433962264155	LGALS9
23	Adenocarcinoma, Clear Cell	C0206681	1	94	0.0	0.00043396226415094345	LGALS9
24	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0004528301886792453	LGALS9
25	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.0004716981132075472	LGALS9
26	Cervical intraepithelial neoplasia (Cervical dysplasia)	C0206708	1	212	0.0	0.0004905660377358491	LGALS9
27	Ulcerative colitis	C0009324	1	837	0.0	0.000509433962264151	LGALS9
28	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0005283018867924528	LGALS9
29	Colon cancer	C0007102	1	1727	0.0	0.0005471698113207547	LGALS9
30	Eosinophilia	C0014457	1	175	0.0	0.0005660377358490566	LGALS9
31	Aplastic anemia	C0002874	1	172	0.0	0.0005849056603773585	LGALS9
32	Neoplasm of the oral cavity	C0026640	1	226	0.0	0.0006037735849056604	LGALS9
34	Melanoma	C0025202	1	2386	0.0	0.0006415094339622641	LGALS9
35	Carcinoma of colon	C0699790	1	1856	0.0	0.000660377358490566	LGALS9
36	Multiple Myeloma	C0026764	1	1236	0.0	0.0006792452830188679	LGALS9
37	Infectious Otitis Media	C2827407	1	55	0.0	0.0006981132075471698	LGALS9
38	Melanocytic nevus	C0027962	1	185	0.0	0.0007169811320754717	LGALS9
39	Seborheic dermatitis	C0011603	1	181	0.0	0.0007358490566037735	LGALS9
40	Rheumatoid arthritis	C0003873	1	1856	0.0	0.0007547169811320755	LGALS9
41	Breast carcinoma	C0678222	1	4281	0.0	0.0007735849056603774	LGALS9
42	Hepatitis, Autoimmune	C0241910	1	123	0.0	0.0007924528301886793	LGALS9
43	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.0008113207547169812	LGALS9
44	Periodontal Pocket	C0031094	1	33	0.0	0.0008301886792452831	LGALS9
45	Acute type B viral hepatitis	C0019163	1	790	0.0	0.000849056603773585	LGALS9
46	Psoriasis vulgaris	C0263361	1	131	0.0	0.0008679245283018869	LGALS9
47	Stomach cancer	C0699791	1	2109	0.0	0.0008867924528301887	LGALS9
48	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0009056603773584906	LGALS9
49	Arthritis, Rheumatoid	C0003864	1	1030	0.0	0.0009245283018867925	LGALS9
50	Colorectal cancer 1	C0009402	1	2543	0.0	0.0009433962264150943	LGALS9
51	Gingival Diseases	C0017563	1	132	0.0	0.0009622641509433962	LGALS9
52	Adult T-Cell Lymphoma/Leukemia	C0023493	1	469	0.0	0.0009811320754716981	LGALS9
53	Hodgkin Disease	C0019829	1	409	0.0	0.001	LGALS9
