rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	1	229	0.0	1.5151515151515153e-05	PADI4
2	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	3.0303030303030306e-05	PADI4
3	Crohn Disease	C0010346	1	979	0.0	4.545454545454546e-05	PADI4
4	Animal Mammary Neoplasms	C0024667	1	2352	0.0	6.060606060606061e-05	PADI4
5	Restenosis	C0333186	1	220	0.0	7.575757575757576e-05	PADI4
6	granulosa cell tumor	C0018206	1	83	0.0	9.090909090909092e-05	PADI4
7	Peripheral artery occlusive disease	C1306889	1	37	0.0	0.00010606060606060606	PADI4
9	Colon cancer	C0007102	1	1727	0.0	0.00013636363636363637	PADI4
10	Basal cell carcinoma	C0007117	1	136	0.0	0.00015151515151515152	PADI4
11	Adenocarcinoma Of Esophagus	C0279628	1	300	0.0	0.00016666666666666666	PADI4
12	Multiple Sclerosis	C0026769	1	1140	0.0	0.00018181818181818183	PADI4
13	Cardiovascular Diseases	C0007222	1	1029	0.0	0.00019696969696969695	PADI4
14	Neurodegenerative Diseases	C0524851	1	706	0.0	0.00021212121212121213	PADI4
15	Osteoarthritis	C0029408	1	942	0.0	0.00022727272727272727	PADI4
17	Rheumatic disease of heart valve	C0035435	1	108	0.0	0.00025757575757575756	PADI4
18	Squamous cell carcinoma	C0007137	1	1855	0.0	0.00027272727272727274	PADI4
20	Celiac Disease	C0007570	1	436	0.0	0.00030303030303030303	PADI4
21	Carcinogenesis	C0596263	1	3723	0.0	0.0003181818181818182	PADI4
22	Brachydactyly, type a1, d	C0221357	1	250	0.0	0.0003333333333333333	PADI4
23	Ovarian adenocarcinoma	C0948216	1	61	0.0	0.0003484848484848485	PADI4
24	Peripheral Arterial Diseases	C1704436	1	96	0.0	0.00036363636363636367	PADI4
25	Superficial ulcer	C0333307	1	134	0.0	0.0003787878787878788	PADI4
26	Triple Negative Breast Neoplasms	C3539878	1	461	0.0	0.0003939393939393939	PADI4
27	Acute myocardial ischemia	C0151744	1	484	0.0	0.00040909090909090913	PADI4
28	Ischemic stroke	C0948008	1	401	0.0	0.00042424242424242425	PADI4
29	Melanoma	C0025202	1	2386	0.0	0.0004393939393939394	PADI4
30	Dysgerminoma	C0013377	1	29	0.0	0.00045454545454545455	PADI4
32	{Spondyloarthropathy, susceptibility to, 1}, 106300 (3)	C0949690	1	68	0.0	0.0004848484848484849	PADI4
33	Breast carcinoma	C0678222	1	4281	0.0	0.0005	PADI4
34	Squamous Cell Neoplasms	C0206720	1	29	0.0	0.0005151515151515151	PADI4
35	Undifferentiated carcinoma	C0205698	1	83	0.0	0.0005303030303030302	PADI4
36	Ischemia	C0022116	1	647	0.0	0.0005454545454545455	PADI4
37	Ovarian Neoplasms	C0919267	1	942	0.0	0.0005606060606060606	PADI4
39	Chronic ulcerative colitis	C2919828	1	94	0.0	0.0005909090909090909	PADI4
40	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0006060606060606061	PADI4
41	Multiple Myeloma	C0026764	1	1236	0.0	0.0006212121212121212	PADI4
42	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.0006363636363636364	PADI4
43	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0006515151515151515	PADI4
44	Graft-versus-host disease, susceptibility to	C0018133	1	317	0.0	0.0006666666666666666	PADI4
45	Germ cell neoplasia	C0205851	1	252	0.0	0.0006818181818181818	PADI4
46	Diabetes mellitus type 1	C0011854	1	1104	0.0	0.000696969696969697	PADI4
47	Esophageal carcinoma	C0152018	1	585	0.0	0.0007121212121212122	PADI4
48	Ulcerative colitis	C0009324	1	837	0.0	0.0007272727272727273	PADI4
49	Neuroblastoma	C0700095	1	1612	0.0	0.0007424242424242425	PADI4
50	Yolk Sac Tumor	C0014145	1	45	0.0	0.0007575757575757576	PADI4
51	Autoimmune disease 1	C0004364	1	890	0.0	0.0007727272727272727	PADI4
52	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0007878787878787878	PADI4
54	Influenza	C0021400	1	497	0.0	0.0008181818181818183	PADI4
55	Malignant tumor of esophagus	C0546837	1	650	0.0	0.0008333333333333334	PADI4
57	Ischemic Cerebrovascular Accident	C3272363	1	338	0.0	0.0008636363636363636	PADI4
58	Neoplasm of the skin	C0037286	1	438	0.0	0.0008787878787878789	PADI4
59	Rheumatoid arthritis	C0003873	1	1856	0.0	0.000893939393939394	PADI4
60	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.0009090909090909091	PADI4
61	Mammary Neoplasms, Experimental	C0024668	1	207	0.0	0.0009242424242424242	PADI4
62	Carcinoma of colon	C0699790	1	1856	0.0	0.0009393939393939394	PADI4
63	Schizophrenia	C0036341	1	1947	0.0	0.0009545454545454546	PADI4
64	Coronary heart disease 7	C0010054	1	754	0.0	0.0009696969696969698	PADI4
65	Peripheral Arterial Disease	C0085096	1	151	0.0	0.000984848484848485	PADI4
66	Arthritis, Rheumatoid	C0003864	1	1030	0.0	0.001	PADI4
