rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
15	Maternal diabetes	C0085207	8	210	3.22105675465e-11	9.67741935483871e-06	MED1,IGF2,PAPPA,IGF1,PPARA,IGF1R,IRS1,IRS2
16	Hyperplasia	C0020507	7	143	5.04084551878e-11	1.0322580645161291e-05	IRS4,IGFBP3,PAPPA,IGF1,IGF1R,IRS1,IRS2
17	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	7	68	5.64333024755e-11	1.096774193548387e-05	IGF2,IRS4,IGF1,HDAC3,IRS1,IRS2,NCOR1
20	Metabolic Syndrome X	C0524620	11	638	8.5004447925e-11	1.2903225806451613e-05	IGF2,TBL1XR1,IGFBP3,TBL1X,IGF1,PPARA,HDAC3,IGF1R,IRS1,IRS2,IGFBP5
21	Microsatellite Instability	C0796369	5	63	1.98829286369e-10	1.3548387096774194e-05	IGFBP3,IGF1,IGF1R,IRS1,IRS2
22	Polycystic Ovary Syndrome	C0032460	9	477	2.40856667943e-10	1.4193548387096776e-05	IGF2,PAPPA,IGF1,PPARA,HDAC3,IGF1R,IRS1,IRS2,NCOR1
23	Hyperinsulinemia	C0020459	8	355	4.10774525506e-10	1.4838709677419355e-05	IGF2,IGFBP3,IGF1,PPARA,IGF1R,IRS1,IRS2,IGFALS
24	Ovarian Diseases	C0029928	7	236	4.14837386664e-10	1.5483870967741936e-05	IGF2,IGF1,PPARA,HDAC3,IRS1,IRS2,NCOR1
25	Growth Disorders	C0018273	5	81	6.84983736399e-10	1.6129032258064517e-05	IGF2,IGFBP3,IGF1,IGF1R,IGFALS
26	Malignant neoplasm of lung	C0242379	16	2460	7.2094596959e-10	1.6774193548387098e-05	CARM1,IGF2,TBL1XR1,IGFBP3,PAPPA,IGF1,PPARA,HDAC3,IGF1R,IRS1,IRS2,SIN3A,IGFBP5,IGFBP4,TGS1,IGFALS
29	body mass	C0518010	5	94	1.82903225898e-09	1.870967741935484e-05	IGF2,IGFBP3,IGF1,IRS1,IRS2
30	Animal Mammary Neoplasms	C0024667	15	2352	3.56848672833e-09	1.935483870967742e-05	MED1,CARM1,IGF2,IGFBP3,IGF1,PPARA,HDAC3,IGF1R,IRS1,IRS2,IGFBP5,IGFALS,SIN3B,NCOR1,NCOR2
31	Leiomyoma	C0023267	7	316	4.06805544806e-09	2e-05	IGF2,IGFBP3,PAPPA,IGF1,IGF1R,NCOR1,NCOR2
32	Uterine leiomyoma	C0042133	7	331	5.82175108121e-09	2.0645161290322582e-05	IGF2,IGFBP3,PAPPA,IGF1,IGF1R,NCOR1,NCOR2
33	Russell-Silver syndrome	C0175693	4	56	8.03666011517e-09	2.129032258064516e-05	IGF2,IGFBP3,IGF1,IGF1R
34	Overweight	C0497406	6	217	8.05981525964e-09	2.193548387096774e-05	IGF2,IGFBP3,IGF1,PPARA,IRS1,IRS2
35	Dysmorphic features	C0432072	4	57	8.87709072916e-09	2.258064516129032e-05	IGF2,IGFBP3,IGF1,IGF1R
36	Congenital diaphragmatic hernia	C0235833	5	131	1.29819157646e-08	2.3225806451612906e-05	IGF2,IGFBP3,IGF1R,SIN3A,IGFBP5
37	Invasive breast carcinoma	C0853879	7	369	1.34681739095e-08	2.3870967741935486e-05	IGF2,IGFBP3,TBL1X,PAPPA,IGF1,IGF1R,NCOR1
38	Esophagitis	C0014868	4	62	1.3584020464e-08	2.4516129032258067e-05	IGF2,IGFBP3,IGF1,IGF1R
39	Other specified disorders of breast	C0006145	4	62	1.3584020464e-08	2.5161290322580645e-05	IGF2,IGFBP3,IGF1,IGF1R
40	Intrauterine growth retardation	C0015934	7	379	1.65689504339e-08	2.5806451612903226e-05	IGF2,IGFBP3,IGF1,IGF1R,IRS1,IRS2,SIN3A
41	Lung cancer	C0684249	14	2234	1.67129482476e-08	2.6451612903225806e-05	CARM1,IGF2,TBL1XR1,IGFBP3,PAPPA,IGF1,PPARA,HDAC3,IGF1R,IRS1,IRS2,SIN3A,IGFBP5,TGS1
44	Testicular Neoplasms	C0039590	5	139	1.86033123351e-08	2.8387096774193552e-05	IGF2,IGFBP3,IGF1,IGF1R,IGFALS
46	Acute kidney injury	C0022660	6	270	3.61539445048e-08	2.967741935483871e-05	IGFBP3,IGF1,PPARA,HDAC3,IGF1R,IGFBP4
47	Metaplasia	C0025568	4	80	4.94796039696e-08	3.032258064516129e-05	IGF2,IGFBP3,IGF1,IGF1R
48	Colon cancer	C0007102	12	1727	5.90849636994e-08	3.096774193548387e-05	MED1,IGF2,IGFBP3,IGF1,PPARA,HDAC3,IGF1R,IRS1,IRS2,IGFBP5,IGFBP4,NCOR2
49	Glucose intolerance	C0271650	6	304	8.10708286059e-08	3.161290322580645e-05	IGFBP3,IGF1,PPARA,IGF1R,IRS1,IRS2
