rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
158	Impotence	C0242350	17	126	1.31772370793e-12	3.2251479893855896e-05	TAC3,KISS1,P2RY2,GNRHR,EDN1,APOB,CXCR3,PROK2,CNR1,P2RY1,EDNRA,PROKR2,GNRH1,AGT,KISS1R,PTAFR,TACR3
159	Mental disorders	C0004936	42	439	5.60318458298e-12	3.245560318432334e-05	GPRC6A,MCHR2,OXT,KIAA0319,HTR5A,GALR1,TACR1,CCK,ADRA2C,OXER1,GNRHR2,HTR1B,TRH,GRM5,HTR1A,GABBR1,CNR1,BDKRB2,DRD3,GALR3,GRP,GRPR,NPY,BDKRB1,HCRTR1,OXTR,NTSR1,OPRK1,GRM8,TAC1,GRM7,F2RL3,PDYN,CHRM2,POMC,LPAR3,FZD4,SSTR5,CORT,DRD4,CNR2,MTNR1B
160	Pituitary adenoma	C0032000	29	286	9.04532004853e-12	3.265972647479078e-05	GHSR,SSTR2,CXCL12,KISS1,GHRL,TFRC,GNRHR,CASR,TRH,ACKR3,CXCL8,SSTR1,SSTR3,GNRH1,NPY,EGFR,TRHR,NTS,GRB2,CXCR4,SST,KISS1R,GAL,EGF,ARRB2,ARRB1,POMC,NTSR2,SSTR5
161	Ischemia	C0022116	45	647	1.15842890835e-11	3.286384976525822e-05	GPRC6A,CXCL12,F2RL1,OXT,ADORA1,SYT1,APP,S1PR1,EDN1,CXCL2,APOB,CCR5,OXER1,CXCR3,F2R,ANXA1,HTR1B,GPER1,ADRB2,NPY2R,C5AR1,S1PR3,P2RY1,CXCL10,ADORA3,CXCL8,CXCL16,C5,NPY,GPR17,AVP,TF,APLNR,F2,CXCR2,AGT,CXCR4,EGF,UTS2,POMC,LPAR3,FZD4,CNR2,AGTR2,EDNRB
162	Inflammation	C0021368	68	647	1.15844001058e-11	3.306797305572566e-05	CXCL12,F2RL1,OXT,CXCL11,TACR1,CCL21,ADORA1,PTGER3,APP,CXCR1,GHRL,CCR2,TFRC,PF4,CCK,EDN1,CXCL2,APOB,CCR3,PTGFR,CCR5,GAST,CXCR3,F2R,ANXA1,CXCL6,PTGDR2,CCR6,ADRB2,BIN1,C5AR1,CCR8,CNR1,BDKRB2,CXCL10,CCR7,CXCL8,CXCL16,C5,CCL20,BDKRB1,LTB4R,CCL5,FPR2,HRH1,TF,EGFR,F2,CXCR2,AGT,NPY5R,CXCL1,TAC1,CCL19,GAL,EGF,SAA1,APLN,CHRM2,POMC,NPFF,TACR3,KNG1,CNR2,EDN2,C3AR1,FPR1,C3
163	Opiate Addiction	C0524662	12	40	1.22459820062e-11	3.3272096346193104e-05	OPN4,PENK,DRD3,OPRL1,OPRK1,GRM8,GRM6,GAL,PDYN,POMC,OPRD1,DRD4
164	Schizoaffective Disorder	C0036337	14	81	1.2511658376e-11	3.3476219636660546e-05	ADRA2B,GRM4,HTR1B,CXCR6,ACKR3,SSTR4,DRD3,EDNRA,NPY,CYSLTR2,SST,ADRA1A,DRD4,LPAR2
165	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	1.62735380727e-11	3.368034292712799e-05	IGF2R,F2RL1,ADRA2B,ADORA1,CXCR1,EDN1,CXCL2,CCR3,CCR5,LPAR6,CCR1,CXCR3,F2R,ANXA1,ADRB2,NPSR1,CXCR6,ACKR3,C5AR1,BDKRB2,SSTR4,CXCL10,EDNRA,CXCL8,CCL5,CYSLTR2,EGFR,F2,CXCR2,CXCL5,CXCL1,CXCR4,EGF,ADRA1A,LPAR2,C3AR1,EDNRB
166	Hereditary pancreatitis	C0238339	31	377	1.62768687417e-11	3.388446621759543e-05	CXCL12,F2RL1,TACR1,SYT1,CXCR1,EDN1,CASR,GAST,CXCR3,CXCL6,CCR6,ADRB2,CXCL10,P2RY6,CXCL8,GCG,CCL20,CCKBR,TACR2,EGFR,CXCR2,NTSR1,CXCL5,CXCL1,NTS,CXCR4,TAC1,EGF,GNAI2,TACR3,CCL28
167	Status epilepticus	C0038220	21	185	1.7203793945e-11	3.408858950806287e-05	SSTR2,CXCL12,CCR2,CCR3,CCR5,CCR9,GRM5,CCR8,CNR1,CCR10,SSTR4,CCR7,GRM1,SSTR1,SSTR3,ADRA1D,NPY,HRH3,CXCL1,SST,SSTR5
