rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
47	Cutaneous T-cell lymphoma	C0079773	8	255	0.0	1.5450361604207758e-05	STAT1,STAT3,PTGS2,JAK1,PTPN11,TP53,JAK2,IL6
77	Encephalitis	C0014038	6	167	8.27005131043e-13	2.5312294543063775e-05	STAT1,STAT3,PTGS2,TP53,IL6,IL6ST
78	IMMUNE SUPPRESSION	C0021079	5	81	1.92657001463e-12	2.564102564102564e-05	STAT1,STAT3,PTGS2,TP53,IL6
80	Colitis, Ulcerative	C0009319	9	679	2.81930034873e-11	2.6298487836949376e-05	STAT1,STAT3,PTGS2,AHR,PTPN11,TP53,JAK2,IL6,IL6ST
81	Acute leukemia	C0085669	8	525	2.83686407698e-11	2.6627218934911244e-05	STAT1,STAT3,JAK1,PTPN11,TP53,JAK2,IL6,IL6ST
82	Hypoxia	C0003130	8	335	3.37996297617e-11	2.695595003287311e-05	STAT1,STAT3,PTGS2,AHR,JAK1,TP53,JAK2,IL6
83	Tumor necrosis	C0333516	6	170	3.38501449093e-11	2.7284681130834977e-05	STAT1,STAT3,PTGS2,JAK1,TP53,IL6
84	Respiratory Syncytial Virus Infections	C0035235	7	299	3.39465122678e-11	2.7613412228796845e-05	STAT1,STAT3,PTGS2,JAK1,PTPN11,JAK2,IL6
85	Acute Erythroblastic Leukemia	C0023440	6	195	3.97840649313e-11	2.7942143326758713e-05	STAT1,STAT3,PTGS2,TP53,JAK2,IL6
86	Bronchiolitis, Viral	C0006274	6	211	4.08792999451e-11	2.827087442472058e-05	STAT1,STAT3,PTGS2,JAK1,JAK2,IL6
87	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	10	854	4.3797410143e-11	2.8599605522682446e-05	STAT1,STAT3,PTGS2,AHR,JAK1,PTPN11,TP53,JAK2,IL6,IL6ST
88	Tumor Promotion	C1519689	6	88	4.63180604982e-11	2.8928336620644314e-05	STAT1,STAT3,PTGS2,AHR,TP53,IL6
89	Hepatitis	C0019159	7	377	4.70777861139e-11	2.925706771860618e-05	STAT1,STAT3,PTGS2,AHR,TP53,JAK2,IL6
90	Essential thrombocythemia	C0040028	6	150	5.12849762657e-11	2.9585798816568047e-05	STAT3,JAK1,TP53,JAK2,IL6,IL6ST
91	Polycythemia vera	C0032463	6	192	5.38107336467e-11	2.9914529914529915e-05	STAT1,STAT3,JAK1,TP53,JAK2,IL6
92	Autoimmune disease 1	C0004364	9	890	5.88008530755e-11	3.0243261012491783e-05	STAT1,STAT3,PTGS2,AHR,JAK1,TP53,JAK2,IL6,IL6ST
