rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
27	Fetal ultrasound soft marker	C4023366	5	58	0.0	1.3353115727002968e-05	NRAS,HRAS,KRAS,RAF1,BRAF
30	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	6	151	0.0	1.483679525222552e-05	NRAS,KRAS,RAF1,MAPK3,MAPK1,BRAF
35	Abnormality of the heart valves	C0241654	8	256	0.0	1.730959446092977e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,MAPK1,BRAF
36	Cutaneous malignant melanoma 3	C0151779	7	264	0.0	1.7804154302670624e-05	NRAS,HRAS,KRAS,RAF1,MAPK3,MAPK1,BRAF
47	Enlarged thorax	C4020962	6	45	3.9177550093e-12	2.324431256181998e-05	NRAS,HRAS,KRAS,RAF1,MAP2K1,BRAF
48	Abnormal morphology of the great vessels	C0741583	7	324	3.94206889354e-12	2.3738872403560832e-05	NRAS,HRAS,KRAS,RAF1,MAP2K1,MAPK1,BRAF
49	Redundant skin	C0581342	5	45	4.02056166138e-12	2.4233432245301682e-05	HRAS,KRAS,MAP2K2,MAP2K1,BRAF
50	Cutis laxa, autosomal dominant 3	C0010495	5	91	6.69242439244e-12	2.4727992087042535e-05	HRAS,KRAS,MAP2K2,MAP2K1,BRAF
51	Abnormality of the helix	C1856660	6	82	8.48177084123e-12	2.5222551928783384e-05	NRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
53	Premature skin wrinkling	C0037301	5	42	1.3442136293e-11	2.6211671612265087e-05	KRAS,MAP2K2,RAF1,MAP2K1,BRAF
54	Pulmonic stenosis	C0034089	7	68	1.42171829864e-11	2.6706231454005936e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
55	Abnormality of the hairline	C4024297	6	115	1.45822243169e-11	2.7200791295746786e-05	NRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
56	Abnormality of the ulna	C4025662	6	119	1.53596024788e-11	2.7695351137487635e-05	NRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
57	Abnormality of the systemic arterial tree	C4021205	7	299	1.54549706366e-11	2.8189910979228485e-05	NRAS,HRAS,KRAS,RAF1,MAP2K1,MAPK1,BRAF
58	Abnormality of the palpebral fissures	C4024750	8	429	1.60262914051e-11	2.8684470820969338e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,MAPK1,BRAF
61	Abnormal shape of the frontal region	C4023458	6	233	1.61087809758e-11	3.016815034619189e-05	NRAS,HRAS,KRAS,MAP2K2,MAP2K1,BRAF
62	Abnormality of skin pigmentation	C1260926	7	344	1.6501244815e-11	3.066271018793274e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
64	Rectal Carcinoma	C0149978	7	286	1.6628254329e-11	3.165182987141444e-05	NRAS,KRAS,RAF1,MAPK3,MAP2K1,MAPK1,BRAF
65	Congenital abnormal hair pattern	C4023398	6	134	1.6896928301e-11	3.214638971315529e-05	NRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
66	Abnormality of the neck	C0266623	8	384	1.71023195605e-11	3.2640949554896144e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,MAPK1,BRAF
67	Abnormal hair pattern	C4023721	6	148	1.78532744144e-11	3.3135509396636994e-05	NRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
68	Joint hyperflexibility	C3553764	6	148	1.78532744144e-11	3.363006923837784e-05	NRAS,HRAS,KRAS,RAF1,MAPK1,BRAF
70	Webbed neck	C0221217	7	63	2.06759054322e-11	3.461918892185954e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
71	Rhabdoid Tumor of the Kidney	C0854917	6	105	2.10391704059e-11	3.51137487636004e-05	HRAS,KRAS,MAP2K2,RAF1,MAPK1,BRAF
72	Abnormality of the aorta	C4025756	6	183	2.2648771747e-11	3.560830860534125e-05	NRAS,HRAS,KRAS,MAP2K1,MAPK1,BRAF
73	Hypertelorism	C0020534	7	439	2.27157181953e-11	3.61028684470821e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
74	Abnormality of the forearm	C4025666	6	165	2.29741781155e-11	3.659742828882295e-05	NRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
75	Macule	C0332573	5	98	2.32243113629e-11	3.70919881305638e-05	KRAS,MAP2K2,RAF1,MAP2K1,BRAF
76	Low-set, posteriorly rotated ears	C1857486	7	179	2.33395525129e-11	3.758654797230465e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
78	Hemangioma	C0018916	7	157	2.41117126265e-11	3.857566765578635e-05	NRAS,HRAS,KRAS,MAP2K2,MAP2K1,MAPK1,BRAF
79	Abnormal dermatoglyphics	C0432333	7	157	2.41117126265e-11	3.90702274975272e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
80	Abnormality of the palate	C4021815	8	601	2.4934831977e-11	3.956478733926805e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,MAPK1,BRAF
81	Vascular neoplasm	C0282607	6	109	2.49691378684e-11	4.005934718100891e-05	NRAS,HRAS,KRAS,MAP2K2,MAP2K1,BRAF
82	Hypoplastic facial bones	C1846438	4	36	2.63016275426e-11	4.055390702274976e-05	KRAS,MAP2K2,MAP2K1,BRAF
83	Hyperkeratosis	C0870082	7	258	2.64993582633e-11	4.104846686449061e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
84	Abnormality of upper limb joint	C4021387	8	317	2.66451305464e-11	4.1543026706231456e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,MAPK1,BRAF
85	Abnormality of the midface	C4021811	8	317	2.66451305464e-11	4.20375865479723e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,MAPK1,BRAF
88	Abnormality of hair texture	C4023722	7	124	2.90210078191e-11	4.3521266073194854e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
89	Deviation of the hand or of fingers of the hand	C0012727	7	301	2.95239388493e-11	4.4015825914935704e-05	NRAS,HRAS,KRAS,RAF1,MAP2K1,MAPK1,BRAF
90	Slanting of the palpebral fissure	C2748932	7	348	2.96849211878e-11	4.451038575667656e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
91	Hypertrophic cardiomyopathy	C0007194	7	384	3.0921265548e-11	4.500494559841741e-05	NRAS,HRAS,KRAS,MAP2K2,RAF1,MAP2K1,BRAF
92	Cystic hygroma	C0206620	5	29	3.12349035525e-11	4.549950544015826e-05	NRAS,KRAS,RAF1,MAP2K1,BRAF
93	Excessive wrinkled skin	C4024890	5	29	3.12349035525e-11	4.599406528189911e-05	KRAS,MAP2K2,RAF1,MAP2K1,BRAF
