rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
16	Chromosome 11p deletion syndrome	C0812435	1	25	9.13716145512e-06	0.0001391304347826087	BPNT1
17	Abnormality of the vertebral endplates	C4025251	1	27	1.06887349076e-05	0.00014782608695652175	PAPSS2
18	Hyperalgesia, Thermal	C0751214	1	30	1.32435615282e-05	0.0001565217391304348	BPNT1
19	Mechanical Allodynia	C2936719	1	30	1.32435615282e-05	0.0001652173913043478	BPNT1
20	Diastrophic dysplasia	C0220726	1	35	1.81077654574e-05	0.00017391304347826088	PAPSS2
21	Endocarditis	C0014118	1	35	1.81077654574e-05	0.00018260869565217392	BPNT1
22	Polymyalgia Rheumatica	C0032533	1	36	1.91713478532e-05	0.00019130434782608697	BPNT1
23	Secondary amenorrhea	C0232940	1	37	2.02653116123e-05	0.0002	PAPSS2
24	Primary malignant neoplasm of brain	C0750979	1	42	2.61885298005e-05	0.00020869565217391303	BPNT1
25	Chronic pain	C0150055	1	44	2.87694774095e-05	0.0002173913043478261	BPNT1
26	Chondrodysplasia acromesomelic with genital anomalies	C0343284	1	45	3.01052031225e-05	0.00022608695652173914	PAPSS2
27	Penile hypospadias	C1691215	1	56	4.67900041285e-05	0.00023478260869565218	BPNT1
28	Mental retardation 63, X-linked	C0025362	2	504	7.36281155116e-05	0.00024347826086956522	PAPSS2,BPNT1
29	Early onset of sexual maturation	C4022392	1	72	7.75621278024e-05	0.00025217391304347824	PAPSS2
30	Acne	C0702166	1	75	8.41879855894e-05	0.0002608695652173913	PAPSS2
31	Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	C1844704	1	80	9.58305881138e-05	0.0002695652173913044	PAPSS2
32	Congenital kyphoscoliosis	C0345392	1	90	0.000121361153206	0.0002782608695652174	PAPSS2
33	Arthrogryposis multiplex congenita, neurogenic, with myelin defect	C0003886	1	116	0.000201706091646	0.00028695652173913046	BPNT1
34	Knee osteoarthritis	C0409959	1	118	0.000208719533423	0.0002956521739130435	PAPSS2
35	Precocious puberty	C0034013	1	120	0.000215851661875	0.00030434782608695655	PAPSS2
36	Bowing of limbs due to multiple fractures	C0544755	1	129	0.000249413960793	0.0003130434782608696	PAPSS2
