rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
145	Hyperkeratosis	C0870082	14	258	1.73929759484e-11	4.079909960607766e-05	KRT16,LDB3,KRT9,KRT6A,APOC1,KRT5,KRT1,KRT13,KRT14,KRT10,DMD,TTN,SCN5A,KRT6B
146	Plantar hyperkeratosis	C1856954	7	32	2.72155631365e-11	4.108047270680923e-05	KRT16,KRT9,KRT6A,KRT5,KRT1,KRT14,KRT10
147	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	32	1262	3.36423111591e-11	4.13618458075408e-05	DICER1,GSN,KRT16,LDB3,GJC2,SETX,KRT9,CST3,APOA1,APOE,NLRC4,KRT5,KRT1,TTR,KRT13,KRT14,KRT10,SPAST,FN1,AP4E1,KCNMA1,CAMTA1,RYR2,SERPING1,GFAP,TTN,PLAG1,SCN5A,KRT6B,ITGA2,CFH,ALPL
149	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	5.23588949974e-11	4.192459200900394e-05	KRT16,LDB3,KRT9,KRT6A,KRT5,KRT1,KRT14,KRT10,DMD,TTN,SCN5A,KRT6B
150	Diabetes mellitus type 2	C0011860	37	1972	5.86849457918e-11	4.220596510973551e-05	DICER1,APOC2,GSN,FABP6,HPX,KRT16,APOA4,ST13,CTSL,DGKG,THRAP3,TOMM40,APOC1,CST3,APOA1,APOE,TTR,CRB1,CFB,NPHS1,ALB,DMD,FN1,GRAP2,APOA2,TSC22D1,PEG3,CAMTA1,F7,DCD,APOC3,AHSG,ATM,HP,SCN5A,ITGA2,CFH
151	Palmar hyperkeratosis	C0240641	7	28	7.52367057544e-11	4.248733821046708e-05	KRT16,KRT9,KRT6A,KRT5,KRT1,KRT14,KRT10
152	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	7.52367057544e-11	4.276871131119865e-05	KRT9,KRT5,KRT1,KRT14,KRT10,FN1,GFAP
155	Abnormality of cardiovascular system electrophysiology	C0243050	31	1568	1.02911679178e-10	4.361283061339336e-05	APOC2,GSN,KRT16,LDB3,SETX,KRT9,CST3,APOA1,APOE,NLRC4,KRT5,KRT1,TTR,CRB1,KRT14,KRT10,ALB,DMD,FN1,TIAM1,F7,OBSL1,RYR2,SERPING1,TTN,ATM,SCN5A,PALB2,ITGA2,CHKB,ALPL
156	Abnormality of the skin	C0037268	29	1376	1.05451980481e-10	4.389420371412493e-05	DICER1,APOC2,GSN,KRT16,LDB3,GJC2,SETX,KRT9,KRT6A,APOC1,APOA1,APOE,NLRC4,KRT5,KRT1,CRB1,KRT13,KRT14,KRT10,DMD,SERPING1,TTN,ATM,SCN5A,PALB2,KRT6B,ITGA2,CHKB,ALPL
157	Abnormality of metabolism/homeostasis	C4021768	31	1607	1.65443880817e-10	4.41755768148565e-05	DICER1,APOC2,GSN,LDB3,GJC2,SETX,KRT9,CST3,APOA1,APOE,NLRC4,KRT1,TTR,CRB1,KRT14,NPHS1,ALB,DMD,FN1,SLC25A13,TRAPPC11,CAMTA1,SERPING1,APOC3,TTN,ATM,SCN5A,PALB2,CHKB,CFH,ALPL
158	Epidermal thickening	C0494876	14	309	2.02827754592e-10	4.445694991558807e-05	KRT16,LDB3,KRT9,KRT6A,KRT5,KRT1,KRT13,KRT14,KRT10,DMD,TTN,SCN5A,KRT6B,CHKB
160	Myofibrillar myopathy, BAG3-related	C2678065	6	34	6.58497367745e-10	4.5019696117051206e-05	GSN,LDB3,DMD,FN1,TTN,CFH
161	Thickened skin	C0241165	14	339	7.43557548866e-10	4.5301069217782776e-05	KRT16,LDB3,KRT9,KRT6A,KRT5,KRT1,KRT13,KRT14,KRT10,DMD,TTN,SCN5A,KRT6B,CHKB
162	Abnormality of blood and blood-forming tissues	C0241657	27	1335	9.20400977655e-10	4.558244231851435e-05	APOC2,KRT16,LDB3,SETX,KRT9,CST3,APOA1,APOE,NLRC4,KRT5,KRT1,TTR,CRB1,KRT14,KRT10,DMD,FN1,F7,OBSL1,RYR2,SERPING1,TTN,ATM,SCN5A,PALB2,ITGA2,ALPL
164	Abnormality of the plantar skin of foot	C4020946	7	57	9.72511848829e-10	4.614518851997749e-05	KRT16,KRT9,KRT6A,KRT5,KRT1,KRT14,KRT10
165	Hyperlipidemia, combined, 1	C0020473	13	293	9.85094228412e-10	4.642656162070906e-05	APOC2,APOA4,APOC1,APOA1,APOE,NPHS1,ALB,APOA2,SLC25A13,CDCP1,F7,APOC3,HP
166	Abnormality of the immune system	C4021753	25	1164	1.04193920158e-09	4.670793472144063e-05	APOC2,KRT16,LDB3,GJC2,SETX,KRT9,APOA1,APOE,NLRC4,KRT5,KRT1,CFB,KRT14,KRT10,NPHS1,DMD,SLC25A13,CFD,SERPING1,TTN,ATM,SCN5A,PALB2,CFH,ALPL
167	Abnormality of skin morphology	C4023528	26	1261	1.19072995908e-09	4.69893078221722e-05	APOC2,GSN,KRT16,LDB3,SETX,KRT9,KRT6A,APOA1,APOE,NLRC4,KRT5,KRT1,CRB1,KRT13,KRT14,KRT10,DMD,SERPING1,TTN,ATM,SCN5A,PALB2,KRT6B,ITGA2,CHKB,ALPL
171	Alzheimer Disease	C0002395	30	1699	2.62951027619e-09	4.811480022509848e-05	APOC2,GSN,CTSL,TOMM40,APOC1,GABBR1,CST3,APOA1,APOE,SH3BP5,TTR,KLK3,CFB,KRT14,SPAST,ALB,FN1,GRAP2,KCNMA1,PCED1B,F7,SERPING1,APOC3,GFAP,AHSG,ATM,HP,ITGA2,CFH,ALPL
172	Abnormality of immune system physiology	C4023616	21	884	3.30863714204e-09	4.839617332583005e-05	APOC2,KRT16,GJC2,SETX,KRT9,APOA1,APOE,NLRC4,KRT5,KRT1,CFB,KRT14,KRT10,NPHS1,SLC25A13,CFD,SERPING1,ATM,PALB2,CFH,ALPL
173	Hyperlipoproteinemia	C0020476	6	43	3.61771568258e-09	4.867754642656162e-05	APOC2,APOA1,APOE,ALB,APOA2,APOC3
175	Hypertriglyceridemia result	C1522137	6	44	4.34257119153e-09	4.924029262802476e-05	APOC2,APOA4,APOA1,APOE,APOA2,APOC3
