rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
27	Anorexia nervosa 1	C0003125	3	107	3.58026912561e-08	5.0092764378478665e-05	OXTR,OXT,GHRL
28	Prader-Willi syndrome	C0032897	3	109	3.85101122102e-08	5.194805194805195e-05	GNAQ,OXT,GHRL
30	Gastric ulcer	C0038358	3	116	4.95502745501e-08	5.5658627087198515e-05	OXTR,OXT,GHRL
31	Hypotension	C0020649	3	129	7.60435636682e-08	5.751391465677181e-05	GNA11,OXT,GHRL
32	Abnormality of the vitreous humor	C4025356	2	26	7.7816637023e-08	5.9369202226345086e-05	GNAQ,GNA11
33	Zonular cataract	C1861821	2	28	9.79929872802e-08	6.122448979591836e-05	GNAQ,GNA11
36	Antisocial Personality Disorder	C0003431	2	35	1.95517527057e-07	6.679035250463822e-05	OXTR,OXT
37	Ectopia lentis, isolated autosomal recessive	C0013581	2	38	2.51801224316e-07	6.86456400742115e-05	GNAQ,GNA11
38	Bulimia nervosa 1	C2267227	2	39	2.72798030942e-07	7.050092764378478e-05	OXTR,GHRL
39	Neoplasm of the eye	C0015414	2	40	2.94825636016e-07	7.235621521335808e-05	GNAQ,GNA11
50	Depressive Disorder	C0011581	4	543	4.94788239158e-07	9.276437847866419e-05	OXTR,OXT,GNB1,GHRL
51	Anxiety	C0003467	3	214	5.78716404021e-07	9.461966604823747e-05	OXTR,GNA11,OXT
52	Abnormal pupillary morphology	C0154936	2	51	6.20231103921e-07	9.647495361781076e-05	GNAQ,GNA11
55	CNS symptom	C1457887	2	60	1.01756524451e-06	0.00010204081632653062	OXTR,OXT
56	Neuroendocrine neoplasm	C0206754	3	252	1.1108522211e-06	0.0001038961038961039	OXTR,OXT,GHRL
57	NEUROTICISM	C1842981	2	67	1.42276205917e-06	0.00010575139146567717	OXTR,OXT
58	aggressive cancer	C2945759	2	67	1.42276205917e-06	0.00010760667903525047	GNAQ,GNA11
62	Eating disorder	C0013473	2	75	2.00256414895e-06	0.00011502782931354361	OXTR,GHRL
69	Anxiety Disorders	C0003469	3	383	5.85373699069e-06	0.0001280148423005566	OXTR,OXT,GNB1
72	Retinal detachment	C0035305	2	111	6.53651638882e-06	0.00013358070500927644	GNAQ,GNA11
75	Irregular hyperpigmentation	C1860236	2	117	7.65754133725e-06	0.0001391465677179963	GNAQ,GNA11
80	Obesity, severe, 601665 (3)	C0028756	2	131	1.07516879978e-05	0.00014842300556586272	OXT,GHRL
86	Anorexia	C0003123	2	134	1.15073411673e-05	0.0001595547309833024	OXT,GHRL
92	Inflammatory abnormality of the eye	C4020969	2	155	1.77983993259e-05	0.00017068645640074212	GNAQ,GNA11
96	Monosomy	C0026499	2	158	1.884902427e-05	0.00017810760667903526	GNAQ,GNA11
97	Irritable bowel syndrome with diarrhea	C0022104	2	162	2.03124292468e-05	0.00017996289424860855	OXTR,OXT
103	Borderline Personality Disorder	C0006012	2	172	2.42944897967e-05	0.00019109461966604823	OXTR,OXT
104	Internal hemorrhage	C0333285	2	174	2.51481090583e-05	0.00019294990723562152	GNAQ,GNA11
105	Nevus	C0497388	2	174	2.51481090583e-05	0.00019480519480519483	GNAQ,GNA11
106	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	3	555	2.52413827952e-05	0.0001966604823747681	OXTR,OXT,GHRL
108	Hyperpigmentation of the skin	C0162834	2	177	2.64652068364e-05	0.00020037105751391466	GNAQ,GNA11
111	Neoplasm by anatomical site	C4023185	3	576	2.91982146409e-05	0.00020593692022263452	GNAQ,GNA11,GNB1
113	Abnormality of blood circulation	C4023585	2	189	3.21879530346e-05	0.00020964749536178106	GNAQ,GNA11
114	Hyperphosphatemia	C0085681	1	25	3.28147290362e-05	0.00021150278293135435	GNA11
115	Polyglandular Type I Autoimmune Syndrome	C0085859	1	25	3.28147290362e-05	0.00021335807050092766	GNA11
116	Flushing	C0016382	1	25	3.28147290362e-05	0.00021521335807050094	OXT
117	Neoplasm by histology	C4023186	2	193	3.42624001312e-05	0.00021706864564007423	GNAQ,GNA11
118	Peritoneal Mesothelioma	C0346109	1	26	3.55427779707e-05	0.00021892393320964752	GNA11
119	Bulimia	C0006370	1	27	3.83792057416e-05	0.00022077922077922077	GHRL
120	Pain	C0030193	3	628	4.09539903329e-05	0.00022263450834879406	GNAQ,GNA11,OXT
