rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
106	Inflammation	C0021368	50	647	1.20659038316e-12	3.2082324455205814e-05	CYP2D6,KNG1,CYP3A4,NPY5R,CCR8,CCR2,CXCL2,ADORA1,CXCL6,CXCL12,SAA1,C3AR1,C3,POMC,OPRM1,PTGER3,BDKRB1,CXCL10,ABCB1,C5AR1,CCL21,FPR2,CNR1,CCL5,CXCL11,CXCL8,CXCR3,UGT1A1,CXCL1,ANXA1,C5,BDKRB2,PTGDR2,CXCR2,CXCL16,GAL,CCR5,PF4,CCR6,CCR3,CCL19,AGT,FPR1,CCL20,CNR2,CXCR1,APLN,CCR7,CYP2C19,APP
107	Opiate Addiction	C0524662	14	40	1.6713408435e-11	3.238498789346247e-05	CYP2D6,OPRL1,GRM8,OPRK1,POMC,OPRM1,ABCB1,PDYN,DRD3,DRD4,GRM6,GAL,PENK,OPRD1
108	Weight Gain Adverse Event	C2911647	19	151	2.9202307239e-11	3.268765133171913e-05	HTR1D,CHRM4,HTR1F,GRM7,HRH4,GRM8,ADRA2A,HTR1B,ABCB1,HTR1A,CNR1,DRD3,DRD4,GRM6,HRH3,GRM2,HTR1E,HTR5A,GRM4
109	Asthma	C0004096	75	1454	3.67216257402e-11	3.2990314769975785e-05	CYP2D6,CXCL5,KNG1,CYP3A4,OXER1,CCR8,CCR2,CXCL2,ADORA1,CCR1,CXCL6,UGT1A6,ADORA3,CXCL12,PPBP,C3AR1,C3,S1PR1,POMC,CCR4,PTGER3,BDKRB1,CXCL10,ABCB1,C5AR1,CXCR4,GNB1,CCL21,TAS2R1,CCL23,ACKR3,FPR2,CCL5,CYP1A2,CYP2C9,LPAR3,CXCL8,CXCR3,UGT1A1,CXCL1,GABBR2,ANXA1,C5,CCR9,BDKRB2,LPAR2,PTGDR2,CXCR2,PMCH,CXCL16,CCR5,NPW,ADRA2B,PF4,CXCL3,CCR6,CCR3,CCL28,CXCL9,CCL19,AGT,HRH3,CCL20,NPY,CXCL13,CCL16,CXCR1,CXCR6,AGTR2,CCR7,CCL27,CYP2C19,APP,CCL25,SSTR4
110	Respiratory Syncytial Virus Infections	C0035235	28	299	3.99273947238e-11	3.3292978208232446e-05	CXCL5,CCR2,CXCL2,CCR1,CXCL6,PPBP,C3,CCR4,CCL23,CCL5,CXCL8,CXCR3,CXCL1,C5,CXCR2,CXCL16,CCR5,PF4,CXCL3,CCR3,CCL28,CXCL9,CCL19,CXCL13,OPRD1,CCL16,CCL27,CCL25
111	Anxiety Disorders	C0003469	33	383	4.42215153384e-11	3.35956416464891e-05	GALR2,CYP2D6,CYP3A4,NPY5R,RXFP3,GRM7,ADORA1,GRM8,ADRA2A,POMC,HTR1B,OPRM1,ABCB1,GNB1,ACKR3,HTR1A,CNR1,CXCL8,LPAR1,DRD3,DRD4,NPY1R,NPY2R,LPAR2,GAL,ADRA2B,AGT,NPY,CXCR6,AGTR2,CYP2C19,APP,SSTR4
112	Bronchiolitis, Viral	C0006274	26	211	4.50500747817e-11	3.389830508474576e-05	CXCL5,CCR2,CXCL2,CXCL6,PPBP,C3,CXCL10,CCL23,CCL5,CXCL8,CXCR3,CXCL1,C5,CXCR2,CXCL16,CCR5,PF4,CXCL3,CCR3,CCL28,CXCL9,CCL19,CXCL13,CCL16,CCL27,CCL25
113	Depressive Disorder	C0011581	35	543	4.9622306264e-11	3.4200968523002424e-05	GALR2,CYP2D6,HTR1D,MCHR1,CCR2,ADRA2A,OPRK1,POMC,HTR1B,OPRM1,ABCB1,GNB1,HTR1A,CNR1,CYP1A2,PDYN,CYP2C9,CXCL8,LPAR1,DRD3,DRD4,NPY1R,NPY2R,MTNR1B,PMCH,GAL,TAS2R38,AGT,GRM2,NPY,ADRA2C,CNR2,CYP2C19,CYP2C18,CYP2A6
114	Alcohol abuse	C0085762	16	95	4.96236385317e-11	3.450363196125908e-05	CYP3A4,OPRK1,POMC,HTR1B,OPRM1,TAS2R16,CNR1,PDYN,CXCL8,DRD3,DRD4,GAL,TAS2R38,NPY,CNR2,HTR5A
116	Heroin Dependence	C0019337	17	65	5.35061994711e-11	3.5108958837772394e-05	CYP2D6,CYP3A4,GRM8,OPRK1,POMC,HTR1B,OPRM1,ABCB1,CNR1,PDYN,DRD3,DRD4,GRM6,NPY1R,GAL,PENK,OPRD1
117	Substance Withdrawal Syndrome	C0038587	19	80	5.3539950251e-11	3.5411622276029056e-05	CYP2D6,NPY5R,OPRL1,GRM7,ADORA1,OPRK1,POMC,PNOC,PTGER3,ABCB1,HTR1A,CNR1,PDYN,NPY1R,NPY2R,GNAI1,NPY,OPRD1,GNAO1
118	Methamphetamine abuse	C0013146	20	105	5.56513723993e-11	3.571428571428571e-05	CYP2D6,OPRK1,POMC,HTR1B,OPRM1,CXCR4,ACKR3,CNR1,PDYN,CYP2C9,DRD3,DRD4,LPAR2,GAL,ADRA2B,CNR2,CXCR6,CYP2C19,CYP2C18,SSTR4
120	Obesity	C0028754	85	2181	5.90910653742e-11	3.631961259079903e-05	CXCL5,HTR1D,MCHR1,KNG1,CYP3A4,GNAI2,PYY,NPY5R,ABCG2,RXFP3,OXER1,SSTR2,CCR2,CXCL2,ADORA1,UGT1A6,SAA1,NMUR2,C3AR1,GNAT3,C3,ADRA2A,POMC,MCHR2,HTR1B,UGT1A,OPRM1,CASR,PPY,BDKRB1,CXCL10,ABCB1,C5AR1,CXCR4,S1PR5,UGT1A7,TAS2R14,ACKR3,CNR1,CCL5,GPR55,CYP2C9,LPAR3,CXCL8,CXCR3,UGT1A1,DRD4,NPY1R,NPY2R,GPER1,BDKRB2,MTNR1B,LPAR2,CXCR2,PMCH,GAL,CCR5,ADRA2B,CCR6,CCR3,CCL28,TAS2R38,CCL19,AGT,FPR1,NMU,HRH3,CCL20,NPY,UGT1A10,UGT1A8,CXCL13,OPRD1,GNAT2,UGT1A9,APLN,CXCR6,AGTR2,CCR7,APLNR,CYP2C19,APP,CCL25,SSTR4,CYP2A6
121	Epilepsy, Temporal Lobe	C0014556	21	192	6.01029226388e-11	3.6622276029055694e-05	SSTR2,C3,HTR1B,BDKRB1,ABCB1,HTR1A,CNR1,PDYN,GABBR2,NPY1R,NPY2R,BDKRB2,GAL,CXCL3,AGT,GRM2,NPY,GABBR1,GRM4,SST,AGTR2
122	Status epilepticus	C0038220	20	185	6.05951955279e-11	3.692493946731235e-05	ABCG2,CCR8,SSTR2,CCR2,CXCL12,ABCB1,SSTR1,CNR1,CXCL1,CCR9,CCR5,CCR3,HRH3,NPY,CCR10,SST,CCR7,SSTR3,SSTR5,SSTR4
123	Substance addiction and disorders	C0038580	14	80	6.70294930671e-11	3.722760290556901e-05	OPRL1,OPRK1,POMC,HTR1B,PNOC,OPRM1,CNR1,PDYN,DRD3,DRD4,GAL,PENK,NPY,OPRD1
124	Pulmonary Cystic Fibrosis	C0392164	10	34	6.74151845459e-11	3.753026634382567e-05	CXCL5,ACKR3,CXCL8,LPAR2,CXCR2,ADRA2B,CXCR1,CXCR6,CYP2C19,SSTR4
125	Drug Allergy	C0013182	14	79	7.21321891106e-11	3.7832929782082326e-05	CYP2D6,CYP3A4,ADORA1,ADORA3,PTGER3,ABCB1,UGT1A7,CYP2C9,UGT1A1,UGT1A8,CYP2C8,UGT1A9,CYP3A5,CYP2C19
