rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
25	T-Cell Prolymphocytic Leukemia	C0023494	6	30	1.37192479599e-11	1.1032656663724626e-05	JAK1,STAT5B,IL2,JAK3,STAT5A,IL2RA
26	Cutaneous T-cell lymphoma	C0079773	11	255	3.03562730508e-11	1.1473962930273611e-05	IL4,IL5,JAK1,STAT5B,IL2,IL7,JAK3,STAT5A,CSF2,JAK2,IL2RA
27	Tropical Spastic Paraparesis	C0030481	5	58	3.07760483764e-11	1.1915269196822596e-05	IL2RB,IL2,CSF2,IL2RA,IL2RG
28	Myeloproliferative Disorders	C0027022	10	245	3.84831055911e-11	1.235657546337158e-05	IL3,INPP5D,JAK1,IL2RB,STAT5B,JAK3,STAT5A,NRAS,CSF2,JAK2
30	T-cell lymphoma	C0079772	13	302	4.01426669683e-11	1.323918799646955e-05	IL4,IL5,IL3,JAK1,IL2RB,STAT5B,IL2,JAK3,SOS1,CSF2,JAK2,IL2RA,IL2RG
31	Disorder characterized by eosinophilia	C1636667	8	141	4.62002658352e-11	1.3680494263018535e-05	IL5RA,IL4,IL5,IL3,IL2,CSF2,JAK2,IL2RA
32	Graft-versus-host disease, susceptibility to	C0018133	10	317	4.66761074236e-11	1.412180052956752e-05	IL4,IL5,INPP5D,IL2,IL7,JAK3,CSF2,JAK2,IL2RA,IL2RG
33	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	13	348	5.08131314803e-11	1.4563106796116505e-05	IL4,IL5,IL3,IL2RB,STAT5B,IL2,IL7,JAK3,STAT5A,NRAS,JAK2,IL2RA,IL2RG
34	Acute leukemia	C0085669	14	525	5.24728038798e-11	1.500441306266549e-05	IL4,IL5,IL3,INPP5D,JAK1,IL2RB,STAT5B,IL2,JAK3,STAT5A,NRAS,IL3RA,CSF2,JAK2
35	Myeloproliferative disorder (2)	C1292778	7	165	5.35325117568e-11	1.5445719329214475e-05	INPP5D,JAK1,STAT5B,STAT5A,NRAS,CSF2,JAK2
36	Chronic myelomonocytic leukemia	C0023480	6	115	5.46925837952e-11	1.588702559576346e-05	IL4,GRB2,NRAS,IL3RA,CSF2,JAK2
37	Lymphoproliferative disorder	C0024314	9	236	5.55896439991e-11	1.6328331862312445e-05	IL4,IL5,JAK1,IL2RB,IL2,JAK3,NRAS,JAK2,IL2RA
38	Eosinophilic disorder	C1306759	8	143	5.79968295611e-11	1.676963812886143e-05	IL5RA,IL4,IL5,IL3,IL2,CSF2,JAK2,IL2RA
39	T-cell acute lymphoblastic leukemias	C1961099	11	371	6.02108363168e-11	1.7210944395410415e-05	IL4,INPP5D,JAK1,IL2,IL7,JAK3,NRAS,CSF2,JAK2,IL2RA,IL2RG
40	Sarcoma, Ewing	C1261473	11	829	6.18640694228e-11	1.76522506619594e-05	IL4,CSF2RB,IL5,STAT5B,SOS1,STAT5A,CSF2RA,NRAS,IL3RA,CSF2,IL2RG
41	Sezary Syndrome	C0036920	9	151	6.2099436704e-11	1.8093556928508384e-05	IL4,IL5,STAT5B,IL2,IL7,STAT5A,NRAS,JAK2,IL2RG
42	Eosinophilia	C0014457	9	175	6.24145179984e-11	1.853486319505737e-05	IL5RA,IL4,IL5,IL3,IL2,CSF2,JAK2,IL2RA,IL2RG
43	Melanoma	C0025202	16	2386	6.54287735102e-11	1.8976169461606354e-05	IL4,IL5,IL3,JAK1,IL2RB,STAT5B,IL2,IL7,JAK3,SHC1,SOS1,NRAS,CSF2,JAK2,IL2RA,IL2RG
44	Chorioamnionitis	C0008495	8	195	6.65311139514e-11	1.941747572815534e-05	IL5RA,IL4,IL5,IL3,IL2,IL3RA,CSF2,IL2RA
