rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
212	Status epilepticus	C0038220	23	185	1.60120805504e-11	4.260450160771704e-05	SSTR2,CCR2,KCNMA1,CCR7,HRH3,NPY,GRM1,CXCL12,CCR8,SSTR3,CCR10,SSTR5,SSTR1,GRM5,CXCL1,CNR1,SPAST,CCR9,ADRA1D,CCR3,SSTR4,SST,CCR5
213	Mental disorders	C0004936	46	439	2.12413420186e-11	4.280546623794213e-05	HCRTR1,CORT,APOE,HTR5A,NPY,NTSR1,CCK,HTR1A,BDKRB2,GALR3,CACNA1C,BDKRB1,GFAP,GALR1,SSTR5,GRPR,CACNA1D,F2RL3,MCHR2,TRH,OXT,GRM5,OXTR,GRM7,GRP,ANKK1,CNR1,DRD2,CYP2D6,TACR1,MTNR1B,CHRM4,CYP2B6,OPRK1,PDYN,LPAR3,GPRC6A,GRM8,TAC1,ADRA2C,CNR2,GNRHR2,HTR1B,POMC,GABBR1,OXER1
215	Pain	C0030193	58	628	2.60824695175e-11	4.3207395498392284e-05	F2RL1,CASR,CCR2,CYP2C9,NLRC4,EDN1,NTSR1,CCK,HTR1A,BDKRB2,NPBWR1,CXCL12,BDKRB1,TRAPPC11,HRH1,ADRA1A,HCRT,SERPING1,GNA11,CHRM1,TRH,OXT,OPRD1,ADRA2A,PENK,KNG1,GHSR,TACR3,CNR1,PNOC,SPAST,GNAQ,DRD2,EDNRB,CYP2D6,TACR1,MTNR1B,CCR6,CYSLTR2,PROKR1,CYP2B6,OPRK1,CCL5,PDYN,TAC1,ADRA2C,CCKBR,SST,CCR1,CNR2,ALB,P2RY12,HTR1B,POMC,GABBR1,EDN3,OPRL1,SAA1
216	Weight Gain Adverse Event	C2911647	27	151	2.61975996452e-11	4.3408360128617365e-05	HTR1E,HRH4,APOE,HRH3,HTR5A,GRM1,CHRM3,HTR1A,HTR1F,GRM4,HRH1,CHRM1,GRM5,GRM6,GRM7,ADRA2A,HTR1D,ANKK1,CNR1,HTR2B,DRD2,GRM2,CHRM4,GRM8,CHRM5,CCKAR,HTR1B
217	Depressive Disorder	C0011581	50	543	2.98755464812e-11	4.360932475884245e-05	NPY1R,F2R,PMCH,HP,CCR2,CYP2C9,APOE,NPY,GRM1,TAS2R38,CXCL8,HTR1A,CACNA1C,GNB1,F2RL3,HCRT,GAL,GALR2,TRH,OXT,GRM5,OXTR,ADRA2A,HTR1D,ANKK1,TACR3,CNR1,LPAR1,TOMM40,CYP1A2,DRD2,MCHR1,CYP2D6,MTNR1B,GRM2,CYP2B6,OPRK1,AVPR1B,PDYN,AGT,TAC1,ADRA2C,CNR2,ALB,NPY2R,GAST,HTR1B,CYP2A6,POMC,GHRL
218	Alzheimer Disease	C0002395	84	1699	3.17519344151e-11	4.381028938906752e-05	P2RY2,SSTR2,UTS2B,CASR,F2R,HP,CCR2,MGST3,KCNMA1,APOE,CST3,AHSG,NPY,C3,EDN1,NTSR1,CXCL8,HTR1A,BDKRB2,HTR1F,F2,KLK3,PPY,CXCL12,GFAP,APOC1,GRPR,F2RL3,ADRA1A,HCRT,GAL,HCRTR2,SERPING1,CACNA1G,CHRM1,C5AR1,GRM5,ADRA2A,KNG1,EDNRA,ANXA1,SPAST,TOMM40,MLN,APP,DRD2,P2RY1,EDNRB,CYP2D6,NPS,CYP1A1,PTGFR,PYY,PTGER3,GSN,GRM2,CXCR4,LTB4R,NMU,MTNR1A,NTS,SH3BP5,ADRA1D,PTGER1,PCED1B,CYP2B6,CCL5,PDYN,AGT,TAC1,HCAR3,SST,CCR1,CNR2,CCR5,ALB,P2RY12,NPY2R,HTR1B,CTSL,AGTR2,GABBR1,CXCR2,SAA1
219	Inflammation	C0021368	71	647	3.20671267318e-11	4.40112540192926e-05	F2RL1,F2R,HP,CCR2,CCR7,CXCL16,APOE,CST3,AHSG,PRSS3,C3,EDN1,C3AR1,NPY5R,CCK,CXCL8,BDKRB2,F2,CACNA1C,CXCL12,FPR2,CCR8,BDKRB1,CCL19,APLN,C5,APOC1,CCL20,HRH1,PTGDR2,ADORA1,GAL,SERPING1,EDN2,FPR1,OXT,C5AR1,CXCL2,PF4,CXCR3,CXCL10,CXCL6,KNG1,CXCL1,TACR3,CNR1,ANXA1,NPFF,APP,CYP2D6,TACR1,CYP1A1,PTGFR,PTGER3,CCR6,LTB4R,CYP2B6,CCR3,CCL5,AGT,TAC1,CNR2,CCR5,GAST,POMC,CCL21,CXCR2,SAA1,CXCL11,GHRL,CXCR1
220	Ischemia	C0022116	47	647	3.21478399457e-11	4.421221864951769e-05	F2RL1,S1PR1,F2R,GPR17,KCNMA1,CYP2C9,CXCL16,APOE,UTS2,S1PR3,NPY,EDN1,CXCL8,F2,CXCL12,GFAP,APLNR,C5,ADORA1,SLC1A5,OXT,C5AR1,CXCL2,CXCR3,CXCL10,ADORA3,ANXA1,APP,DRD2,P2RY1,EDNRB,GPER1,CXCR4,CYP2B6,LPAR3,GPRC6A,AGT,CNR2,CCR5,ALB,NPY2R,HTR1B,POMC,AGTR2,OXER1,SCN5A,CXCR2
221	Cocaine-Related Disorders	C0236736	22	117	3.2277180928e-11	4.4413183279742765e-05	HCRTR1,NPY1R,NPSR1,NPY,NPY5R,HTR1A,HCRT,GRM5,OPRD1,TACR3,CNR1,DRD2,NPS,OPRK1,PDYN,CHRM5,CCKBR,NPY2R,HTR1B,POMC,GABBR1,GHRL
222	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	3.43992612173e-11	4.4614147909967846e-05	F2RL1,NPSR1,F2R,ADRA2B,CYP2C9,EDN1,C3AR1,CXCL8,BDKRB2,F2,ACKR3,KLK3,LPAR6,ADORA1,ADRA1A,CXCL5,C5AR1,CXCL2,CXCR3,LPAR2,CXCL10,EDNRA,CXCL1,ANXA1,EDNRB,CYP1A1,GSN,CXCR4,CYSLTR2,CXCR6,CCR3,CCL5,SSTR4,CCR1,CCR5,CXCR2,CXCR1
